name,description,n,trials,resize
right_resize_12,,12,1000,True
,class,start_nodes,weights
102,1,"[0.62680043 0.705831   0.55086064 0.18180876 0.76506523 0.00238939
 0.01781937 0.75270451 0.96557571 0.9007923  0.61701813 0.21837808]","[[-0.          0.93249857  0.43724484  0.97355398  0.22902513 -0.37409696
   0.88151929  0.18958642 -0.92937669 -0.12156268 -0.5071908  -0.05561849]
 [ 0.69636363 -0.          0.15554379 -0.56793552 -0.23586416 -0.38278704
  -0.83017661  0.69754244  0.16308352 -0.4868533   0.67485352  0.86892909]
 [ 0.72054877  0.8478507  -0.         -0.14523775  0.59406423 -0.42707121
   0.74221532 -0.25605831  0.00882442 -0.48580543 -0.66386779 -0.46179219]
 [ 0.19955291  0.14331853  0.88900554  0.         -0.86644937  0.79263998
   0.21318145 -0.17950953 -0.56353793 -0.87693552 -0.0667138   0.85332913]
 [-0.720932   -0.0772442  -0.57200092 -0.76498779  0.         -0.45324406
  -0.55578011  0.48198585 -0.21057194 -0.56419135 -0.40363836 -0.46626849]
 [-0.92382695  0.47143206 -0.82692293 -0.70633226  0.32991053  0.
   0.03810882 -0.602806   -0.11360897 -0.96590614  0.53821751  0.2633336 ]
 [ 0.66142171 -0.27080916  0.5488781  -0.20472131 -0.65866685 -0.69160237
  -0.          0.59028815  0.94647264  0.0778084  -0.30073367  0.15491835]
 [ 0.67924093  0.75346906  0.87628395 -0.8969958  -0.51409483 -0.31097177
  -0.28101332  0.         -0.50282702  0.9997019   0.86029183 -0.60156459]
 [ 0.83833837 -0.28473217  0.14678353 -0.0846042  -0.43075188 -0.15120475
  -0.33940776  0.24570765  0.         -0.64294739 -0.18710324  0.27894769]
 [-0.74245101 -0.3160524   0.91124731  0.79849194 -0.63794612 -0.36869847
   0.22771922 -0.97863616  0.31505404 -0.          0.29344237  0.90357442]
 [-0.0621236  -0.69625423 -0.10025232  0.12677513 -0.27716474 -0.26287435
   0.39069143 -0.45301729  0.52183391 -0.40219682 -0.          0.01515085]
 [-0.67708034 -0.85602534 -0.55627526 -0.89026869  0.2611304  -0.71284986
   0.98310833 -0.85197005 -0.14444635  0.69327956  0.95531102 -0.        ]]"
103,1,"[0.08048607 0.47111679 0.03763207 0.38613363 0.32591471 0.42810747
 0.5072291  0.48777198 0.51355775 0.30774897 0.82836909 0.45891372]","[[-0.         -0.35863033 -0.51296402  0.73716478  0.60198759  0.13352278
   0.61363755  0.53427173  0.59342652 -0.56060827  0.83379876 -0.6049619 ]
 [-0.74438116  0.          0.31403295 -0.10568166  0.56364039 -0.85117512
  -0.38125148 -0.938788   -0.76154103  0.66294152 -0.52296473  0.69693238]
 [-0.20271882  0.44470385 -0.         -0.95373632  0.72186176 -0.62079973
  -0.33302536  0.68715961  0.57315697 -0.94120745 -0.48431715 -0.44430898]
 [-0.67121124  0.52938457  0.17351163  0.          0.37189752 -0.72308775
   0.23219583 -0.1999885  -0.12849701 -0.47538856  0.65725676 -0.4202762 ]
 [-0.47385191  0.36165726  0.98363808 -0.86038865  0.          0.74619854
  -0.582865    0.11507443  0.17289914 -0.15349707  0.76546265  0.10880086]
 [ 0.55772652 -0.7296      0.34376683  0.25895504  0.31809701  0.
   0.85935077  0.16622215  0.05956364 -0.60806183  0.84234717  0.28782011]
 [ 0.48902683  0.55791967 -0.38973923 -0.11610581  0.91141879 -0.65688739
   0.          0.95521786 -0.01118497 -0.87790277  0.09639379 -0.75866623]
 [ 0.82134266 -0.51392384 -0.19428993  0.28311529  0.1283332  -0.18955222
   0.19246738  0.          0.83838193 -0.87969286  0.14293166 -0.26289745]
 [-0.58088138 -0.44749972 -0.63984541 -0.86379559 -0.08799675 -0.49628513
   0.75149832 -0.34436428 -0.         -0.32716083  0.13301128 -0.46898604]
 [-0.77277118 -0.4757192   0.00607127  0.3478805  -0.8399355   0.00600808
  -0.60895397  0.84367109  0.03656081 -0.          0.9281759  -0.12733981]
 [ 0.62443417  0.14324318 -0.72335471  0.92807383 -0.25116716  0.25851686
   0.2817451  -0.75886014 -0.4306113  -0.36922795 -0.         -0.15460982]
 [ 0.57859544 -0.34422851 -0.05891655  0.21612952  0.7430545  -0.52346774
  -0.84856729 -0.39827177  0.12542927 -0.86668079 -0.07714102  0.        ]]"
104,1,"[0.77962994 0.92159262 0.22570119 0.56292719 0.55797588 0.68476897
 0.94149846 0.12795384 0.64949774 0.21397509 0.12348392 0.48305031]","[[-0.         -0.14733959  0.24905142 -0.86371482  0.67787234  0.22593109
   0.7572742   0.97846973  0.76822364  0.57246462 -0.10603932 -0.50302734]
 [-0.47711621 -0.          0.4073423  -0.80674696  0.61087437  0.28962122
   0.54058837  0.11048554 -0.14777846  0.57118808 -0.57609527 -0.81676849]
 [ 0.27137094  0.95181409  0.          0.74137206  0.12373085 -0.2186471
  -0.52659745 -0.92782091 -0.07514946 -0.29872199 -0.38658718  0.96565511]
 [ 0.06428071 -0.72208759 -0.98363856  0.         -0.50400273 -0.3409429
   0.59483498 -0.5214271   0.1859058   0.4723526   0.9917775  -0.29313397]
 [-0.11231003  0.29597042 -0.67091634 -0.17260543 -0.          0.21200794
  -0.12496631  0.98979364  0.11926104 -0.1673681  -0.84319318 -0.9891863 ]
 [ 0.12539888 -0.20543825 -0.53250811  0.2431252  -0.4245604  -0.
  -0.44097197  0.46153188  0.97552565 -0.35829065 -0.88821391 -0.24125068]
 [ 0.91533784  0.22348895 -0.93576069  0.05414951 -0.82774746  0.14312609
  -0.          0.2580504   0.19470516 -0.41176012 -0.10521525 -0.81290523]
 [-0.58623117 -0.44619286 -0.53401606  0.25022322  0.40131729  0.38469339
  -0.51119315 -0.         -0.16474863 -0.52317232 -0.48754249 -0.45573091]
 [-0.21458675 -0.86861903  0.51487794  0.36818132 -0.6669599  -0.41608763
  -0.07635236 -0.53082264 -0.         -0.11529395 -0.78000173  0.00970329]
 [-0.42518446  0.7500564   0.1615982   0.62747289 -0.74903515  0.48889794
   0.33733791  0.35144332  0.80011462 -0.         -0.30195011  0.15299894]
 [ 0.96711437 -0.09359161 -0.24175945 -0.46352741 -0.90423964  0.59922134
  -0.18726266 -0.20052907 -0.86526586 -0.54404402 -0.          0.02714193]
 [ 0.14372783  0.96938626 -0.03405361 -0.51184621 -0.14224375  0.40047694
   0.26532907 -0.651602    0.5271395   0.50808272 -0.56314365  0.        ]]"
105,1,"[0.97214513 0.24385564 0.37958501 0.03540833 0.51279106 0.9940833
 0.69997126 0.92005331 0.39501474 0.82920869 0.19425627 0.16093667]","[[ 0.         -0.84755642 -0.79894715 -0.41629831  0.64516937  0.91584388
   0.43806669  0.56425462  0.44197106  0.50577213  0.80590397 -0.58772988]
 [-0.51357561  0.         -0.32209023 -0.90410568  0.89406694  0.35866128
  -0.28598057 -0.48337659  0.87131896 -0.8474358   0.94010278  0.6817539 ]
 [-0.55922246  0.50283592  0.          0.39977127 -0.70377594  0.31104978
  -0.03145308 -0.8319452  -0.13060314 -0.27189668  0.67316794  0.84546255]
 [ 0.61390546  0.85445527  0.40926138 -0.          0.84911114 -0.01241456
   0.30199742 -0.26623799  0.41710563  0.10861147  0.87849107 -0.19307598]
 [-0.49878428 -0.09730366  0.04093908  0.89600937  0.          0.62863394
   0.59380241  0.23256608 -0.48356813  0.80411958 -0.97960636 -0.69615936]
 [-0.45008474  0.58231399  0.03711919  0.44944236  0.26363944  0.
  -0.16539301 -0.31543022  0.68722283  0.98929507 -0.73248259 -0.34027394]
 [-0.40853946  0.28950102  0.28181822 -0.71939667 -0.49635219 -0.45088736
  -0.          0.3175659  -0.16689203 -0.56513325  0.22587531  0.42990152]
 [ 0.88915266  0.15011417 -0.22870704  0.60379875  0.6653502   0.01751034
   0.58148861  0.         -0.82803027 -0.03017611 -0.02302302 -0.27277531]
 [-0.19611786  0.87660166  0.70497868  0.78500682  0.6140585   0.36699379
   0.4567521   0.47368994  0.          0.13149946  0.6000045   0.74514377]
 [-0.52860057 -0.23064707 -0.44231446 -0.65887921  0.75943038  0.44294629
  -0.86483364 -0.03680333 -0.17717531 -0.          0.18401616  0.54664813]
 [ 0.63054366 -0.58692556 -0.04260347  0.97377405 -0.41916005  0.9686501
  -0.16631709  0.79533905 -0.98897223 -0.16003184 -0.         -0.67875315]
 [ 0.94568187 -0.88622225 -0.95504649  0.28860534 -0.85482678  0.09513009
  -0.79720107  0.39965457 -0.78545398  0.90161896 -0.15068869 -0.        ]]"
106,1,"[0.46926691 0.09899011 0.46319912 0.77465287 0.74225701 0.07731976
 0.11709092 0.54771704 0.34094065 0.04677161 0.7090366  0.06115257]","[[ 0.         -0.55027326 -0.08624422  0.50966487  0.0191741   0.37878267
   0.49163484  0.1876815  -0.50236421 -0.03731155  0.30341807  0.37107229]
 [-0.55753352 -0.          0.49467997  0.17033833 -0.68266867 -0.52791063
   0.2209144   0.78671711 -0.32751018  0.61952754  0.7320694  -0.3192684 ]
 [ 0.62843636  0.51273543  0.          0.29367729  0.72142249 -0.70710127
  -0.16334073 -0.57879261  0.845064   -0.88349916 -0.208269   -0.42270955]
 [-0.03912503 -0.02116623  0.67114316 -0.          0.92140413  0.30449736
   0.46651504 -0.98524933  0.11228995 -0.38790429  0.47519106 -0.86535783]
 [-0.1924945  -0.19986549 -0.77471395  0.31318531 -0.         -0.19324799
  -0.88164645  0.39169814  0.20649705  0.88520698 -0.51164966  0.00978982]
 [-0.82788275 -0.96056459  0.88630185 -0.07336962 -0.63201945 -0.
   0.47156834 -0.78349608  0.90632146 -0.34114831 -0.27891173 -0.65528864]
 [-0.75302693  0.30012123 -0.21200338  0.39499964  0.42971656 -0.9282301
   0.          0.75065853 -0.59678746  0.24561042 -0.09637246  0.1638198 ]
 [-0.71642531 -0.52320178  0.71913814 -0.04811987 -0.50375588 -0.72311103
  -0.24346744 -0.          0.96781175  0.88365548 -0.83123038  0.1129671 ]
 [ 0.11738881 -0.73828245 -0.54744208 -0.98291973 -0.34235129 -0.7177634
   0.11972515  0.04629982 -0.         -0.42771166 -0.95036889  0.32425348]
 [-0.53949636  0.13049338 -0.1433503   0.48701564  0.21982641 -0.38390276
  -0.86858573 -0.18412046 -0.81591179 -0.         -0.00759628  0.65702696]
 [ 0.78308764 -0.57093096  0.06119515 -0.68352431 -0.08419999  0.69194544
  -0.04840852  0.55053239  0.42294506 -0.86217068  0.          0.95060442]
 [ 0.93516519  0.17068456 -0.0126171  -0.72707399 -0.76062584 -0.74845378
  -0.28201717 -0.47345205 -0.71402472 -0.13716469  0.98006834  0.        ]]"
107,1,"[0.53773963 0.89049944 0.28470806 0.64483499 0.26067034 0.78805036
 0.16580115 0.71123136 0.71920591 0.86241316 0.13652005 0.15422557]","[[-0.          0.3008661   0.60277683 -0.2167056   0.2936808   0.934548
   0.07101711 -0.89194879 -0.81737213 -0.20685115  0.68885719 -0.93977184]
 [ 0.14720546  0.         -0.2285113  -0.94135678  0.09250641  0.51203208
   0.49419271  0.81558707 -0.72290695  0.65742487  0.73151711  0.93154563]
 [ 0.8771673  -0.73475267  0.         -0.36043446  0.37024878  0.57776729
  -0.42054023 -0.03810109  0.05649785  0.88106211 -0.27406852 -0.73903816]
 [-0.81118885  0.45811443  0.53662757  0.         -0.24936196  0.79699172
  -0.85953876 -0.25064718  0.88080547 -0.68605698  0.56829021  0.53305567]
 [ 0.6433111  -0.80535471 -0.80811914  0.96419479  0.          0.5478471
   0.38606429 -0.31090444  0.97567401 -0.75636003 -0.61743673 -0.27412081]
 [ 0.14919544 -0.9221544  -0.82822181 -0.32094115 -0.95933889 -0.
  -0.46866901 -0.90039653 -0.90305564  0.94936887  0.89790678  0.98789567]
 [-0.55084783  0.69186492  0.53934305  0.10339673 -0.45977719  0.62571938
  -0.         -0.34674469  0.29822961  0.32425882  0.93672323 -0.38577182]
 [-0.8064736  -0.59514015 -0.70548794 -0.60332154 -0.34639726 -0.3383281
  -0.05832305 -0.          0.92830575  0.62297236  0.06691182 -0.3789747 ]
 [-0.24509468 -0.17052567  0.55619572 -0.13179487  0.44086349  0.20040358
   0.87270635  0.25403172  0.         -0.03606284 -0.57657072 -0.38480936]
 [ 0.8213482   0.96272068 -0.17611132 -0.00452939 -0.51556328  0.32619405
  -0.8254309  -0.90649555 -0.39197694  0.          0.26467326  0.20708246]
 [-0.79812898 -0.19957308  0.32053342 -0.89459834 -0.49163901 -0.54036135
  -0.50491397  0.34961721  0.19220535 -0.92517113  0.          0.85116871]
 [-0.495722   -0.20971791  0.42068112 -0.66909946  0.14296432  0.54610609
   0.52943426  0.47911957 -0.41676422 -0.18823091 -0.19249773  0.        ]]"
108,1,"[0.92532139 0.4958909  0.53692451 0.6229255  0.75116661 0.49675291
 0.93343959 0.92817463 0.92681346 0.70870388 0.88881484 0.5588046 ]","[[-0.          0.06138829  0.61517824 -0.41358857  0.44855207 -0.76002909
  -0.48542604  0.68463152 -0.62862802 -0.86605231 -0.35585974  0.61566566]
 [-0.98695092  0.         -0.30696618 -0.96574789  0.34485249 -0.50324364
   0.02099512 -0.55874962  0.71127878  0.69986228  0.58723939  0.85587004]
 [ 0.03249566 -0.47732199 -0.         -0.79183279  0.17278233  0.19388773
   0.56875976 -0.51683696  0.4269571  -0.94164898 -0.20482157  0.22407331]
 [ 0.36276185 -0.16759449  0.52885997  0.         -0.99387633  0.70825869
  -0.79243922  0.13282647 -0.15229945  0.65880594  0.19165867  0.27780301]
 [-0.39261373  0.76870522 -0.84967074  0.24543816  0.         -0.83067275
  -0.37236576 -0.04756245 -0.84596023  0.77082646 -0.686757    0.85269183]
 [-0.42323598 -0.70406114 -0.62872449  0.38744085 -0.20707926 -0.
   0.33468828  0.92658739 -0.86139528  0.85872864 -0.7549063   0.47314495]
 [ 0.15567123 -0.44156605  0.33351992  0.84420989  0.65008325 -0.10890453
   0.          0.55875955  0.86014924 -0.41429838  0.94346692  0.92016248]
 [ 0.72382284 -0.7286782  -0.83341111  0.40999812 -0.25472243  0.91445121
   0.94873829  0.          0.01133827  0.61857876 -0.17865923 -0.65799304]
 [ 0.58532645 -0.97172542 -0.76310202  0.11979798 -0.0672749   0.87183691
   0.42837488 -0.38129638 -0.          0.58329929  0.19692201 -0.84411571]
 [-0.72336157 -0.27142927  0.38820936 -0.95264185 -0.82227569  0.25431669
   0.04120634 -0.50235429 -0.72022825 -0.          0.96424686  0.82387626]
 [-0.69484961 -0.92200214  0.63332893 -0.31881066 -0.78981206  0.81750129
   0.85471187 -0.39431333  0.78550002 -0.44140759 -0.          0.55421107]
 [-0.49452353  0.41148031  0.09579182 -0.91934158  0.80126166 -0.63752015
   0.79672688  0.93437377 -0.41773469 -0.22113706  0.13192564 -0.        ]]"
109,1,"[0.81591966 0.62414477 0.09082851 0.75743473 0.15002013 0.97278242
 0.33321707 0.37276823 0.95359918 0.71130609 0.92631787 0.44360179]","[[ 0.00000000e+00  3.23668429e-01  9.49053191e-01 -4.39631660e-02
  -8.39601858e-01  7.77445847e-01  2.47365498e-02 -2.75806349e-02
  -4.05710008e-01 -9.74677177e-01  9.18721495e-01  3.41988221e-01]
 [-9.93357188e-01  0.00000000e+00  3.57654829e-01  4.77084830e-01
   7.02030354e-01 -2.26116805e-01 -9.77072657e-01  6.51824758e-01
  -8.56762309e-01 -5.02412458e-01 -9.91983452e-01 -5.66230091e-01]
 [-9.94048622e-04 -9.77196207e-01  0.00000000e+00 -6.43756260e-01
  -3.38825560e-01  2.62166719e-01 -1.92260641e-01 -4.28333015e-01
   1.53926269e-01 -6.69337623e-01 -8.85871517e-01 -2.48924405e-01]
 [ 3.56047681e-01  2.23459417e-01  6.68006783e-01  0.00000000e+00
  -4.57332066e-01 -9.14930929e-01  5.33697528e-01  2.36657015e-01
   2.19509357e-01  6.04016367e-01 -1.60976296e-01  7.91287930e-01]
 [ 3.24253299e-01 -7.17800281e-01 -7.70265431e-01  9.35601888e-02
  -0.00000000e+00 -8.17168828e-01  9.67350823e-01  1.72050168e-02
   1.93471126e-01  1.93452757e-01 -1.24992849e-02  9.90399908e-01]
 [ 3.98828224e-01  3.82915653e-02  4.52194887e-01  1.01791424e-01
  -6.26151404e-01 -0.00000000e+00 -2.57878547e-01  5.50415077e-01
   3.81753311e-01  1.76287429e-01 -9.84495466e-01 -1.24931574e-01]
 [ 3.17017770e-01 -8.27212609e-01 -5.62990129e-01 -1.04860259e-01
   9.46014135e-02 -9.83588548e-01 -0.00000000e+00  8.22239042e-01
   3.47685235e-01 -9.30497802e-01 -9.09453871e-01 -7.14252037e-01]
 [ 4.14147687e-01 -3.72216922e-01  4.88058926e-01 -3.13544025e-01
   1.13065280e-01 -4.14098491e-01 -7.50542281e-01  0.00000000e+00
   4.06154267e-01  1.88081197e-02 -4.09837625e-01  6.08436051e-01]
 [ 4.93323896e-01  2.42919478e-01  5.08376666e-02  3.86709846e-01
   3.41916399e-01  5.89810962e-01  8.18567783e-01 -7.45136137e-01
   0.00000000e+00  2.19435131e-01 -6.95735783e-01  7.55059428e-01]
 [-1.13935160e-01  5.70637851e-01 -4.99444418e-01  9.72101730e-01
   3.32929931e-01  6.29339903e-01 -9.65064838e-01 -4.61901267e-01
   1.19952949e-01 -0.00000000e+00  7.36220253e-01 -7.31309802e-01]
 [ 1.77688613e-01 -9.98641557e-01 -2.30054784e-01  9.34362640e-01
   6.29403295e-01 -9.66613192e-01  9.91094807e-01 -5.29980519e-01
   3.00620069e-01 -6.46088315e-01 -0.00000000e+00  3.56593466e-01]
 [-7.51205116e-01 -3.47657759e-01 -6.94831273e-01 -6.59759771e-01
  -2.84985258e-02  3.23946910e-02  2.63153370e-01  1.64832394e-01
   9.54841057e-02  4.60185364e-01  7.56484070e-01 -0.00000000e+00]]"
110,1,"[0.33236746 0.2685535  0.47171897 0.70724292 0.52501302 0.70094572
 0.76277101 0.32479218 0.91786166 0.91538788 0.20283732 0.54619477]","[[ 0.          0.26661009 -0.53966287 -0.94254292  0.82065108  0.75877312
   0.27853818 -0.10891677  0.71655535 -0.82392147 -0.34076096 -0.05123983]
 [ 0.02398074  0.         -0.91742586 -0.8311593  -0.92068589 -0.78089925
   0.7947236  -0.09287076  0.73971472  0.44971939 -0.64217899 -0.57007596]
 [-0.08726893 -0.91095697 -0.         -0.22995708 -0.38568903  0.84512445
  -0.5595299  -0.51245008 -0.17899491  0.12375558  0.52264815  0.88448149]
 [-0.022145   -0.01432726 -0.68664303  0.          0.50221335 -0.09331642
  -0.32169401  0.00731395  0.13429588  0.09746186 -0.12238458 -0.49387564]
 [-0.24431692 -0.00263754 -0.421699   -0.59962751  0.         -0.23278701
   0.60891211  0.23747323  0.85038675 -0.1185212  -0.15005356  0.97734686]
 [-0.90906203  0.93710038 -0.82657675 -0.09221576  0.12476509  0.
  -0.90885425 -0.09425683 -0.37128248 -0.24914554 -0.16393089  0.05156369]
 [-0.95484605 -0.80368347  0.71039954  0.9361409   0.68402695 -0.47380699
   0.          0.52140299  0.08326421 -0.95753324 -0.03492963  0.71957582]
 [ 0.93588121  0.95064839  0.42576645  0.496219   -0.06030709  0.13941033
  -0.82161897 -0.          0.5029296   0.97910404  0.03912671  0.55409153]
 [ 0.32357534  0.58419997  0.59556357 -0.58104173  0.30721922  0.79795759
   0.34119563 -0.97656449  0.          0.04048678  0.83905099 -0.07640258]
 [-0.84830081 -0.06476138 -0.5357922  -0.65706665 -0.9923921   0.18410395
  -0.25417982  0.61894151  0.36446982 -0.         -0.29004533 -0.07799285]
 [-0.20878194 -0.7426238   0.44872295 -0.67542739  0.60795684 -0.91069319
   0.83722537 -0.59463497  0.59385237  0.00975914  0.         -0.75170209]
 [ 0.22127098 -0.7253996   0.04590786 -0.18191547 -0.80999951 -0.89261896
   0.28103613  0.76979584 -0.08558687  0.99991074 -0.91157903 -0.        ]]"
111,1,"[0.97345174 0.87237855 0.25345691 0.79191547 0.72579975 0.1471738
 0.87461408 0.52883704 0.5425622  0.10713477 0.61451094 0.54556905]","[[-0.00000000e+00  9.67585152e-01 -9.87185332e-01  5.80098862e-01
   5.87108798e-01  8.55769970e-01 -9.73099561e-01 -1.35076904e-02
   9.37766416e-01  6.32587244e-01 -4.23578475e-01  8.89361334e-01]
 [ 8.24404344e-01 -0.00000000e+00  3.86970122e-02  7.03572805e-01
   1.66158941e-01  8.81919159e-01 -1.84654829e-01 -1.10869732e-01
   6.82141905e-02 -4.16695711e-01  7.29717856e-01  3.45723367e-01]
 [-8.58208649e-01  7.80076072e-01 -0.00000000e+00  7.16851515e-02
  -8.15083677e-01  2.20808314e-02  1.48237943e-01  6.35904287e-01
  -1.80171850e-01  6.45932653e-01  6.24439181e-01  1.01673144e-01]
 [-1.08525848e-01 -6.64198303e-01 -2.55118361e-01  0.00000000e+00
  -5.06701719e-01 -8.79961661e-01 -8.86470726e-01 -1.24905295e-01
  -1.57321500e-01  4.88864466e-01 -2.83936232e-01 -2.43970604e-01]
 [ 2.80993676e-02 -9.09663965e-01  3.72616822e-04 -3.58897881e-01
  -0.00000000e+00 -1.66593760e-01 -9.24619425e-01 -4.81718336e-01
  -8.99719292e-02  3.44331945e-01 -3.82427167e-01 -8.78703765e-01]
 [-3.21440407e-01 -2.42310654e-01 -4.22594798e-02  1.34102349e-01
   4.65074754e-01  0.00000000e+00 -9.49014231e-01  2.35247963e-01
   4.55381818e-02 -5.98082025e-01  9.65231633e-01 -2.41502878e-01]
 [ 1.60397867e-02 -8.80680100e-01 -7.41263328e-01  5.03172139e-02
  -8.35185631e-01 -3.61496339e-01 -0.00000000e+00 -2.40394630e-01
  -3.99385908e-01 -7.07051160e-01  3.62857418e-01  9.30214373e-01]
 [ 2.14642305e-01  6.30684105e-01  6.47548779e-01 -9.33327832e-01
   4.60440998e-01 -5.99235049e-01 -8.61920903e-01  0.00000000e+00
   2.21568163e-01  4.47642894e-01 -2.81709930e-01  9.59620493e-01]
 [-4.01577525e-01  5.24411966e-01 -6.08467810e-03 -7.82482008e-01
  -2.88612010e-01  5.70933036e-01 -1.93326891e-01  1.42165271e-01
   0.00000000e+00 -1.51934833e-02 -3.91505614e-01 -8.57011641e-01]
 [-4.19386872e-01  9.22835640e-01 -9.17575169e-01 -1.66894293e-01
  -5.98144198e-01 -5.62432998e-01 -2.58798675e-01 -5.63626715e-01
   9.04344322e-01 -0.00000000e+00  1.73201769e-01  7.35698879e-01]
 [ 5.66916614e-01  4.17324740e-01  8.65551235e-01 -1.38955568e-02
  -5.39344704e-01 -5.67520074e-01  2.18729335e-01  5.99263505e-01
  -9.16751834e-01 -8.35964880e-01  0.00000000e+00 -1.38662430e-01]
 [ 4.78312688e-01  6.59481519e-01  3.55641563e-02  5.19866683e-01
  -3.17662117e-01  7.17923298e-01  4.30365428e-01 -9.55092267e-01
  -3.89076249e-01  1.98063760e-01 -8.62977392e-01 -0.00000000e+00]]"
112,1,"[0.15600331 0.22577297 0.38034534 0.76128759 0.54924693 0.86015361
 0.41878548 0.89406211 0.24237271 0.80020988 0.98530845 0.84549565]","[[ 0.          0.53199943  0.187339   -0.5567822  -0.46043169  0.45251448
   0.99580297  0.03931412  0.91843026  0.17712657 -0.14552797 -0.61169606]
 [ 0.32174784  0.          0.76989025  0.23339499 -0.67261774 -0.5350918
  -0.39977124 -0.45496794  0.46190283  0.09195511 -0.32214633  0.22241719]
 [-0.50072596 -0.87067363 -0.          0.24557713  0.08933135 -0.19423386
  -0.25660422 -0.27465974  0.70479099 -0.36738276  0.79220229  0.94274586]
 [ 0.29414612  0.67654406 -0.40851938  0.         -0.17250383 -0.35678662
  -0.77649575  0.870019    0.92339816 -0.91413507  0.02482012  0.67491708]
 [ 0.05049193 -0.38300316  0.70175737 -0.59507245  0.         -0.48468615
   0.8313414  -0.36481893 -0.56961975  0.91262398 -0.84000666 -0.96363509]
 [ 0.36647432 -0.21394575 -0.07916397  0.33082913  0.94907851 -0.
   0.09214072 -0.26354018  0.29398737  0.96249563 -0.74204643 -0.4888145 ]
 [ 0.98026971 -0.27504351  0.81180495 -0.19952632 -0.3651059   0.37251544
   0.         -0.12289399  0.5074404  -0.49008664  0.88905281  0.76053655]
 [ 0.07673628  0.02115429 -0.24109978 -0.44413565  0.71684322  0.50454977
  -0.52387427  0.         -0.69339544 -0.88232009 -0.81063323 -0.74465863]
 [-0.65617366  0.54179986  0.32428015 -0.28501466  0.18477806  0.70983471
   0.92198634  0.38669484  0.          0.06041559  0.70439039 -0.49103708]
 [ 0.82999014  0.86079586  0.73596485  0.97899294 -0.96238213  0.41268538
  -0.67765899 -0.45413907 -0.53719708  0.          0.39633419  0.31178284]
 [ 0.42199347 -0.73413335  0.02862018 -0.98791925  0.40164188 -0.02353366
  -0.36332647  0.91025264  0.42974652 -0.25907502 -0.         -0.34376458]
 [-0.47553337 -0.58449961 -0.15461824  0.77164931 -0.03027022  0.03801229
  -0.85754824  0.36062138  0.72809898 -0.32272606  0.57398913  0.        ]]"
113,1,"[0.019477   0.27768548 0.17240043 0.63684783 0.52690253 0.29482051
 0.73734224 0.23192951 0.9606166  0.07611298 0.13233737 0.45060937]","[[-0.         -0.94480157  0.66024069  0.23929717  0.43155358  0.29925592
  -0.35456866 -0.8716333   0.81568049 -0.6640288  -0.87549779 -0.51490912]
 [ 0.45569877 -0.         -0.03310604 -0.43864427  0.25444573 -0.07088115
   0.43252869 -0.27916142 -0.06182738  0.03205091 -0.70630326  0.5614691 ]
 [ 0.5507166   0.31373059 -0.          0.34679073 -0.85214741  0.73545971
   0.76043663 -0.40380027 -0.14150959 -0.46168765  0.38215628 -0.66265945]
 [-0.25711573 -0.62242886  0.90439004  0.         -0.95831411  0.46444099
  -0.30203582 -0.85668787  0.35954922 -0.1448861   0.50995207  0.20707913]
 [ 0.80849206  0.20796921  0.74865259  0.08043808 -0.          0.67912038
  -0.00254172 -0.86520268  0.0777278   0.51555768 -0.30899102  0.91665053]
 [ 0.56649339 -0.26179017 -0.49775923  0.37957623 -0.34730271  0.
   0.72445845 -0.51410777  0.60517682  0.39401965 -0.5536331   0.3830558 ]
 [ 0.10076746  0.52080675 -0.61648816  0.23763574  0.84702455  0.34968454
  -0.         -0.96511836 -0.79514322 -0.65350768  0.69287934  0.89465929]
 [ 0.27657865 -0.28668081 -0.26508356 -0.35008103  0.40914928  0.00918245
   0.41336577 -0.         -0.68318721 -0.38813071  0.98687504 -0.53434021]
 [-0.30502389  0.6482238  -0.05213687  0.35125141 -0.63477329  0.43463456
   0.56973554  0.46006567 -0.          0.00949096 -0.97161384 -0.31362832]
 [ 0.03205353 -0.12697705 -0.43993589 -0.12719251  0.63741007 -0.94425492
   0.52938166  0.56473908 -0.98369289  0.          0.07137111 -0.94286329]
 [-0.12390479  0.76520102  0.55409531 -0.53541554  0.91502029 -0.87277802
   0.11432819 -0.98622572 -0.10529769  0.15692371  0.          0.18705169]
 [ 0.32641424 -0.19811067  0.58630862  0.31686098  0.16115815 -0.6760737
   0.40231724 -0.90360356 -0.18333667  0.22579092  0.13351819  0.        ]]"
