name,description,n,trials,resize
no_resize_selfLoops_47,,47,1000,False
,class,start_nodes,weights
199,1,"[0.6406859  0.29820151 0.70703696 0.73922312 0.30719057 0.76189691
 0.99586681 0.94341899 0.3970806  0.39822455 0.44283878 0.76301038
 0.87569186 0.95475158 0.44579075 0.51485189 0.38229907 0.81664833
 0.18721441 0.65742009 0.48413597 0.18076902 0.76505938 0.56320349
 0.69826721 0.44363581 0.45299545 0.56889509 0.99973686 0.77244797
 0.4447906  0.06632617 0.58884328 0.64709508 0.5280953  0.73520993
 0.4215928  0.37228472 0.01654024 0.73222065 0.01762765 0.64008504
 0.82239737 0.25156584 0.5168363  0.82079497 0.46519515]","[[-0.89638254  0.92530546 -0.70194104 ...  0.13245384 -0.72591066
  -0.099273  ]
 [-0.38786617  0.50865773 -0.65330588 ...  0.57071582 -0.60456956
  -0.57134599]
 [ 0.25724084  0.62854405 -0.39831157 ... -0.19223253 -0.00722325
  -0.45719218]
 ...
 [ 0.06508544  0.54312447  0.91721953 ... -0.95644861 -0.23819767
   0.53658121]
 [-0.99154673  0.06512656 -0.10956414 ... -0.64776795 -0.92550467
  -0.95549401]
 [-0.78262798 -0.20695392 -0.91848622 ...  0.43252777  0.66738479
   0.79236978]]"
200,1,"[0.6343907  0.63328357 0.99272726 0.96806557 0.04436937 0.68156739
 0.98355902 0.69307056 0.63193704 0.40389646 0.32352874 0.46503924
 0.17051282 0.71100649 0.28676747 0.40089504 0.98004579 0.56285108
 0.09610839 0.11732441 0.13978914 0.19316338 0.14863888 0.1681453
 0.27472164 0.51158021 0.90259006 0.04681769 0.06068301 0.24061161
 0.81115226 0.59610467 0.99709404 0.38534035 0.28645095 0.40561454
 0.71508289 0.20274658 0.54157932 0.07746708 0.26098026 0.49024984
 0.63303192 0.49777189 0.97859138 0.3872124  0.0871778 ]","[[ 0.78013139  0.56957457  0.2754842  ...  0.65163637 -0.22090429
   0.64271292]
 [-0.683086    0.19607998  0.27498065 ...  0.39122026  0.20622898
   0.55908573]
 [ 0.32366165 -0.16943671 -0.78622963 ... -0.25937319  0.63394075
   0.81700187]
 ...
 [ 0.92344778 -0.24712202  0.83310246 ... -0.46060931  0.33512113
  -0.22695637]
 [-0.069947    0.3713596   0.90530738 ... -0.32402966 -0.28382288
  -0.86657712]
 [ 0.91201487 -0.90410607  0.85478727 ...  0.95996252  0.14641635
  -0.35581133]]"
201,1,"[0.94762966 0.09296103 0.61969288 0.88502992 0.64650864 0.42153326
 0.7961135  0.78155994 0.53887125 0.62603684 0.19177613 0.30840051
 0.83993118 0.10873193 0.13738677 0.81572115 0.22312154 0.26134481
 0.59548246 0.99145135 0.24935641 0.94672674 0.3176151  0.99082067
 0.98589952 0.01843059 0.73364266 0.83997229 0.4670294  0.07141946
 0.83321443 0.36479213 0.58670547 0.74030733 0.21597752 0.34691672
 0.39909379 0.41111485 0.65199831 0.35678675 0.64863494 0.62835866
 0.02782315 0.74545358 0.97241119 0.02268479 0.799078  ]","[[-0.13134238 -0.46062564  0.12588897 ...  0.47910101  0.25485415
  -0.17127133]
 [ 0.4161971   0.17698188  0.09714191 ... -0.29697507 -0.82700238
  -0.88347654]
 [ 0.9043843   0.33511603 -0.52978902 ... -0.92045497  0.65625819
  -0.98592458]
 ...
 [-0.20626457 -0.35186401  0.44084952 ... -0.78752164  0.95706569
   0.90346592]
 [ 0.00906574 -0.36788528  0.78018659 ...  0.90533061 -0.84621323
   0.18127395]
 [-0.55390542  0.13607711 -0.91900282 ...  0.38300207  0.12819417
  -0.58351014]]"
202,1,"[0.18811961 0.31776736 0.33534116 0.49509304 0.25016556 0.7245545
 0.14472487 0.60032832 0.64200051 0.01820287 0.91423071 0.13274341
 0.06738589 0.57068992 0.71941955 0.52456614 0.16383563 0.55666362
 0.98009374 0.65248071 0.05026477 0.88827167 0.54378757 0.44296826
 0.08067426 0.61478785 0.35524896 0.24572761 0.91131924 0.99843058
 0.57895976 0.43391068 0.20660246 0.03224504 0.11272989 0.86682346
 0.91871937 0.07720152 0.93697941 0.359362   0.41576078 0.80423901
 0.69635761 0.43236588 0.63433232 0.32816733 0.89581427]","[[ 0.87543922  0.59793636  0.61442939 ... -0.20176995 -0.91651154
  -0.80730484]
 [ 0.45188911 -0.61919882 -0.67736769 ... -0.78770393  0.34466573
   0.92267089]
 [ 0.35548832 -0.7588699  -0.50660898 ... -0.32969701  0.42399703
   0.61518021]
 ...
 [ 0.66889607 -0.88366793 -0.99227617 ...  0.49378757 -0.31058276
   0.36176425]
 [-0.87106635  0.76159214 -0.96861873 ... -0.24969261  0.36270354
  -0.95086633]
 [ 0.65934483  0.48937598  0.3736758  ... -0.24660358  0.3759928
  -0.74656363]]"
203,1,"[0.19637502 0.91802981 0.50408075 0.08465659 0.72686049 0.50896778
 0.83144112 0.95974881 0.66051041 0.60393589 0.48202585 0.03225877
 0.57406893 0.54119063 0.30720909 0.21516851 0.07671696 0.47113156
 0.29533322 0.43627019 0.66658032 0.27025809 0.47768432 0.2899422
 0.7160431  0.95973236 0.87318263 0.89071174 0.38247801 0.39517273
 0.73979173 0.8278216  0.90443761 0.08140245 0.95758317 0.02960896
 0.93637096 0.68566045 0.9427178  0.62707257 0.83286123 0.73785562
 0.10217874 0.96875002 0.03660305 0.49499879 0.03272703]","[[-0.99363942  0.86398116  0.4638068  ...  0.61106622  0.72680419
  -0.95534472]
 [-0.25218234 -0.23854897  0.8764355  ... -0.61899247 -0.01603394
   0.06769572]
 [-0.77028398  0.54809326 -0.69753265 ... -0.28857536 -0.34638118
  -0.36776587]
 ...
 [ 0.6000222  -0.17014791  0.47288651 ... -0.70678111  0.52894556
  -0.89514334]
 [ 0.31367639 -0.9421679  -0.03294416 ... -0.62917611 -0.54347861
  -0.13344098]
 [ 0.27740175 -0.10189901  0.97329675 ... -0.58912066  0.36821572
   0.40799352]]"
204,1,"[0.34196103 0.8121504  0.97143842 0.5095667  0.94127208 0.24096892
 0.34724263 0.97859449 0.23764594 0.01589732 0.66991726 0.92218335
 0.57228937 0.77247817 0.39943247 0.863065   0.93831789 0.11777738
 0.31151358 0.34650452 0.28239103 0.3977177  0.59919476 0.53838725
 0.0407712  0.97751161 0.52282619 0.14199139 0.44111286 0.35025842
 0.23847001 0.96340536 0.97949402 0.18807583 0.50309241 0.45217366
 0.58898581 0.80143233 0.40704051 0.73235503 0.38639812 0.10712876
 0.96859122 0.3428378  0.12982795 0.6654759  0.69883806]","[[-0.26239627 -0.29319726 -0.92368166 ... -0.65138783 -0.69386217
   0.52043025]
 [ 0.91249064 -0.75405494 -0.28848859 ... -0.71995129  0.03244058
  -0.41901127]
 [ 0.80089018 -0.93552935  0.29747938 ...  0.89241269  0.27614566
   0.92028357]
 ...
 [-0.02887944  0.61337049  0.90946296 ... -0.8055437  -0.65810755
  -0.2993036 ]
 [-0.3712688   0.93520304  0.41154496 ... -0.56886449 -0.48205017
  -0.49893667]
 [ 0.99109147  0.48964532 -0.42623524 ... -0.84924885  0.01704717
  -0.88903978]]"
205,1,"[0.62553404 0.53133257 0.92627813 0.59898132 0.50721109 0.88839916
 0.49343379 0.44458074 0.8061021  0.77701788 0.48894122 0.08763236
 0.2065468  0.07008676 0.62636296 0.09787312 0.05478749 0.57048048
 0.24026541 0.4991079  0.5423549  0.93604068 0.86436211 0.70418581
 0.42674256 0.39639653 0.29902243 0.3326353  0.47836124 0.80761499
 0.72126533 0.40487072 0.26237857 0.95889333 0.21146245 0.0892707
 0.5368152  0.51863488 0.45458742 0.41228454 0.79215998 0.78026922
 0.5460489  0.65433045 0.87751595 0.87457932 0.69233493]","[[ 0.08784094  0.35975526 -0.22869585 ...  0.62103178  0.31143624
   0.89739827]
 [-0.4616178   0.38024679  0.94993837 ...  0.95742115  0.97943664
  -0.8472752 ]
 [ 0.00412285 -0.49463221  0.64646514 ...  0.77609923 -0.41569789
  -0.09245795]
 ...
 [-0.12055385  0.67454177 -0.88495338 ...  0.24463801 -0.43957736
   0.45739015]
 [ 0.41931676 -0.76592825  0.8409319  ...  0.19002884 -0.80801575
  -0.42622347]
 [-0.50703335 -0.22190177  0.40834378 ... -0.62699794  0.03579935
   0.23440343]]"
206,1,"[0.76020857 0.43556101 0.19016212 0.65463361 0.65065014 0.34715595
 0.65924861 0.99766943 0.85871819 0.59440728 0.66807845 0.70317096
 0.57116026 0.60947315 0.55914444 0.68279064 0.42218921 0.28421298
 0.46481054 0.66538068 0.6023213  0.27324163 0.2868501  0.76620236
 0.225739   0.65376177 0.82281271 0.71314237 0.37331169 0.87174106
 0.97118698 0.36983732 0.7469823  0.89855497 0.02982117 0.04029701
 0.17395614 0.78210701 0.71139876 0.74266522 0.70569364 0.99731649
 0.34527711 0.22635642 0.40308403 0.2045603  0.88003704]","[[-0.07093758  0.98336237 -0.61965867 ... -0.02702378 -0.16928666
   0.42007049]
 [-0.45094925  0.88263568 -0.18413643 ... -0.84821605  0.28157183
   0.64696764]
 [-0.69915228  0.74516257 -0.38889083 ... -0.22234238 -0.12400928
   0.42505877]
 ...
 [ 0.50936985 -0.16256717 -0.3242439  ...  0.34594972 -0.22309299
  -0.58549303]
 [-0.43094727 -0.39872004 -0.09885369 ...  0.05996617 -0.3608942
   0.4065878 ]
 [ 0.58107426  0.03562075  0.31672466 ...  0.27047182 -0.01874755
  -0.40717949]]"
207,1,"[0.5443013  0.36988407 0.3139802  0.26563523 0.48403675 0.53157044
 0.45651413 0.11780673 0.72117926 0.56065284 0.46948745 0.44078939
 0.47311937 0.86669849 0.13043519 0.36828298 0.28538032 0.34379193
 0.35265492 0.80880496 0.27095668 0.74310035 0.78607204 0.35101072
 0.02734858 0.27555163 0.61904336 0.33951788 0.8066054  0.48855692
 0.6366213  0.99502659 0.39815083 0.24817256 0.88343408 0.50042889
 0.13433715 0.64514385 0.31061482 0.16475555 0.74762645 0.2260288
 0.06320765 0.66866068 0.90307106 0.59629492 0.93363213]","[[-0.2992875   0.24611232 -0.96184812 ... -0.63006912  0.8615876
   0.59402164]
 [-0.29426307  0.69864506  0.74458397 ...  0.79105381  0.03790136
   0.49368806]
 [-0.78038743  0.61346177  0.92833441 ... -0.22841501 -0.25247618
  -0.47651098]
 ...
 [-0.69181142 -0.21151201  0.57372391 ... -0.88199655 -0.46956141
   0.24502448]
 [-0.53786425  0.79026265 -0.86965552 ... -0.55863444  0.2602068
   0.70535783]
 [-0.78645684 -0.01635518 -0.55481326 ... -0.53186193  0.1759144
  -0.6002624 ]]"
208,1,"[0.11387832 0.98681941 0.27886582 0.26459236 0.57311153 0.30886876
 0.26032435 0.97929238 0.30689924 0.8055783  0.61446555 0.76424883
 0.24189385 0.0619481  0.21594037 0.72664556 0.05558669 0.59613347
 0.23204697 0.10633624 0.46807772 0.06216637 0.7999494  0.76547579
 0.95533781 0.27474315 0.75590676 0.09938201 0.05203921 0.52642202
 0.56196416 0.29564428 0.38270004 0.93027558 0.23253101 0.50888162
 0.55406793 0.02315067 0.55977008 0.62620061 0.08028926 0.00537943
 0.55282367 0.82527011 0.90540202 0.8138444  0.28450203]","[[ 0.82951081  0.29765574 -0.77932381 ... -0.39781418 -0.48259671
  -0.05584542]
 [ 0.83212399  0.11340476  0.53419186 ...  0.22954409  0.40984755
   0.49564399]
 [ 0.41768564  0.8767973   0.69959126 ...  0.38533673  0.94600742
  -0.13387691]
 ...
 [-0.09187603 -0.92317942  0.90216323 ...  0.36523886  0.56796376
   0.06842633]
 [ 0.91789635 -0.4840795  -0.64429087 ... -0.84569909 -0.81513755
   0.98332376]
 [-0.72597264 -0.29003935 -0.1871918  ... -0.85984872 -0.60626445
   0.44189488]]"
209,1,"[0.46074318 0.51471579 0.36343241 0.00916663 0.3453645  0.17190816
 0.22116425 0.04574765 0.30606319 0.99675603 0.27448999 0.83890033
 0.89618806 0.20287288 0.42440086 0.7072386  0.8475764  0.07653994
 0.2617444  0.45830605 0.43007768 0.82738946 0.62149957 0.67695269
 0.20392932 0.76608513 0.25116786 0.65428433 0.83791219 0.61513905
 0.65318666 0.81234761 0.32769977 0.92744456 0.26063539 0.28024632
 0.7607891  0.42624594 0.41933476 0.28123325 0.69971918 0.22676886
 0.02040548 0.88167901 0.87596629 0.41277945 0.37694046]","[[-0.51823859 -0.3303954   0.80963911 ... -0.47467909  0.895301
   0.61720068]
 [-0.80561028  0.49689642  0.42583716 ... -0.66498962 -0.4748051
   0.73072444]
 [-0.34899893  0.22358583  0.38240069 ... -0.93892538  0.6008578
   0.6149231 ]
 ...
 [ 0.63772554 -0.04527156  0.89068669 ...  0.22904653 -0.97694643
   0.93544222]
 [-0.7285735  -0.87503    -0.48583411 ... -0.49562868  0.89879017
   0.94041564]
 [ 0.27157921 -0.20340983 -0.33619013 ... -0.58670841  0.26515196
  -0.75098808]]"
210,1,"[0.43872229 0.09346678 0.46114399 0.37741157 0.75109743 0.41135343
 0.79488286 0.6669866  0.90347766 0.44310747 0.64999129 0.91994326
 0.74895376 0.35572991 0.55789525 0.84922348 0.3877312  0.27969253
 0.16413087 0.66831654 0.20938035 0.0682812  0.47407474 0.78035001
 0.83212516 0.57515003 0.17786701 0.18687374 0.35895674 0.65521641
 0.04577368 0.62071715 0.75794054 0.05225067 0.08895192 0.74989103
 0.27301634 0.11366586 0.44193258 0.69584863 0.14830316 0.61131226
 0.96906838 0.03786515 0.49039136 0.19631417 0.23945161]","[[-0.23215108 -0.47751955 -0.72131963 ... -0.08011641 -0.18957512
   0.0812862 ]
 [-0.73801474 -0.04247401  0.64285159 ... -0.04124879 -0.58125009
   0.90875627]
 [-0.61320711  0.45616121  0.5601709  ... -0.40451672 -0.62121343
   0.52957837]
 ...
 [-0.90317006 -0.25031438 -0.2965821  ... -0.58178584  0.24322276
  -0.2461724 ]
 [ 0.29830285 -0.25734729  0.1339259  ...  0.8801376   0.26794604
  -0.79341794]
 [ 0.51921787 -0.50208164  0.03742328 ... -0.00736716  0.2845975
  -0.36428096]]"
211,1,"[0.9269022  0.06684524 0.9309624  0.56933036 0.36226603 0.35130665
 0.6680917  0.37936439 0.34660008 0.52192763 0.03905983 0.67921343
 0.09144508 0.89446622 0.93857569 0.119851   0.54715069 0.65694738
 0.04660641 0.46273318 0.14038726 0.65253848 0.93718218 0.15970911
 0.54522677 0.28013475 0.8875724  0.00295107 0.71728667 0.89633238
 0.02621798 0.7805524  0.74389941 0.48931064 0.92736639 0.44204549
 0.381014   0.17129242 0.05713537 0.15423895 0.45152156 0.02904183
 0.59355652 0.21175643 0.48313502 0.63300567 0.69877008]","[[ 0.81748142 -0.78014034  0.23690741 ...  0.0632128  -0.64616722
  -0.87001676]
 [ 0.93151825 -0.20577092 -0.92503473 ... -0.43412578  0.29294512
   0.25984623]
 [-0.47923365 -0.82103506  0.63915976 ... -0.08703602 -0.16967496
  -0.78179366]
 ...
 [ 0.55374797 -0.79594143  0.59142383 ...  0.63253182  0.94840964
  -0.1879144 ]
 [-0.34753818 -0.10156184 -0.04895845 ...  0.29670037  0.30220873
   0.13852179]
 [ 0.86134636 -0.24190649  0.04222109 ... -0.67886597 -0.03448509
   0.28781874]]"
212,1,"[0.01440219 0.60993288 0.85375414 0.48752798 0.16685645 0.58280982
 0.72662885 0.15891327 0.406043   0.75669212 0.48130823 0.83917344
 0.80619954 0.44277593 0.98613917 0.58528908 0.67830673 0.04189154
 0.95835412 0.63647613 0.1767557  0.26550284 0.39444271 0.51933412
 0.03775672 0.40723281 0.81431074 0.05554272 0.04290916 0.82842338
 0.90025066 0.68942195 0.42374894 0.08097462 0.07588261 0.83183345
 0.5427995  0.58355664 0.05883064 0.80883542 0.53487829 0.94403389
 0.72574149 0.9498874  0.11899509 0.10040812 0.81263102]","[[-0.87273171 -0.87839544 -0.86427601 ...  0.03342701 -0.54765371
  -0.74238308]
 [ 0.38420183  0.53578207 -0.46837558 ...  0.73532237 -0.17037742
  -0.52860788]
 [-0.15653044  0.27605109 -0.03460339 ... -0.36785479 -0.44509315
  -0.31364493]
 ...
 [-0.88380634  0.85048621  0.59615483 ... -0.91069075 -0.06231103
   0.964377  ]
 [ 0.9255297  -0.11391415  0.28223484 ...  0.10142025 -0.05815115
  -0.6075796 ]
 [ 0.62240593  0.56883505  0.45881442 ... -0.85916876 -0.17789702
  -0.10573913]]"
213,1,"[0.48102508 0.61323568 0.67878721 0.06259757 0.45933931 0.54676666
 0.91750843 0.23640496 0.76903978 0.6103686  0.87327667 0.45693225
 0.55361489 0.63285725 0.75727419 0.72955486 0.31293067 0.07645982
 0.31795866 0.10008831 0.75649365 0.24669121 0.10353754 0.48376045
 0.50201975 0.10951988 0.49756172 0.96717136 0.89807056 0.36667429
 0.36384885 0.02378641 0.36993953 0.91407114 0.95394787 0.66188776
 0.49724773 0.1663131  0.81469451 0.79460292 0.2830712  0.42909261
 0.4441162  0.25340552 0.55273521 0.62586919 0.73652821]","[[ 0.90304387 -0.49456119  0.33398834 ...  0.58868241 -0.58323427
  -0.28950988]
 [ 0.33748625 -0.95569578 -0.04867468 ... -0.95945184 -0.75784924
   0.01445034]
 [-0.93368603 -0.92721943  0.52403829 ... -0.47046097  0.90699687
  -0.41126418]
 ...
 [ 0.52857149  0.77683664 -0.12190881 ... -0.71200216  0.62201404
   0.17205304]
 [ 0.34447059  0.97070367  0.80754874 ...  0.53348573  0.23778639
  -0.17713799]
 [-0.85534323  0.08139507 -0.8141547  ...  0.97467799 -0.7047988
   0.90309066]]"
214,1,"[0.51145019 0.35226044 0.64072504 0.31733736 0.07321615 0.0062963
 0.92803009 0.57636148 0.62646384 0.54722166 0.38096059 0.22195868
 0.85853416 0.40952987 0.18107964 0.82978071 0.5814554  0.78538104
 0.74030225 0.49575532 0.89539822 0.93451253 0.48575738 0.29809057
 0.87526631 0.33027222 0.45588416 0.54544413 0.64547016 0.05993692
 0.17637577 0.82454059 0.1515558  0.86121596 0.50000965 0.5636348
 0.02501144 0.75540283 0.44845384 0.09908865 0.74352864 0.87505297
 0.08490238 0.84356625 0.96203346 0.52601924 0.39056291]","[[-0.87666965  0.67776103 -0.61775744 ...  0.8349576  -0.38917184
   0.66635843]
 [-0.61382738 -0.75035239 -0.70022609 ... -0.33874759  0.00764715
   0.55268725]
 [ 0.42947665  0.38363189 -0.72377194 ... -0.49570404  0.07944636
   0.57203635]
 ...
 [ 0.6798273  -0.6532933  -0.60841089 ... -0.9638582   0.75972535
   0.0281579 ]
 [-0.59141963  0.62943183  0.24929421 ... -0.85068957  0.79673178
  -0.92608343]
 [-0.0490133  -0.42145383  0.08654586 ...  0.64749077 -0.62913516
  -0.14679475]]"
215,1,"[0.26125237 0.16289027 0.46805029 0.7038427  0.00135251 0.38435462
 0.68365444 0.47978036 0.98609899 0.6784627  0.36338368 0.34027022
 0.0912648  0.57842043 0.59218655 0.185023   0.46125249 0.41239245
 0.539821   0.3647202  0.82317735 0.21910549 0.97526653 0.0845626
 0.10133262 0.41658557 0.21150083 0.34982593 0.69213365 0.01337813
 0.16899019 0.96355861 0.22241567 0.23740275 0.59738458 0.51137698
 0.04323088 0.92210456 0.04681112 0.71427133 0.22257867 0.20464636
 0.79301525 0.50266632 0.81805814 0.32741874 0.86260514]","[[ 0.64409358 -0.53605641 -0.44805113 ...  0.09477994  0.18557706
   0.87484133]
 [ 0.58636086 -0.42749762  0.27156855 ...  0.44990754 -0.26667523
  -0.98842248]
 [ 0.81440016  0.67343342 -0.65809301 ...  0.39149735 -0.43117276
  -0.54670079]
 ...
 [ 0.11105084 -0.15036486  0.86741343 ...  0.92889983 -0.63390639
   0.80788765]
 [ 0.20402691  0.35253473 -0.01144032 ... -0.56089022  0.31780063
   0.23608151]
 [-0.20627312  0.21247885  0.50782639 ... -0.14579485  0.23295206
   0.07374152]]"
216,1,"[0.37757272 0.58053576 0.72168769 0.97913966 0.75106424 0.28509568
 0.5989936  0.46930674 0.97469641 0.16664586 0.26162322 0.75745205
 0.02192488 0.41954519 0.18245546 0.76933538 0.52193764 0.92528708
 0.5530348  0.7912776  0.8174467  0.95015379 0.77565738 0.26689548
 0.00543687 0.55045172 0.27311394 0.15174528 0.909414   0.39385761
 0.51232547 0.20720476 0.74252767 0.55331813 0.47062814 0.51137385
 0.53835313 0.70317596 0.98096159 0.84642955 0.9670469  0.18453169
 0.95193662 0.08774981 0.36288289 0.76304001 0.30779821]","[[ 0.17553111  0.18451073  0.59906807 ...  0.91765047 -0.14442164
  -0.38618155]
 [-0.29400249 -0.69863707 -0.96157803 ...  0.88965115 -0.59619722
  -0.49933287]
 [-0.58707521  0.68988567 -0.57973858 ...  0.47373134  0.58359166
   0.18694058]
 ...
 [-0.56150424 -0.60722067 -0.61266452 ...  0.34411401 -0.43643703
  -0.00656019]
 [ 0.49107117  0.07799783  0.82151172 ...  0.70265087 -0.72772745
   0.13230118]
 [-0.57343809  0.43811263  0.6292695  ...  0.51047323 -0.07829402
   0.57795552]]"
217,1,"[0.76577403 0.16339474 0.39818043 0.36388271 0.47782015 0.0547772
 0.81645262 0.42012846 0.60055305 0.37076    0.50993968 0.41174712
 0.61597397 0.30819264 0.76670612 0.9329554  0.90050233 0.22215453
 0.32180742 0.05697293 0.02477622 0.1322022  0.1960894  0.04103806
 0.24151735 0.4889228  0.95361003 0.0267145  0.70571011 0.84702318
 0.40166048 0.00205545 0.69333331 0.35658823 0.27903685 0.71570887
 0.24174448 0.10513242 0.081281   0.85178824 0.24518999 0.19579192
 0.83586331 0.58554826 0.58775631 0.07722285 0.00329431]","[[ 5.00794693e-01 -3.30858005e-01 -3.63996086e-01 ... -7.91919303e-01
   6.31245001e-01 -4.52778151e-01]
 [-6.69992159e-01  6.91432091e-01 -3.06257717e-01 ... -3.84620174e-02
  -8.94974873e-01 -5.75786481e-01]
 [-9.47583069e-01 -3.83432119e-01  2.09784681e-01 ... -9.69450924e-01
   1.65231669e-01 -6.84251953e-01]
 ...
 [ 1.15375085e-01  5.89197281e-01 -2.81300023e-04 ... -4.10700215e-01
  -2.16003969e-01  6.94754086e-01]
 [-7.33815398e-01 -3.52993673e-02  3.90309334e-01 ... -9.90173453e-01
   7.16811253e-01  7.81918881e-01]
 [ 6.51966875e-01 -6.76093028e-01 -2.56517383e-02 ... -1.39610090e-01
   5.60712408e-01 -5.38411835e-01]]"
218,1,"[0.3824365  0.1083823  0.49693771 0.23317825 0.07975469 0.07899245
 0.14346405 0.93032259 0.29676877 0.63909964 0.26186499 0.77485615
 0.19528979 0.91824075 0.90495754 0.65119806 0.77840496 0.11586927
 0.09708594 0.6120922  0.5369861  0.4167113  0.70855371 0.14413685
 0.74249907 0.99196476 0.24991258 0.12992422 0.89107072 0.95103879
 0.45582429 0.08831406 0.83866913 0.3553276  0.67386976 0.20573822
 0.51549956 0.77768826 0.07548563 0.71730223 0.55703642 0.15347851
 0.94160699 0.27913348 0.2505874  0.50868505 0.8217199 ]","[[ 0.39739882  0.06632933 -0.80265511 ...  0.44605458 -0.3237669
  -0.7475561 ]
 [-0.49779523  0.52942803  0.28312338 ...  0.73576653  0.65492038
  -0.8113513 ]
 [-0.46012879  0.0984333  -0.18590295 ... -0.17950822 -0.36314479
   0.01963619]
 ...
 [ 0.36414123  0.77678978  0.47733789 ...  0.05714071 -0.31475106
  -0.93825103]
 [ 0.06064243  0.7269743   0.56188804 ... -0.25989613 -0.11174375
  -0.90165062]
 [ 0.04419974  0.83930509 -0.72851568 ... -0.94691324 -0.98229058
  -0.07272477]]"
219,1,"[0.64651736 0.44400146 0.48402421 0.88208753 0.2286592  0.46251623
 0.81154411 0.08285036 0.67410581 0.15954517 0.31095674 0.00775521
 0.48749766 0.14680489 0.13212431 0.97741473 0.87683013 0.24422024
 0.68619362 0.5825692  0.70538715 0.04487397 0.47535307 0.82018372
 0.70370043 0.27250133 0.52156763 0.14531084 0.71867392 0.48621294
 0.94618516 0.77164689 0.52529419 0.40205873 0.61175175 0.83469662
 0.02909284 0.52856155 0.610111   0.52722691 0.16303381 0.75330323
 0.28456367 0.64100299 0.24465615 0.51073029 0.42899127]","[[ 0.62856855  0.46476977  0.61616363 ...  0.13401489 -0.00723698
  -0.92332608]
 [-0.74131133 -0.02572711  0.62892138 ...  0.73818245 -0.4929055
   0.27747986]
 [ 0.21391013 -0.830413   -0.7180994  ... -0.80067359 -0.21208795
   0.91179708]
 ...
 [-0.76985591  0.32200384  0.06416925 ...  0.90977125 -0.07120967
  -0.29901747]
 [ 0.33767292  0.20938248  0.6245494  ... -0.07147809 -0.37575163
   0.79626262]
 [-0.60596722 -0.54751608  0.35650479 ... -0.24101546  0.25494173
  -0.50583654]]"
220,1,"[0.78629406 0.07812029 0.94319691 0.11923755 0.48014012 0.36558478
 0.42991672 0.68698601 0.66370976 0.50229535 0.18684574 0.40123351
 0.92882199 0.34695178 0.6653093  0.52650103 0.99223143 0.24067978
 0.04941023 0.51419876 0.59258881 0.49069156 0.10889421 0.77336472
 0.54272925 0.34522345 0.16713001 0.76897374 0.08931491 0.96746841
 0.82184822 0.26095628 0.67560261 0.13155826 0.22144538 0.12005492
 0.95775027 0.31541987 0.23106054 0.7932067  0.24877299 0.28627986
 0.40941313 0.22942003 0.08328255 0.77918551 0.62814008]","[[ 2.18183329e-01  5.41035454e-01 -2.69693015e-04 ...  6.07422620e-01
  -9.80554426e-01  8.82033326e-01]
 [-7.32201057e-02 -5.35724261e-01  2.19394749e-01 ...  3.53937214e-01
  -7.26732510e-01  7.56612299e-01]
 [ 3.55757004e-01 -4.40358469e-01  2.88078996e-01 ...  9.17825495e-01
   1.17134456e-01  1.22726762e-01]
 ...
 [-2.11469070e-01  5.13265049e-01  5.97513877e-01 ... -3.74543342e-01
  -7.71557020e-01  4.87913230e-01]
 [ 1.08398331e-01  5.69492768e-01 -6.32797367e-01 ...  2.25518403e-02
  -2.56118241e-01 -6.61481173e-01]
 [ 2.82117151e-01 -1.44064674e-01  8.19098826e-01 ... -7.32430863e-02
   8.02313941e-01  4.21732948e-01]]"
221,1,"[0.50100503 0.71978288 0.53608082 0.62959515 0.67259288 0.47386799
 0.67221855 0.15280195 0.82587912 0.90150095 0.17950476 0.29959522
 0.97110641 0.60600756 0.85858642 0.05331745 0.85613421 0.70049496
 0.73891769 0.37701305 0.41874157 0.21408761 0.73564232 0.51807658
 0.32018933 0.47510183 0.22575557 0.83619806 0.08041795 0.12508971
 0.78226273 0.81394955 0.5802159  0.85687953 0.65157015 0.40294378
 0.78880896 0.29297433 0.21039362 0.22349872 0.68749756 0.99462056
 0.1114615  0.72251903 0.87560319 0.53998559 0.28176341]","[[ 0.02515195 -0.36024989  0.50199579 ...  0.38951351 -0.84869333
  -0.79716781]
 [-0.41470827  0.90485761  0.30011227 ... -0.93420733 -0.07727522
   0.52151746]
 [-0.29839861 -0.7988906  -0.06571103 ...  0.20490814 -0.65709763
  -0.30306796]
 ...
 [ 0.34407147  0.84753284  0.50002998 ... -0.86482914 -0.92862636
   0.06804548]
 [ 0.74048698  0.40378111  0.98272881 ...  0.9477882   0.93141504
   0.564342  ]
 [ 0.92888448 -0.00757872  0.62356082 ... -0.29323356 -0.53179832
  -0.47354959]]"
