name,description,n,trials,resize
right_resize_selfLoops_11,,11,1000,True
,class,start_nodes,weights
122,1,"[0.79113612 0.57005647 0.34870281 0.2736046  0.39108222 0.20385357
 0.88250488 0.01655711 0.45734673 0.71413772 0.88650581]","[[ 0.53267255  0.2477535   0.71761278 -0.00517425  0.80840571  0.58805216
  -0.72842262  0.08297827  0.17021241 -0.64439033  0.84565104]
 [-0.60461166 -0.63612062  0.21212265 -0.05148735 -0.64967741  0.73667509
  -0.12178161  0.83305332  0.86777216 -0.19127295  0.22029985]
 [-0.23056117  0.84184677 -0.36374821 -0.12581509 -0.2894486   0.92643338
  -0.76202936  0.44312718  0.46994468  0.93667111  0.11615133]
 [ 0.91504543  0.56645136  0.81964403  0.19035812 -0.49282133 -0.89708593
  -0.62889768  0.87016006 -0.1000778  -0.48902515  0.07710444]
 [ 0.20624561  0.20388528  0.29556014  0.99785521 -0.66568989 -0.03728812
   0.34257337  0.16141486 -0.75062023 -0.96475595 -0.46187361]
 [ 0.11806015  0.44930827 -0.55609766 -0.66729801  0.03694657 -0.5079081
  -0.30839832  0.6146508  -0.9221833   0.18706852 -0.72477138]
 [-0.35954613  0.45768478  0.04728341  0.94966889 -0.82595553 -0.46080799
   0.88460949  0.56810925  0.88287038 -0.66348329 -0.52382619]
 [-0.66365273  0.87252574  0.21614331  0.1330843  -0.45706115  0.96444178
  -0.07777881  0.62100943  0.30934759  0.87454206  0.54252051]
 [-0.97384732  0.65946014  0.44519663  0.98578217 -0.40638919  0.49933369
   0.05595154  0.59996801  0.17566662 -0.45480616  0.97082635]
 [ 0.84130031 -0.14101414  0.62423762  0.83219803  0.99373035 -0.97897663
  -0.98556417  0.01288297 -0.04542613 -0.88228222  0.056666  ]
 [ 0.66032814 -0.11630302  0.39043828  0.04267308  0.16894877  0.85891249
  -0.94865184  0.43196966 -0.75225127 -0.09606438 -0.14355398]]"
123,1,"[0.97124764 0.10709335 0.96393166 0.30333911 0.88229996 0.66190932
 0.22085119 0.39620814 0.40256549 0.42237861 0.03045371]","[[-0.26995095  0.40264227  0.30377625  0.70282966  0.54083325  0.10373304
   0.63277468  0.77617221 -0.91167773 -0.71513552  0.37593819]
 [-0.51828068  0.49205806  0.18092983  0.08037629  0.32479491  0.23295007
   0.16610016  0.37493899 -0.15920731 -0.03285781 -0.77638671]
 [-0.27390163  0.31060714 -0.93079579 -0.57249339 -0.43903714 -0.64665714
   0.5178569   0.82072536 -0.14362736 -0.37438551 -0.62458726]
 [ 0.33524887  0.47863141  0.71561355 -0.04134831  0.1052266  -0.0468959
   0.65526218  0.88919302 -0.17372518  0.15683895  0.78738957]
 [-0.05854317  0.40157717  0.67063798 -0.64585128 -0.61586347  0.29883713
   0.14851285  0.84459293  0.18164815 -0.0393146  -0.8127309 ]
 [-0.36005634  0.69555273  0.39047945 -0.79649508 -0.40304784  0.52432788
  -0.54031869 -0.94033328 -0.78514429 -0.23676536 -0.1499542 ]
 [ 0.24424998 -0.71865891  0.24289867 -0.17161265  0.0463879  -0.7384522
   0.44296226 -0.52280435 -0.18416179  0.93166741  0.37948907]
 [-0.47319093  0.97494879  0.2770654   0.66259425  0.12516203  0.95763245
  -0.09108118 -0.25896667 -0.76285373 -0.65696211  0.90756997]
 [ 0.5822976  -0.01337482  0.19485562  0.79083834  0.26355438  0.75413106
   0.93747254 -0.84592526 -0.76788035  0.94519636 -0.80313213]
 [-0.65880374  0.69425379  0.2672671  -0.18452992 -0.18198928  0.90566931
  -0.23775873  0.04045686 -0.14252706 -0.50677545 -0.50034852]
 [-0.68624659  0.11066987 -0.21498879 -0.53848015 -0.05555415  0.04502159
   0.76691307  0.75321938  0.14561164  0.16546807 -0.35693559]]"
124,1,"[0.08281268 0.53651171 0.71902033 0.10831011 0.09572597 0.10600499
 0.68749677 0.49854848 0.86031443 0.80401337 0.55692895]","[[-0.42347901  0.20129125 -0.83687232  0.89352854  0.48472008 -0.34836218
  -0.3705617  -0.71128151 -0.4679349  -0.15185211 -0.41342275]
 [-0.26920774  0.64393812 -0.44290535  0.21872379  0.66588448 -0.99183487
   0.17305993  0.46384948 -0.44229045  0.47122283  0.85035008]
 [-0.69912992 -0.92865921 -0.84972664  0.74205237  0.15293255 -0.75865165
  -0.75391123 -0.46686787  0.94685223 -0.02307342 -0.46358665]
 [ 0.10108811  0.46586217  0.99778147  0.97828732 -0.78348718  0.69521849
  -0.52818471  0.02124548 -0.46198472 -0.0787832   0.72286067]
 [-0.39801086  0.82509635 -0.97891085  0.70706308  0.56742548 -0.69315297
  -0.70034932  0.25343475 -0.98709961  0.93937639 -0.69869886]
 [ 0.96172885  0.07424683 -0.92815107  0.6506251   0.1381599  -0.37595114
  -0.88636309  0.54765564 -0.54260264 -0.65439127  0.17872569]
 [ 0.48049713  0.89547114 -0.77199929  0.91229478  0.36884138  0.04801222
  -0.64801704  0.2632674   0.40168941 -0.1303375  -0.33319825]
 [ 0.57258657  0.9342934   0.89170249 -0.41848967  0.48943861 -0.91045483
  -0.78099837  0.96401902  0.8007512   0.98779937 -0.72317399]
 [-0.14446651  0.77262436  0.33785615 -0.81840872 -0.8802353   0.87642177
   0.54606588 -0.70861617  0.47877163  0.76975996  0.33966833]
 [ 0.29004625  0.80177097  0.13835378  0.38376725 -0.51082702  0.78943695
  -0.23697893 -0.19999234 -0.03713017  0.94562591  0.65100393]
 [ 0.15557935  0.17412272 -0.65530001 -0.51441483 -0.04454941 -0.47437869
  -0.62887144 -0.55960516  0.48307339  0.47818083  0.65030688]]"
125,1,"[0.99841138 0.945034   0.57225404 0.49498832 0.83470327 0.78957957
 0.55804417 0.96928969 0.69009444 0.65053333 0.21532633]","[[-0.33142911  0.98517012 -0.47288335  0.84983808  0.78115027 -0.31461657
   0.3652775  -0.28420167  0.23146893 -0.50051465 -0.66477631]
 [-0.33077578 -0.55064402  0.61814081 -0.41333771  0.59011601 -0.03048759
   0.67892625 -0.82597054  0.13418732  0.28727797 -0.66837617]
 [ 0.37945313 -0.88833772 -0.7541729   0.2933732   0.49790139 -0.61760793
  -0.23656959 -0.99874843  0.78656529 -0.13649762 -0.22072776]
 [-0.79465148 -0.36378486 -0.32929102  0.90571138 -0.57014543  0.0992504
  -0.63847003  0.62769111  0.0102509  -0.44347714 -0.42490117]
 [-0.99874521  0.10168188  0.58932216 -0.87442996  0.7536727   0.32017571
  -0.18329875 -0.55044219  0.31018443 -0.74028692 -0.89248387]
 [ 0.17976646 -0.72742654 -0.78745097  0.92895386 -0.82766718 -0.44656505
   0.19022537  0.87760469  0.24799808 -0.36198389  0.81071437]
 [ 0.05666474  0.58978204 -0.8627776  -0.92303605 -0.00551473  0.56263352
  -0.96774243  0.7861902   0.10181166 -0.80011117 -0.37065659]
 [-0.15343402 -0.43161245 -0.65979968 -0.93214471  0.25966829  0.68175079
   0.89771531  0.65463473 -0.23388183  0.68355082  0.40924919]
 [ 0.83267269 -0.17446217  0.05706959  0.98363461 -0.40682673 -0.89563948
   0.90043536  0.21737107  0.00163555 -0.71001876 -0.24204262]
 [-0.12597653 -0.6562387  -0.4560922  -0.11365699  0.99486598 -0.00741777
  -0.71996141  0.90642684  0.06983906  0.23575867  0.62442525]
 [-0.8361543   0.69207374  0.29830718 -0.26556286 -0.86977532  0.08969751
  -0.58066422 -0.97749254  0.2956508  -0.1056508   0.22293817]]"
126,1,"[0.43666194 0.23557818 0.14048184 0.72192922 0.24852702 0.78109309
 0.64242091 0.63239617 0.3759233  0.77091291 0.50524484]","[[-0.17343548  0.85474663 -0.28422296  0.46916476 -0.09115461 -0.45746562
  -0.37447469 -0.03612506  0.09451286 -0.29423173 -0.89194239]
 [ 0.86814913  0.83868431  0.56921872 -0.24144106 -0.13617025  0.88809641
   0.88584314 -0.55308213 -0.03426847  0.62569623  0.3742586 ]
 [ 0.38241858 -0.29369319  0.99698899  0.15461236  0.41853709  0.31741338
  -0.64577829 -0.85310347 -0.09590103  0.96309282 -0.04727389]
 [-0.29583077  0.22661857  0.670512   -0.81339443 -0.32239659  0.84770099
   0.03353017  0.31805605  0.55745469 -0.21920715 -0.45282701]
 [ 0.51809284 -0.49421762 -0.46789387  0.12138382 -0.4772054   0.90105822
  -0.08593884 -0.62540514 -0.43398745 -0.78299799 -0.15238935]
 [ 0.80966754 -0.3174922   0.58635332  0.34777805  0.60260403  0.65772556
   0.97464788 -0.61749526  0.91202333  0.42552418  0.17085294]
 [-0.76493233  0.37047407 -0.79023345  0.5114083   0.26554344 -0.32499781
  -0.37462905  0.26260913  0.84696798  0.39847725 -0.96994623]
 [ 0.01479524 -0.57301361  0.16116961  0.97740029 -0.6160359  -0.76650149
  -0.47768754  0.48300539 -0.48894241  0.43947016 -0.25410496]
 [-0.44562506 -0.92611851 -0.59597914 -0.88170164  0.97109791 -0.59010012
   0.00801089 -0.1191558   0.30024074  0.42463138  0.63512932]
 [ 0.5806207   0.13082987 -0.07309649  0.73116992  0.08218079  0.75797784
   0.10444324  0.53791227 -0.30125137 -0.15273524 -0.25188055]
 [-0.80610563 -0.85540862  0.98672564 -0.60077489 -0.12556052 -0.85945486
   0.03948923 -0.43669965  0.19110589 -0.19725103 -0.39424512]]"
127,1,"[0.0452769  0.61548042 0.22710619 0.36672771 0.2639809  0.68017137
 0.35995299 0.59702933 0.33988506 0.1774908  0.95175134]","[[ 0.08298565  0.02355829 -0.41646559 -0.97052519  0.65677767  0.40524698
   0.4308347  -0.24771007 -0.6785981  -0.94109657 -0.86992476]
 [-0.4095276  -0.15783828 -0.42594265  0.95717603 -0.98764725 -0.08692326
  -0.71114092  0.7420324  -0.74220959  0.82443422  0.20823141]
 [-0.28448811 -0.50822395 -0.65731075  0.64334567  0.08566305  0.73195086
   0.45520921 -0.56618609  0.7377831  -0.14040345 -0.4009079 ]
 [ 0.97309057 -0.06748846  0.88434131  0.42327959  0.769724    0.28878743
  -0.21037908  0.75850438  0.08490494 -0.26633375  0.05440515]
 [ 0.28675934  0.5067965   0.89222797 -0.73589396  0.35154723 -0.93679452
   0.01978566 -0.88478669 -0.60098643 -0.8529292  -0.00105018]
 [ 0.09009295 -0.83243866  0.60046858 -0.87066372  0.31587477  0.52499524
  -0.00453393 -0.80312376  0.04018836  0.49547435  0.47119229]
 [-0.08446154 -0.22482247  0.66554005 -0.95952741  0.56220121 -0.72756253
  -0.96994307 -0.67740346 -0.67067394 -0.06148709  0.2778693 ]
 [ 0.79887564 -0.8341145   0.64174077 -0.91297472  0.79937565  0.31895958
  -0.29305149  0.28739536  0.716176    0.52193144  0.95007169]
 [ 0.93125502 -0.13880283 -0.58656531 -0.07544224 -0.8751392  -0.76491858
   0.83822175 -0.11649864 -0.59727224 -0.62863728 -0.41875748]
 [ 0.39735949 -0.22977402 -0.95147339 -0.62065969  0.2970044   0.06951767
  -0.93529816 -0.30821763 -0.65421963 -0.62606428 -0.76653686]
 [ 0.64938828 -0.84157483  0.81412323  0.63931107  0.50246232 -0.65149968
   0.14048414 -0.82915302  0.2399299  -0.46148305 -0.16190257]]"
128,1,"[0.20063807 0.22602006 0.704107   0.3024046  0.24782821 0.12214665
 0.39820203 0.33312453 0.5395424  0.7502448  0.98749332]","[[-0.26831928 -0.99870214 -0.11520745 -0.647265    0.22654442  0.40916282
  -0.92534336  0.2990185  -0.65564508  0.41286355 -0.29911613]
 [ 0.80847251  0.07276741  0.18981947 -0.55632758 -0.171979    0.57491018
  -0.218321    0.17998569 -0.78781717  0.56811979 -0.90599761]
 [-0.65774582  0.70452454 -0.08546289 -0.89055707  0.37135737  0.84816562
   0.83568784 -0.42197277 -0.02053283  0.29241185  0.6690562 ]
 [ 0.42349302 -0.13346956 -0.09228203 -0.27877052  0.14861888 -0.55840811
   0.09543239  0.52466024  0.62967193 -0.95746076  0.29004809]
 [-0.74109998  0.19498057  0.23294342 -0.84749075  0.40663173 -0.68088347
   0.23936689  0.81229484  0.65873646 -0.50878472  0.81891204]
 [-0.47331978  0.9996715  -0.55641327 -0.57037653  0.83458804 -0.83863952
   0.38584311 -0.25928867 -0.37757206  0.17749919 -0.03118739]
 [ 0.53064889 -0.62785385 -0.59509805 -0.81350566 -0.53381446 -0.01428119
   0.04786416  0.64237051  0.07216047 -0.14370882  0.22517272]
 [-0.05894397  0.27231645 -0.00846667  0.81125797 -0.40431061 -0.50403882
   0.22106654 -0.02486929 -0.10012562  0.85051714 -0.49352006]
 [-0.24550463  0.35519377  0.05021576 -0.22888512 -0.40068636  0.22933269
  -0.28366941 -0.56729897 -0.73325432 -0.76611138  0.87135757]
 [-0.61206355 -0.84387584  0.03619    -0.60267805  0.73268606  0.53772743
   0.88897964 -0.63095995  0.38466341 -0.86988761 -0.37940877]
 [-0.86233753 -0.04444524  0.8419141  -0.05361888 -0.60059998 -0.24983988
  -0.46257997 -0.25272766 -0.65849356  0.50600616 -0.35595168]]"
129,1,"[0.75101522 0.10083858 0.37743563 0.49695998 0.25830987 0.78990318
 0.78771052 0.59395531 0.81098117 0.84764567 0.38472025]","[[ 0.495825   -0.85204482 -0.36880351  0.76322898  0.36296107 -0.00297959
  -0.09668946 -0.71034036 -0.48915274 -0.21132276  0.01381897]
 [-0.82210485  0.13144056 -0.59877675 -0.62673549 -0.81251449 -0.12797126
  -0.10846695  0.58948688  0.33041764 -0.81700786 -0.30593167]
 [ 0.32645627 -0.83245589 -0.16492957 -0.44236751 -0.39599616  0.17993222
  -0.96084899  0.13705763 -0.37620842  0.34278106  0.7442665 ]
 [ 0.38024851  0.05726087 -0.94190949 -0.37701668  0.28247897  0.32476093
   0.19273691  0.35339096  0.93804627  0.12227249 -0.42561119]
 [ 0.77258578  0.470486    0.25044954  0.5656777   0.0672909   0.82055597
   0.55236558  0.7658402   0.65880773  0.14925276  0.84810021]
 [ 0.11196397 -0.74340564  0.2100019  -0.43012671 -0.27603098  0.02937077
   0.19624417  0.17092011 -0.85698602  0.02143465  0.60875811]
 [-0.05350278  0.12733355 -0.53075796 -0.39695815 -0.74473394 -0.45334193
  -0.80157462 -0.27718312 -0.24112768  0.04561239  0.91844515]
 [-0.9540907  -0.52063642  0.82205106 -0.2990124  -0.12235481  0.96390424
  -0.23750005  0.01772667 -0.66893767  0.08085107  0.09062118]
 [ 0.78325964 -0.74936768  0.43441362  0.19465185 -0.66786758  0.20464589
  -0.54528455 -0.16662399 -0.27616518 -0.46647306  0.81309889]
 [-0.34972462  0.10280191  0.29521057 -0.64889148 -0.49764544 -0.67225467
  -0.57251986 -0.15692385  0.55552656  0.5515293   0.87246227]
 [ 0.5869084   0.60785892 -0.08590354  0.95987326 -0.35778651  0.44540602
  -0.62007227  0.5297387   0.31258849  0.83490635  0.63797773]]"
130,1,"[0.91111709 0.04541967 0.74678099 0.00198526 0.09876111 0.88117686
 0.34483894 0.02289995 0.51458905 0.15832791 0.67745594]","[[-3.95468195e-01  5.92838761e-01 -4.02858490e-01 -6.62300846e-01
   4.64910970e-01  6.39244457e-01  3.03121210e-01  7.19314731e-01
  -3.64828819e-01  7.80763750e-02 -2.98322986e-01]
 [-1.22291649e-01  3.25473717e-01  7.48788122e-02  2.31117874e-01
   8.18444384e-02 -2.61981590e-01 -4.20190479e-01  3.43530293e-01
   4.16979238e-01 -4.00066726e-01 -9.73576345e-01]
 [ 6.48865799e-01 -2.60764491e-01  4.45046908e-01 -9.11278290e-01
   4.09852631e-01  6.04726710e-01  4.19127433e-01 -6.92877239e-01
  -8.29411753e-01  4.78002048e-02 -2.61683700e-01]
 [-7.84210475e-01 -8.17656287e-01 -9.22934579e-01  5.90365762e-01
   7.88516103e-01  7.69886445e-01  8.17928393e-01  4.93918291e-02
   9.40587498e-01 -3.51367468e-01 -2.05331326e-01]
 [ 2.29562622e-01 -6.31056472e-01  6.73284484e-02 -2.01664942e-01
  -4.23597566e-01  2.33325869e-01 -7.55049040e-01  7.21783526e-02
  -8.24523854e-01 -3.57100778e-01 -1.12113948e-01]
 [-3.75089771e-01  3.21280932e-01 -6.46983667e-01 -5.20873496e-03
   9.24070088e-01  5.91107068e-01 -8.22031822e-01  3.63315466e-01
  -2.12710282e-01  8.16139115e-01 -1.65282898e-01]
 [ 1.05296254e-01 -2.32007117e-01  4.06053135e-01  4.52419637e-01
   9.56349891e-01 -7.88120847e-01 -3.77464121e-01  9.96481429e-01
  -2.17783193e-01  5.94504827e-01 -5.20171433e-01]
 [ 7.05303957e-01 -1.65293194e-01  8.50943143e-01 -4.60320932e-01
  -1.26745440e-01  3.15738410e-01 -2.21117626e-01 -4.83675834e-01
   6.88699972e-04 -8.74544726e-01  8.39062322e-01]
 [-1.43648762e-02  6.19115591e-01 -3.69882423e-01  9.24851094e-01
  -1.52611982e-02  5.52200018e-01 -2.15091527e-01 -7.85613336e-02
   3.81096345e-01 -5.59120007e-02 -5.07014496e-01]
 [ 1.09393346e-01  4.60466960e-01 -6.51193223e-01 -3.46244476e-01
  -4.14258731e-01  8.71230063e-01 -8.63113154e-01  1.58916012e-01
   3.90130854e-01 -3.21646019e-01 -4.26089948e-01]
 [-2.30156487e-01  1.16471167e-01  8.85229432e-01  7.61519137e-01
  -5.09787634e-01  9.05871309e-02 -9.15685345e-01 -3.10754267e-01
  -1.29848541e-01 -5.29562016e-01 -8.21225730e-01]]"
131,1,"[0.95756791 0.46763199 0.51799517 0.23436382 0.25275041 0.51611433
 0.46548944 0.05454744 0.22956976 0.14897726 0.16148481]","[[ 0.70875369  0.45050389  0.28769435  0.82337791 -0.76591729 -0.37280496
  -0.5659114   0.72233515 -0.00589623 -0.53720818 -0.97893616]
 [-0.11196921  0.47841039 -0.34836651  0.08408738  0.56119904 -0.52721675
   0.18310461 -0.01651369  0.97005214  0.1203072   0.13768267]
 [-0.59770921 -0.22158725  0.22991365  0.31773632  0.90481473 -0.59049903
  -0.34811349 -0.55956365  0.73063841  0.8995918   0.76097847]
 [-0.57830489 -0.35880486 -0.87136579  0.31991332  0.77040292  0.9131926
   0.51673045  0.2784077   0.43628333 -0.78359813 -0.56570711]
 [-0.1004305  -0.50581832 -0.08154228  0.61375757 -0.8744264  -0.59315249
   0.70479481 -0.20081845 -0.58221877 -0.19395401 -0.11166507]
 [-0.21570039 -0.3206312  -0.13904945  0.45014484  0.73407459 -0.00165311
   0.43388952  0.68985467  0.73633109 -0.71014768  0.88891164]
 [-0.59033606 -0.52888896  0.25060485 -0.4993516   0.16749622  0.45676649
   0.36351285 -0.70396064 -0.99746365 -0.89120447 -0.46300523]
 [ 0.73698595 -0.94364173 -0.07597249  0.58645371  0.23930036 -0.10887018
  -0.52566015  0.33270152 -0.06355135  0.157392    0.42800976]
 [ 0.03799683 -0.2116298  -0.99834052  0.88080788  0.84033054 -0.34739976
   0.45880839  0.83522545  0.26918969 -0.16393562 -0.02755565]
 [-0.52406072 -0.91312527  0.34510319  0.30843597 -0.80847254 -0.2252631
   0.31893829  0.86272319 -0.50118712 -0.70374359  0.02509721]
 [-0.17583627 -0.91193271  0.87436985 -0.05885756  0.33005867 -0.24901412
  -0.71385684  0.982405   -0.22206396  0.97570135  0.83876175]]"
132,1,"[0.14884115 0.60609467 0.13812324 0.82936018 0.03467378 0.30457952
 0.1420425  0.44369494 0.03948967 0.35503397 0.21171853]","[[ 0.35843024 -0.7228496  -0.94254887  0.84138683 -0.31866305 -0.12936963
  -0.58326458  0.00307271 -0.76506329  0.53093925  0.35007436]
 [-0.33105374  0.76088325  0.68810074 -0.84153565  0.76218004 -0.57895439
  -0.96918675 -0.11024147 -0.52676454 -0.84479541 -0.74956265]
 [-0.69536935  0.54248526 -0.33308723 -0.89926279 -0.54507143 -0.47000373
   0.40902429 -0.56359894  0.38238963  0.7334093  -0.28493483]
 [ 0.62554609 -0.63170438  0.6607824   0.65957006 -0.18488548  0.21608432
   0.97901121  0.41141125  0.67424704 -0.72697763 -0.608586  ]
 [-0.80078196  0.95471921 -0.91393294  0.88576656  0.02107118 -0.04029541
  -0.49702701 -0.17881507 -0.58834968 -0.65609974 -0.78221618]
 [-0.20533305 -0.72935984 -0.65182115  0.64464979 -0.46239927 -0.63144363
  -0.63700958 -0.1564389  -0.33219577 -0.04577698  0.26420576]
 [-0.11357709 -0.56373971  0.49780195 -0.73173894 -0.11555354 -0.76095394
   0.1262901  -0.46650814 -0.29643322 -0.96099682 -0.47409181]
 [ 0.20596658  0.46312402  0.36850415 -0.67291429  0.23576968  0.3087387
   0.11364159  0.73974521 -0.31442399  0.54243491  0.50813248]
 [-0.20281328 -0.00511284 -0.64721685 -0.58972439 -0.0212776  -0.24396491
  -0.60189541 -0.666041    0.78101805  0.79917245 -0.88783139]
 [ 0.83651985 -0.55565855 -0.36840127  0.38657058  0.8236026   0.40129952
   0.65695656 -0.09572843 -0.99888833 -0.60137983 -0.99571022]
 [-0.40766538 -0.09403104 -0.81645121 -0.49318416  0.38369045  0.90680556
   0.65112589 -0.94916854  0.81338849  0.40820708  0.90968641]]"
133,1,"[0.29587003 0.3309974  0.15815634 0.86137964 0.22602417 0.28539715
 0.37793318 0.93042985 0.07681535 0.02111607 0.5654858 ]","[[-0.97794005  0.5407223   0.74087191  0.6150919  -0.2179099  -0.74890478
  -0.31338649 -0.05812348 -0.79276973 -0.43720919 -0.43325933]
 [-0.47324743  0.20567642  0.41514596 -0.86453075  0.80444024  0.43731445
  -0.87897693 -0.89070986 -0.61029491 -0.56757355  0.61854528]
 [ 0.94342266 -0.69073144  0.29285341 -0.93635859  0.65395345  0.00346455
  -0.86074238 -0.40156477  0.45362503  0.57783249 -0.51548383]
 [ 0.16504562  0.63639317 -0.38441469  0.285451   -0.32164971  0.86519771
  -0.37035594  0.03803776  0.9976604   0.22090373  0.29367624]
 [ 0.05161652  0.05382156 -0.53355872  0.63044419  0.89947392 -0.44249986
   0.49577661 -0.32374041  0.37964009 -0.57938739 -0.47315957]
 [-0.83827784  0.75987982 -0.0839322   0.3241123  -0.00198082  0.73661409
  -0.1094924   0.29718834  0.43084487  0.0083993  -0.22823464]
 [-0.57452984 -0.583709   -0.6126835   0.59147762  0.9303165  -0.55509113
   0.81234112  0.4184468   0.25828117 -0.25408899 -0.97496502]
 [ 0.049374   -0.10591612 -0.51318262 -0.5422753   0.59051123  0.87765266
  -0.13913223 -0.04870289  0.76167922 -0.39196279  0.41420331]
 [-0.93526904 -0.37830507  0.29093246 -0.70715605  0.67388481 -0.32757515
  -0.71456381 -0.6789114  -0.36275541  0.89527695  0.18628929]
 [-0.79019398 -0.42082    -0.47904245 -0.48828265 -0.89278483 -0.12478221
   0.27882536 -0.97432465 -0.5916987  -0.45419043  0.05728532]
 [ 0.09959261  0.03412828  0.86901572  0.4587518  -0.346711   -0.32073534
  -0.30094866 -0.14400707 -0.51916925 -0.26959893 -0.72373018]]"
134,1,"[0.68726418 0.15745102 0.70486567 0.68186322 0.68424535 0.49655433
 0.01898752 0.49884686 0.34110282 0.23894166 0.55940524]","[[-2.95564167e-01 -3.56363718e-01  2.35222906e-01  5.26944084e-01
   2.58441730e-01 -9.55158743e-01 -3.58742843e-01  7.81923804e-01
   3.87076681e-02 -9.38084586e-01 -6.30282568e-01]
 [ 4.09828582e-01  3.77594466e-01 -6.15988087e-01 -9.24564987e-01
   8.92360784e-01  6.72048244e-03 -1.18859078e-01  9.70959616e-01
  -1.77586403e-01 -6.15278213e-02  6.53702066e-01]
 [-1.80465679e-01 -9.76002225e-01 -1.13073271e-01  3.74733151e-01
  -8.41262548e-01 -4.23731383e-01 -7.13297266e-01 -7.41862659e-01
   8.87459801e-01  9.96451222e-01  7.88704568e-01]
 [-3.66855235e-01  9.17429080e-01  3.90925273e-01  9.40150539e-01
  -8.53110986e-01  5.08692261e-01 -9.19270706e-01  1.93286600e-01
   9.21350549e-01  2.08316144e-02 -7.34058802e-01]
 [-6.77179245e-01 -1.19200332e-01  6.43604690e-06 -6.14503455e-01
  -1.92642363e-01  5.02045418e-02 -2.35928158e-01 -1.03719485e-01
  -7.87931568e-01 -3.06051892e-01 -8.34795776e-01]
 [-4.75218836e-01 -7.99919910e-01 -9.16449860e-01  7.39344604e-01
  -3.53874665e-01  2.53324136e-01  7.55518439e-01  4.58652072e-01
   5.70698844e-01  1.05998325e-01  9.24071842e-01]
 [-7.90605428e-01 -7.30389639e-01  9.30942369e-01  4.72866273e-02
   7.29141886e-01  9.52985301e-02  1.54448778e-03  9.17920441e-02
   3.16833146e-01  8.26712572e-01  2.46595441e-01]
 [ 9.95271702e-01  3.19907392e-01  3.00233396e-01 -5.57893190e-01
  -3.20744350e-01  2.74946294e-01  2.41380902e-01 -9.37591443e-01
  -9.52466383e-01 -2.61995950e-02  5.21986660e-01]
 [ 4.24876563e-01  8.95610071e-01  6.12037993e-01  4.63602819e-01
   4.16201257e-01 -8.01352685e-01 -2.51544430e-01  1.42223495e-01
   7.91737029e-01 -3.81871069e-01 -4.40528808e-01]
 [ 4.12540454e-01 -8.67272898e-02  3.68856142e-02  1.90493273e-02
   1.99309979e-01  7.86104277e-02 -7.46435001e-01 -3.86234754e-01
   1.18378246e-01  2.45071249e-01 -3.58195338e-02]
 [ 4.55192849e-01 -2.68142423e-01  9.92149435e-01 -3.15780362e-01
   2.49866072e-02  5.72478320e-01  6.99440428e-01 -3.16704545e-01
   3.57609324e-01  3.84144522e-01  1.16473845e-01]]"
135,1,"[0.32965231 0.81577508 0.8312067  0.11725932 0.00792211 0.48583357
 0.64679833 0.9822964  0.14788036 0.58578575 0.63053465]","[[ 0.19974534 -0.73383789 -0.71733494  0.98854754 -0.34119757 -0.99730959
   0.64488526  0.63656813 -0.62220412 -0.89580185 -0.97343637]
 [ 0.81904758  0.13461283  0.23312356 -0.09151635 -0.16667186 -0.81968652
  -0.91672918  0.60677029  0.21819443  0.52041372  0.47685521]
 [-0.29644264  0.70907685  0.07826225 -0.12851147 -0.20540869 -0.20988896
  -0.93783077 -0.75857236 -0.42674612 -0.57796507 -0.24462748]
 [ 0.30102958 -0.38773433 -0.1445036  -0.06393488 -0.76537781 -0.59569158
  -0.35699913 -0.15890955 -0.13311032  0.0543998   0.80217183]
 [ 0.2482729   0.65930899 -0.53894177  0.52044116 -0.27907931 -0.0966785
   0.01621299  0.69789684 -0.79038319 -0.03510881 -0.84751547]
 [ 0.19851545  0.21485114 -0.9375655  -0.827193    0.85542856  0.94991355
  -0.98126259  0.5739727   0.62500151 -0.93320896  0.53185314]
 [ 0.78326065  0.35365415 -0.45251291 -0.9526559  -0.43886512  0.16686191
   0.86435762  0.7306582   0.70723486 -0.31960227  0.91785081]
 [-0.52841511  0.93641759  0.43569328 -0.95000741  0.26977951 -0.81139174
   0.90523212  0.20354491  0.02074973  0.71096291 -0.4238983 ]
 [-0.31265767 -0.43667666 -0.93684886 -0.2255595  -0.54918303 -0.38683294
   0.14238513 -0.79559549 -0.96418138  0.84713928 -0.85995472]
 [ 0.34775625  0.05629159 -0.99205157  0.07756861  0.51859904 -0.69532849
  -0.83870264  0.56708978 -0.93166738 -0.1489207  -0.79191427]
 [ 0.81647487 -0.49587995 -0.27968235 -0.62528444 -0.30276491 -0.64870369
   0.14851896 -0.45693017  0.35739564 -0.83665756 -0.34115367]]"
