name,description,n,trials,resize
right_resize_selfLoops_12,,12,1000,True
,class,start_nodes,weights
78,1,"[0.38117842 0.9511322  0.17619459 0.97676452 0.82888585 0.71365686
 0.0398155  0.93253729 0.62730898 0.01266335 0.03982737 0.64604663]","[[ 0.43163629  0.92303183  0.3077874  -0.79353377  0.51757928  0.88991829
  -0.75660106  0.19349497 -0.01287234  0.94621299 -0.44495003  0.97465964]
 [ 0.05084385  0.73770871 -0.22739916 -0.14566079  0.1601858   0.44408405
  -0.34845393 -0.58465315  0.01659255 -0.24688099 -0.59397263 -0.79493612]
 [-0.85186788 -0.67066783  0.00892724 -0.6201901  -0.06694187  0.68691982
   0.94113618  0.24460364 -0.94093159 -0.40067092  0.81160069  0.09987893]
 [-0.19445404  0.38722339 -0.52444423 -0.54902728 -0.82073393  0.13491586
   0.56396964  0.39081951 -0.93216805 -0.27717813  0.10129805 -0.91462451]
 [ 0.69961727  0.360629    0.38574895  0.28524766 -0.80821055  0.13910686
  -0.29448318  0.54508685 -0.20920173  0.04402475 -0.54432299  0.99886249]
 [ 0.31939517  0.38593124 -0.45867473 -0.40969488  0.56373332 -0.07736184
  -0.78184911 -0.0486948   0.9321351  -0.7542109  -0.2559366  -0.26569914]
 [ 0.97805747 -0.90435769 -0.74381113  0.32583151 -0.62611988  0.14875273
  -0.74473077 -0.05201493 -0.96685698 -0.4190808   0.95700819 -0.46191587]
 [ 0.56904437 -0.52160913  0.06437311  0.30115274 -0.77489201 -0.16843733
   0.06446363  0.05696341 -0.88304711 -0.16124936  0.63689418 -0.87547088]
 [-0.92266032  0.60584497 -0.24953941 -0.64128215  0.50368193  0.08794139
   0.93284416  0.48921751 -0.78008379  0.31361511 -0.24940565  0.97976841]
 [ 0.52983061 -0.76961839 -0.08249448  0.83335267 -0.90621292 -0.13329424
   0.03170288  0.32908669 -0.51136972  0.69547755 -0.93723141 -0.4835191 ]
 [-0.68236987 -0.3519319   0.75375839  0.25706493 -0.74071257  0.58227093
   0.61058917 -0.64221234  0.56352502 -0.34786173 -0.1410616  -0.70110219]
 [-0.40142198  0.48834666 -0.32920257  0.76822014  0.69691088 -0.18451283
   0.43550741 -0.89875223  0.71010695  0.90267378  0.32969107  0.2567865 ]]"
79,1,"[0.80760817 0.48984712 0.34825299 0.40053076 0.41110179 0.79862023
 0.60510042 0.64234735 0.07666048 0.40653456 0.25870214 0.6247976 ]","[[ 0.38921567 -0.57904868  0.5416285   0.82150916 -0.68379484  0.78829188
   0.34206699  0.94090569 -0.0486987   0.82943538  0.96170036  0.50595472]
 [ 0.67392244  0.61162659  0.35861121 -0.39296065  0.90393341 -0.99891368
  -0.10067235  0.82079663  0.84667314 -0.82127002 -0.39263402  0.99852843]
 [ 0.10498654  0.20183184  0.26997772 -0.11766053 -0.36166543 -0.35615061
  -0.5942098   0.65089178 -0.92040439  0.65693399  0.97325121 -0.78184741]
 [-0.61226363 -0.51096597 -0.84133242 -0.35636281 -0.13515468 -0.74991967
   0.25008045 -0.3439031  -0.23495847  0.94123907  0.67028176  0.06284726]
 [ 0.64407452 -0.85858872 -0.23331597 -0.52142346 -0.92544541  0.24988772
   0.08885139  0.62116921 -0.51744024  0.21747983 -0.19686573  0.05912115]
 [ 0.97584335  0.24045248 -0.46478679 -0.27927555 -0.15870465  0.36414261
   0.13866636  0.19275561 -0.08893422 -0.05334167  0.52082738  0.37369273]
 [-0.07405792 -0.04663293  0.49460048  0.12186488  0.50205923 -0.49958038
   0.4153964   0.62620026 -0.55439733 -0.6110306  -0.98925647  0.81413134]
 [-0.98685974 -0.6594165  -0.37010878 -0.51896783  0.80311241  0.20183445
  -0.74558039  0.38290169 -0.06821975  0.44728841  0.92153086  0.42016985]
 [ 0.24682537  0.44205183 -0.87685068  0.69012335 -0.0851773  -0.650338
  -0.3454482  -0.74547103  0.90269492 -0.04198829 -0.22690828  0.62578958]
 [-0.19584318  0.38663188 -0.30594839 -0.2666549   0.03196829  0.19707724
   0.06346163 -0.86943885 -0.04780914 -0.01347311  0.06456523  0.53000522]
 [ 0.82016568  0.09665313  0.99913389 -0.57237942  0.94690035  0.08872765
  -0.69707022 -0.48055884 -0.8671255  -0.2162483   0.87789898 -0.7160378 ]
 [-0.47016427  0.74668987  0.40855441 -0.20999377 -0.08390525 -0.30767174
  -0.19900413  0.88689395 -0.45566749  0.9522175  -0.02882347 -0.4811781 ]]"
80,1,"[0.23226323 0.82160116 0.33824136 0.70516094 0.02732567 0.96312991
 0.80421498 0.01862656 0.41716402 0.93399624 0.48935594 0.88186585]","[[-0.14283982 -0.03815283 -0.24523039  0.06200042 -0.08351091 -0.98365761
  -0.54187508 -0.07180354  0.81004955  0.46401973 -0.84767957  0.27804146]
 [-0.70330609 -0.40122546 -0.77564394 -0.47107286 -0.96531265 -0.49383451
   0.00381209 -0.97909202 -0.45172929  0.63571674  0.62133925 -0.85126791]
 [-0.84980573  0.86802105  0.84980852  0.02697385 -0.76099719 -0.3156817
  -0.45954865  0.01253071 -0.6012734   0.32056316  0.0991751  -0.88664106]
 [ 0.5921008   0.53716966  0.90769773  0.28595943 -0.05715768 -0.76415491
  -0.86194244 -0.20928173  0.52953763 -0.74086683  0.53312583 -0.43862749]
 [ 0.14940326  0.9770386  -0.51911882  0.79513964 -0.97395051 -0.49365146
  -0.4023027   0.49805122  0.36867792  0.96618297 -0.34574024  0.53820338]
 [-0.72648926 -0.06177697 -0.58961094  0.33767711 -0.32889878  0.91985185
  -0.49643359 -0.55979147  0.61116522 -0.90898388  0.30571934  0.01017889]
 [ 0.51450236  0.25075688  0.78810151  0.92785604 -0.05952768 -0.19742947
  -0.54523921  0.44852517 -0.05522221  0.33438303 -0.74739078  0.96156999]
 [ 0.38883779  0.58426196  0.787069   -0.29446604 -0.75092815 -0.40851891
  -0.99514987  0.11879837 -0.82409684  0.87409125 -0.16735997  0.10217963]
 [-0.18013954 -0.90420863 -0.98917371 -0.52707388 -0.06258992 -0.08986015
   0.03440648  0.63300902  0.30308271  0.03073547  0.8287303  -0.24307881]
 [-0.36772961  0.91880719  0.4876005  -0.97191603  0.61948636  0.31140586
  -0.10337836 -0.66475034 -0.18008639  0.14842344  0.09367767  0.82259497]
 [ 0.48894708 -0.86587101 -0.17330718 -0.50136248 -0.80117146 -0.86100564
  -0.92792367  0.17982072 -0.53619877 -0.0182784   0.26268295  0.38032764]
 [ 0.90488328  0.69029672 -0.10174197 -0.09450823  0.83163495  0.22901137
  -0.72111799  0.39041941 -0.75518226  0.59992035 -0.47724613  0.70732188]]"
81,1,"[0.83324776 0.62748922 0.60145194 0.97897213 0.48769346 0.94960104
 0.05703189 0.72289053 0.52180663 0.72934389 0.572132   0.53124415]","[[-0.68988388 -0.74825333 -0.79012099 -0.20321872 -0.69873306  0.39818333
   0.00913309 -0.94557739 -0.05319266 -0.50723407  0.73119241 -0.06955119]
 [-0.79928326  0.51792457 -0.26903458 -0.7264142   0.76461302 -0.68093421
   0.60392191  0.03802478  0.99103697 -0.16018149 -0.00561438 -0.40570947]
 [ 0.7938535  -0.01243167 -0.61490976  0.99533182  0.01656462 -0.77716894
   0.77903156  0.14274249 -0.54542122  0.5375059   0.63924785  0.53474061]
 [ 0.34051594 -0.5640311   0.48969317 -0.62139107 -0.4229268   0.76381165
   0.60419437  0.1814354  -0.95374809  0.05349904  0.2201816   0.22472099]
 [ 0.39379868  0.4909648  -0.35742374  0.93428922  0.40756321 -0.23352663
  -0.32069077  0.44617301 -0.07566282 -0.78180797  0.3852662  -0.12001394]
 [-0.78952856  0.90397167 -0.33630691  0.96178543 -0.75743992  0.50980972
  -0.48430234  0.18934048  0.31121704  0.65377529 -0.17855305 -0.93193175]
 [-0.73021035  0.68608014  0.94039415  0.23347531  0.86672551 -0.18294109
  -0.85590798  0.43436145  0.94154689  0.13147961 -0.33751249 -0.30076227]
 [-0.55675579 -0.2177829   0.27502939 -0.15662333 -0.90627339  0.28710256
  -0.09738087  0.70184045 -0.06444306  0.54015106  0.20738543  0.36562873]
 [ 0.77314142  0.95339127  0.80786245 -0.86150749  0.98724364 -0.03537833
   0.55298079 -0.24302892  0.49806643  0.46273514 -0.44436707  0.78325056]
 [ 0.72138718 -0.50336965 -0.22500586 -0.91525682  0.96811734 -0.88873157
   0.01434007 -0.69986662 -0.72531086  0.08396785 -0.48362844 -0.76880347]
 [ 0.11218304 -0.16338829 -0.007       0.87721115  0.89757158  0.99908133
   0.0716773  -0.61627701  0.98328697  0.48238552 -0.68312104  0.13168643]
 [-0.05160435 -0.18089912  0.02928473  0.95033538 -0.26303806  0.03687471
   0.11617088  0.66066298  0.78038456  0.85418528  0.99236765  0.85702012]]"
82,1,"[0.72749496 0.43371842 0.29022259 0.89055205 0.0787945  0.40094923
 0.85917168 0.59951467 0.03284601 0.71656588 0.16180437 0.58144138]","[[-0.04200712  0.12913106  0.5301009  -0.92729834  0.1992384  -0.36149308
   0.98606384  0.32241339 -0.48619256  0.45599278  0.34585599  0.33956452]
 [-0.78287566  0.74557496  0.21735507  0.78199107 -0.71169675 -0.84656644
  -0.86865141 -0.98000591  0.68511174  0.21492484  0.84062542  0.84437183]
 [ 0.43801173 -0.50069021 -0.07616623  0.86398676  0.9354554  -0.95136579
   0.72886885  0.39382721  0.28670133 -0.19264438 -0.7722592   0.39334228]
 [-0.09083222  0.25766409 -0.32523253  0.6788111  -0.93501588 -0.01856049
  -0.1666417   0.29213782 -0.71230211  0.87590987 -0.91635885 -0.00481235]
 [ 0.54179006 -0.2902059   0.98057536 -0.74660361 -0.14188346 -0.90975989
  -0.65909884 -0.67837502 -0.06132774  0.4777704   0.638144   -0.00872812]
 [-0.52407506 -0.32108549  0.17110168  0.34470615  0.09649062  0.76992106
   0.03734723  0.10321243  0.37928234  0.96026586 -0.33437267  0.06507646]
 [-0.35667615 -0.80954212 -0.26304521 -0.64147308 -0.04082141  0.41178559
   0.0750693  -0.93100991  0.83397649  0.56380286  0.36359987  0.16354355]
 [-0.99612362 -0.16506713  0.76819372 -0.45704062  0.87119165 -0.46894958
   0.77605819  0.72149188 -0.06850727  0.32633555 -0.96455824  0.26517215]
 [-0.87864844  0.87671798 -0.17894162  0.92334737  0.82621606 -0.36973899
   0.99339581 -0.25669912 -0.73748859 -0.17913859 -0.10229936  0.4517834 ]
 [ 0.30589702  0.32669664  0.24982329 -0.32997733  0.08048457 -0.44035577
  -0.40046541 -0.71240116 -0.47404788  0.45996233 -0.26443123  0.50476545]
 [ 0.19989779  0.76593282 -0.46147116  0.92631825  0.08630701  0.81044062
   0.58413835 -0.4521934   0.14712029  0.64989788 -0.9857503   0.91148738]
 [-0.19394988  0.07538407  0.27518059  0.08127194  0.2187604  -0.19656843
  -0.18910701  0.22100437 -0.2238236   0.48027117  0.37330886 -0.67875121]]"
83,1,"[0.90666664 0.82590148 0.73923131 0.09214416 0.35775705 0.18178793
 0.0462106  0.47272455 0.76322411 0.96251081 0.95010167 0.46881508]","[[-0.35834132  0.80249461 -0.41307786  0.7462635   0.44803251 -0.53970645
  -0.60467138 -0.85086621 -0.03017035  0.63227612 -0.53278049  0.67366243]
 [-0.09186123 -0.7791869   0.91084753 -0.11038048 -0.7255534  -0.29347366
   0.50657486 -0.29528417 -0.89369263 -0.48075227  0.81465623  0.43656563]
 [-0.67677641  0.39763141 -0.32828406  0.81364099  0.41826207 -0.97238471
  -0.84743384  0.16161212 -0.40931326 -0.9238394  -0.26805033 -0.57425292]
 [ 0.68642661  0.30017846 -0.62494115 -0.46979194  0.26204064 -0.69602505
  -0.21608968  0.94644919  0.23862449 -0.6762996   0.27631461  0.52616594]
 [ 0.36805893 -0.53236772 -0.60448913  0.0196304  -0.04383146 -0.42779447
   0.79288677 -0.77147251  0.10641393  0.91919555 -0.68900321 -0.93967677]
 [ 0.34298963  0.40426095  0.40887517  0.61725414  0.98443549 -0.78930874
  -0.26396983  0.2949919   0.61414583  0.34905747  0.54626032 -0.50835046]
 [ 0.2877541   0.98719285 -0.14127978 -0.70812205 -0.13821544 -0.67062761
  -0.37404132  0.24526652  0.44929054  0.87647529  0.48542268 -0.03691494]
 [ 0.00595352 -0.40553599 -0.57796619 -0.18526157  0.28851815 -0.24089118
   0.71799363 -0.96269536 -0.9507096   0.69952909 -0.59679392  0.61403571]
 [-0.04205475  0.21544914  0.72627147 -0.52557952  0.96052952  0.26909733
  -0.13956944  0.1079873   0.18378685  0.39094564  0.0028148  -0.79703525]
 [ 0.56700782 -0.77340834 -0.77585685 -0.45567962  0.62497176 -0.82040942
  -0.82583943  0.98827745  0.21636828 -0.63705743 -0.44843872  0.95374243]
 [-0.93299629 -0.99283646  0.8193938   0.17535074 -0.53570619 -0.60710194
   0.99656525  0.7324325   0.39571281  0.64319149  0.9576993  -0.41571225]
 [ 0.59937815 -0.1934537   0.26138288  0.2507599   0.02292895 -0.35937555
   0.81642658 -0.41043747 -0.89758997  0.0730363  -0.66931194  0.37612622]]"
84,1,"[9.40785167e-01 5.55565363e-01 4.41966150e-01 2.51360294e-01
 9.00448142e-01 6.79566349e-01 2.87026794e-01 5.38256277e-01
 7.02805072e-04 1.60439821e-01 8.47696157e-01 6.95437069e-02]","[[ 0.19964061  0.60641214  0.51164094  0.55501583  0.96007306 -0.99017902
   0.99827048  0.40574442 -0.65747633 -0.97614107  0.41832024 -0.28550157]
 [ 0.49136235 -0.42800734 -0.10202899 -0.83040773  0.7582731   0.46140934
   0.33616177 -0.97013689 -0.76104018 -0.77474831 -0.08950599  0.39012471]
 [-0.56446052 -0.42085328  0.64748455  0.24710045 -0.88103457  0.36912605
  -0.32246753 -0.60633112  0.22151541 -0.24060105  0.9415519   0.142583  ]
 [ 0.64575801  0.67248464 -0.46554074 -0.60627765 -0.46016875  0.72285995
   0.87104692  0.00581209  0.07469306  0.2938719   0.99998791  0.14071535]
 [-0.33765723  0.50690899  0.40247629  0.47103764  0.27979975  0.63008599
  -0.07302896  0.36966434  0.91077188 -0.72466779  0.86309534  0.60089175]
 [-0.41458023  0.81366404  0.74960277 -0.47715412  0.68559157  0.36020297
  -0.71286415 -0.09232407  0.7086114   0.87993337 -0.89441122 -0.12202191]
 [ 0.8589636  -0.52386025  0.04014581  0.89617061 -0.48981965  0.44403598
  -0.3210347  -0.39295255 -0.4216655  -0.29305049 -0.09329819  0.31088537]
 [ 0.06486133  0.38325096  0.88639919 -0.13231077  0.42928264  0.71229824
  -0.24081129 -0.19322764  0.36013803 -0.86097313 -0.86910695  0.3759638 ]
 [-0.55666844 -0.86246767 -0.58657303  0.67567748  0.24418824  0.37474617
   0.35221685 -0.47855232 -0.03339558 -0.78281782 -0.31933404 -0.74647672]
 [ 0.57658927 -0.32846749 -0.09618242  0.80123962 -0.36267931  0.19525367
   0.49880804 -0.90380247  0.87436985  0.0638041  -0.64563364  0.36071506]
 [-0.05181648 -0.39542925  0.79747488  0.24611059  0.38975115  0.66068799
   0.48047919 -0.30050237  0.57256198  0.84493947 -0.79397276 -0.09072931]
 [-0.06752704  0.17696542 -0.49480181 -0.70574042  0.83781585  0.37980712
   0.05154462 -0.00404489 -0.20835634  0.53334756 -0.23056301  0.20356779]]"
85,1,"[0.11585051 0.93379775 0.01522354 0.16008636 0.75020134 0.17547029
 0.48564169 0.92844144 0.63819971 0.48636071 0.56016562 0.3535654 ]","[[ 0.52917581 -0.13985555  0.59468877 -0.08641819 -0.57553703 -0.19063275
   0.74308834  0.34508923  0.02850586 -0.17340172 -0.76812091 -0.86019487]
 [-0.90638996  0.09451819  0.0665073   0.29657246  0.16648391  0.01338061
  -0.53817659  0.77908431  0.58925835 -0.76378547 -0.14754278 -0.03686673]
 [ 0.45950919 -0.77811311  0.66292375 -0.5868506   0.96038926 -0.88077828
   0.85338542  0.48243124 -0.73394609  0.03311515  0.04301282 -0.63820305]
 [ 0.20237601 -0.13616123 -0.35926597 -0.6116319  -0.91093104 -0.83041312
  -0.52147108  0.00204665  0.86669302 -0.6091248  -0.60978532 -0.02396629]
 [-0.38036249  0.8615369   0.70091347 -0.94046044  0.74775565  0.30069266
  -0.55461517 -0.67243314 -0.49757953  0.27312007 -0.29741648  0.36947591]
 [ 0.32832512 -0.59350379  0.35709776  0.0769523   0.3446357  -0.8201971
  -0.27885865 -0.44960278 -0.97122236  0.94222532  0.02447225  0.86294165]
 [-0.61326373 -0.76998432 -0.58482963 -0.74388344 -0.99825788  0.01618925
   0.34400015 -0.57370275 -0.6377308  -0.90048413  0.27851561  0.4872097 ]
 [-0.70324227 -0.93361831  0.10056211 -0.43557921 -0.14108333 -0.62632766
  -0.00872052 -0.43767156 -0.06191524 -0.08197964  0.16487648 -0.44802689]
 [ 0.88897609  0.15975354  0.05267074 -0.83700171 -0.67469786  0.89144918
  -0.86545586  0.19156364 -0.60307922  0.14017298 -0.46690679  0.75624077]
 [ 0.57315233  0.10882788 -0.30288647 -0.72710656 -0.65877155  0.62173024
   0.30686238 -0.11705136  0.42655273  0.57015393 -0.10211555 -0.55787778]
 [-0.84493969  0.20733602  0.71632999  0.0053133  -0.20025913  0.31596908
  -0.31491304 -0.6728741   0.63703228 -0.79667319  0.15790756 -0.64972508]
 [-0.56629733 -0.60994148 -0.8941346  -0.62377361 -0.8325628  -0.06501047
  -0.25703413 -0.22379804 -0.57923365  0.13221488 -0.95708737 -0.57272527]]"
86,1,"[0.2378425  0.40334341 0.36606401 0.52314403 0.60505036 0.7094844
 0.00103056 0.86676054 0.17975834 0.75667858 0.58125347 0.55788532]","[[ 0.97428322 -0.04076414  0.72223817  0.547457    0.93246971  0.66780729
   0.82431283  0.60058085 -0.01560209  0.19538592  0.41619725  0.18474683]
 [ 0.185314    0.95891676  0.88231929  0.15347418  0.80020361 -0.67024852
  -0.43134206  0.85021004  0.83621814 -0.89545486  0.35234914 -0.04800464]
 [ 0.74303399  0.63018733 -0.65598471 -0.63794897  0.80470712  0.16933638
  -0.38727188  0.26496739  0.7134003   0.58860455  0.71579501  0.13555526]
 [-0.09059715 -0.65496959 -0.58836584 -0.7333242  -0.59727608  0.29618128
  -0.25504129  0.01608818 -0.62099035  0.26006429 -0.58812223  0.69447725]
 [ 0.22924789  0.21293475 -0.92728152  0.78319418  0.07546659  0.03261283
   0.35076143  0.9392615   0.27794809  0.40917021  0.25902322  0.27051687]
 [-0.17361078 -0.67194187 -0.52510329 -0.3345891   0.45559808 -0.90825932
  -0.61655636  0.64116091 -0.74391821  0.51551913  0.26050486  0.68259523]
 [ 0.38307116  0.0846857  -0.58564126 -0.42901595 -0.32960443 -0.57203643
   0.60167909  0.62128921 -0.50067739  0.43499871  0.04145567 -0.42092247]
 [-0.84480689 -0.17195937  0.63150683  0.60754723 -0.03999975  0.42443209
   0.17634484 -0.52256376 -0.26337347 -0.77836281 -0.22652524  0.52065261]
 [-0.84743225 -0.45898215  0.55332026 -0.37370483 -0.20217254 -0.46589794
  -0.36539065 -0.77511134  0.95383259  0.11563367 -0.19993223  0.05317275]
 [-0.78957295  0.63702337 -0.80042881 -0.79952183 -0.18232669 -0.09287215
   0.29346721  0.21996437 -0.36062988 -0.21811396 -0.62217828  0.71477374]
 [-0.28659216 -0.95584868 -0.81533002 -0.82209415 -0.64561301  0.97196085
   0.48941598 -0.04819715  0.97013767  0.19570241 -0.95096113 -0.54240815]
 [ 0.39488824  0.38647153  0.62158453  0.63717121  0.92145098  0.65668279
  -0.97694264  0.9071793   0.63933455 -0.25253307  0.8244697   0.68261656]]"
87,1,"[0.58410797 0.11641349 0.23177494 0.09268426 0.47936486 0.41083933
 0.43603376 0.53643161 0.52576184 0.80034443 0.11186397 0.01120934]","[[-0.84792502 -0.66114445  0.74658619 -0.23247764 -0.21397248 -0.51388068
   0.37785956  0.51243752  0.15626578 -0.33367474  0.47639508 -0.1352778 ]
 [-0.85184381  0.51105073 -0.48114204  0.96636179 -0.23766633 -0.7219043
  -0.35189487  0.7459918   0.66552805 -0.75897706 -0.39032535 -0.06588857]
 [ 0.0381238   0.38582691 -0.67376287  0.53443964  0.24490241  0.94135568
  -0.93697861  0.15010639  0.47526456  0.76378413  0.96905251 -0.39824844]
 [-0.65262281 -0.54088107  0.13188571  0.11870502  0.31116593 -0.61800464
  -0.73054187  0.38310413  0.03532316  0.31523999 -0.47608149  0.60363886]
 [-0.11568612 -0.99494511  0.64006948 -0.11083493 -0.54407004 -0.21880023
   0.46297223  0.17346876 -0.72411908  0.72706319  0.84096924  0.96379124]
 [-0.64611168 -0.3157868   0.81182879 -0.46956261 -0.88503951  0.25222609
   0.899707    0.73567527 -0.70967388 -0.79492752 -0.91585049  0.23647427]
 [ 0.41639715 -0.13539522  0.64182409 -0.48997803  0.78348873  0.00373169
   0.98315113 -0.53950962 -0.48522586  0.62147236 -0.55271299  0.90123119]
 [-0.8076635  -0.46434985  0.08632099  0.54570195  0.34576409 -0.04351755
  -0.73717906  0.71990628  0.98475984 -0.95250745 -0.81160719  0.28875151]
 [ 0.23304938 -0.30269666 -0.44947791 -0.77202781 -0.57837531  0.61228321
   0.17192865  0.833546    0.19281162  0.36794719  0.74626057  0.54110797]
 [ 0.70252156  0.16098502 -0.07119202  0.40278985  0.50128893 -0.81609356
  -0.45315088 -0.36125797 -0.96229523 -0.13837385 -0.69883598  0.48825127]
 [ 0.81582161  0.82980678  0.829247   -0.96869902 -0.365483   -0.62511599
  -0.5749956   0.23904123  0.64424554 -0.41676446  0.22324038 -0.55734953]
 [ 0.06859758  0.80003948  0.6685467  -0.39403073  0.01374648 -0.98428757
  -0.29072247 -0.47023235  0.49037442  0.15946326 -0.20599212 -0.63376608]]"
88,1,"[0.52895422 0.60213685 0.80932929 0.25906674 0.40123926 0.925459
 0.90884296 0.45556324 0.21815576 0.48319239 0.10286128 0.36582049]","[[-0.33686489  0.45944181  0.87665273  0.85047343 -0.9117724  -0.86194351
   0.1444803  -0.7540823  -0.8432718  -0.46812931  0.85347993  0.81647856]
 [ 0.33687253 -0.41996964  0.52148477 -0.30219559  0.81175328 -0.80488658
  -0.95129073  0.92416017 -0.47857973 -0.82817598  0.67827576  0.11803792]
 [ 0.51899428  0.06753058 -0.88459978 -0.83313611  0.60736921 -0.76039418
   0.69200688  0.28408667 -0.87930409  0.93170875 -0.59561678 -0.28466286]
 [-0.53354653  0.83886601 -0.71231045  0.47939963  0.82347887 -0.02685501
  -0.98724623  0.8261978  -0.79893136  0.2266966  -0.99016051 -0.73297496]
 [-0.37657619 -0.69468115 -0.10195004  0.84368336  0.46774635  0.59164432
   0.30189344  0.16823458  0.50431403  0.62067555  0.5272565   0.04687505]
 [ 0.08287504 -0.47251359 -0.43649994 -0.69908486  0.54212087 -0.48930341
  -0.59899841 -0.12683688  0.08753169  0.77004565 -0.72139105  0.75537004]
 [-0.57240836  0.28143776  0.14553063  0.0142765   0.34988418 -0.7664327
   0.4110254  -0.87202407 -0.73822205  0.00664452 -0.57112347  0.26948454]
 [-0.17921597 -0.91963181 -0.84782347  0.77657715 -0.70532006  0.16835741
   0.44959032  0.35721054 -0.11589966 -0.74650572 -0.24376599  0.37879081]
 [ 0.54007686  0.78730029 -0.13425076  0.60917031 -0.32464365  0.96219396
   0.81472842  0.33825989  0.51680933  0.17448078 -0.54413785  0.05095953]
 [-0.45417476  0.27695398 -0.33833833 -0.03788757  0.39766996  0.67110031
   0.2678703   0.72215952  0.73011468 -0.79751182 -0.25017166  0.30896972]
 [ 0.13889819  0.81012358  0.74165836 -0.15511464 -0.7016505   0.59956912
   0.74353528  0.14253377  0.05748238 -0.89990786 -0.29081511  0.76900621]
 [-0.8470004   0.70888108  0.41112498  0.94162032  0.99125828 -0.74203496
   0.48240906  0.43732324  0.74666923  0.85992836  0.98470088 -0.9810728 ]]"
89,1,"[0.51712415 0.37714051 0.01791319 0.08652369 0.77254718 0.54858393
 0.83764924 0.9116614  0.89031052 0.91027843 0.07224187 0.96098088]","[[-0.64747643  0.09766791 -0.61019371 -0.14885129 -0.03852832  0.88002829
  -0.8139806   0.95260703  0.56075715 -0.10444483  0.5571767   0.64007654]
 [-0.07751082  0.9274285  -0.20791736 -0.14241425 -0.15766988 -0.61430372
  -0.00872436  0.66483889  0.30701325  0.81174969 -0.26457955  0.75490424]
 [ 0.20318629  0.67584883 -0.68448805  0.50475265  0.36112022  0.50234684
   0.45623669  0.30707987 -0.96104175  0.76115079  0.85580024  0.00162665]
 [-0.68035379  0.1153713   0.47005581  0.66499523 -0.67111218  0.43982448
  -0.75811636  0.96575458 -0.70268308 -0.30352073  0.24597184  0.59892398]
 [ 0.84794092  0.7044624   0.1042098   0.64595423 -0.61364686 -0.05113636
   0.78967794  0.20042722  0.92146889  0.89677133  0.84736232 -0.30434262]
 [ 0.92494176 -0.65611797  0.55912744  0.79920831  0.79644986 -0.44843031
  -0.54388089 -0.70845887  0.11472747 -0.30903888 -0.38790594  0.66400933]
 [ 0.17570463  0.11008933  0.09689446 -0.90689812 -0.13513853  0.40049922
  -0.79253214 -0.30744016 -0.64830994 -0.72291658  0.88619831  0.60566536]
 [ 0.01284099  0.40844234  0.92126236 -0.64709329  0.56211162 -0.37355757
   0.59660157  0.13975634  0.62912157 -0.62142495  0.07677698 -0.12124011]
 [ 0.51046603 -0.12890516  0.64721437  0.19734921 -0.12382655  0.63196746
   0.17341296 -0.26242351  0.68686615 -0.33163311  0.37247084 -0.68839471]
 [-0.7368829  -0.91391716  0.21332499 -0.69821214 -0.28617126 -0.05533048
   0.33971786  0.5523283   0.31238092  0.41951375 -0.45240312 -0.26637202]
 [-0.49754759 -0.24617043 -0.61812608  0.65520262 -0.82327022  0.15957935
  -0.84967675  0.03425026  0.30682322 -0.30659884  0.97601717 -0.69629943]
 [-0.86261209 -0.38361722  0.59677173  0.21832397  0.84759565 -0.23770958
  -0.30870396 -0.20332551 -0.32236796  0.67218956  0.18142196 -0.96950934]]"
