name,description,n,trials,resize
right_resize_selfLoops_48,,48,1000,True
,class,start_nodes,weights
158,1,"[0.38506901 0.55958128 0.39782221 0.99768956 0.2115942  0.3028864
 0.55721122 0.7676738  0.40076434 0.8693179  0.69926912 0.09059734
 0.07354813 0.80358432 0.60081055 0.52153023 0.82202917 0.36683588
 0.52751565 0.69477528 0.05384554 0.20405093 0.05249804 0.53393384
 0.6422022  0.53612962 0.30851056 0.59288222 0.8290493  0.46341171
 0.5909742  0.26029506 0.39309871 0.03295113 0.11331176 0.54213145
 0.87913571 0.63581956 0.49942034 0.7034006  0.15076261 0.46224302
 0.71025268 0.96912705 0.42155684 0.44968922 0.60530753 0.27548772]","[[-0.17548269  0.38393789 -0.01426791 ...  0.97715779  0.39564126
   0.8929282 ]
 [ 0.67233344  0.69536034  0.94207921 ...  0.70137267  0.01054631
  -0.22623409]
 [ 0.05170833 -0.89521344  0.16281828 ...  0.7747957  -0.36498669
   0.80915755]
 ...
 [-0.07104116 -0.3325264   0.87343476 ... -0.22074868 -0.65741048
   0.33697029]
 [-0.19991761  0.53022107 -0.04138015 ... -0.51519214  0.02006847
  -0.33768542]
 [ 0.91100701 -0.77958821  0.22725084 ...  0.19550927  0.18106147
   0.09912849]]"
159,1,"[0.73151791 0.60800358 0.32275951 0.01607859 0.60539733 0.22733887
 0.43778018 0.49677238 0.6339826  0.36798405 0.13949877 0.84428613
 0.06900398 0.98422512 0.71628708 0.41266543 0.7934659  0.63620736
 0.59870125 0.58383692 0.70416857 0.88462607 0.95163537 0.51974397
 0.99051339 0.95046031 0.34138037 0.60167972 0.2711495  0.78067121
 0.28659506 0.88175311 0.31510484 0.50635451 0.86115564 0.65475226
 0.68583793 0.42626953 0.29331341 0.19074022 0.02386988 0.11941527
 0.82489916 0.60887182 0.07350796 0.97270552 0.36861531 0.78622831]","[[-0.40349617  0.38079036 -0.63344706 ... -0.41716281 -0.68218378
  -0.64890944]
 [-0.74274664  0.6609267   0.63224936 ... -0.2679325   0.17077255
   0.58318927]
 [-0.29095166 -0.71664104 -0.81521186 ... -0.29485475 -0.80304549
  -0.04298843]
 ...
 [-0.87485619  0.38545711 -0.04134408 ... -0.92274049 -0.87892324
  -0.64792252]
 [-0.9014749  -0.34649591 -0.99716879 ... -0.04505904  0.5336997
  -0.01773982]
 [-0.69938536 -0.50322434 -0.99471896 ... -0.70894605  0.71505868
  -0.99464384]]"
160,1,"[0.51491091 0.60797584 0.6865395  0.11702569 0.41509164 0.54790212
 0.11082443 0.48323256 0.84882038 0.97067626 0.4328267  0.55645705
 0.94968616 0.65445057 0.34800669 0.20132932 0.90069092 0.49780818
 0.39917676 0.75988125 0.24649252 0.16435381 0.40844915 0.22577257
 0.96209611 0.13340218 0.08470153 0.63081793 0.79344021 0.85525565
 0.72414902 0.5148713  0.86026516 0.96833264 0.38509272 0.71209993
 0.35026869 0.92200643 0.95845318 0.69556572 0.18665548 0.25432986
 0.25797403 0.68540116 0.87845485 0.30867608 0.5962516  0.5102093 ]","[[-0.58226653 -0.6412519   0.08153316 ... -0.67880388  0.14047098
  -0.59525126]
 [-0.44801878  0.05912404 -0.71273076 ...  0.12927822 -0.04334091
  -0.72936903]
 [ 0.1158653  -0.19283578 -0.25936273 ... -0.78195647  0.35159044
   0.56140212]
 ...
 [-0.05410831  0.1467443   0.76219485 ...  0.36539174 -0.51387695
  -0.74429889]
 [ 0.34821031 -0.99175727 -0.26837482 ... -0.8027722   0.5912507
   0.01651505]
 [-0.5986936  -0.9114906  -0.4825142  ... -0.76276321  0.61708732
   0.69108526]]"
161,1,"[0.4930803  0.92679744 0.54291638 0.38956657 0.24053649 0.28020483
 0.10414546 0.7657787  0.88319546 0.85702121 0.38123406 0.34705479
 0.33865355 0.78101637 0.1384103  0.61790103 0.56640646 0.10987896
 0.24284321 0.71954595 0.92415343 0.08074577 0.7048944  0.46730441
 0.50617383 0.0756117  0.33119892 0.44226949 0.68900887 0.5115627
 0.77528408 0.60986786 0.69654978 0.98358358 0.58417001 0.58638205
 0.69336719 0.16989774 0.79982825 0.24736986 0.80069865 0.69475212
 0.90995847 0.05326431 0.17140827 0.42620115 0.39196095 0.00549448]","[[ 0.43916748 -0.04869851  0.15084059 ... -0.52897529  0.12242287
   0.95946979]
 [-0.09899916  0.02692003 -0.78720353 ... -0.31007088 -0.65876673
   0.9980913 ]
 [-0.93591656 -0.17165969 -0.1625127  ... -0.59694061 -0.02364099
  -0.53306023]
 ...
 [ 0.65643704  0.08222744  0.2197612  ...  0.54749457  0.23693716
   0.67229431]
 [ 0.05255333  0.7576589   0.77918802 ...  0.73644239  0.84432001
  -0.49992618]
 [ 0.26805787 -0.94838218  0.30134135 ... -0.39877129  0.26066094
  -0.18454536]]"
162,1,"[0.6989283  0.7962624  0.1480428  0.96402413 0.21817403 0.16872296
 0.0206414  0.64316937 0.09655554 0.4435614  0.15691281 0.94293234
 0.32725413 0.93388368 0.3899765  0.19458599 0.63660283 0.33244495
 0.47438556 0.08173754 0.8847267  0.57389491 0.83033716 0.05564203
 0.53265055 0.22761551 0.18744442 0.2966719  0.43372573 0.24122497
 0.02764866 0.50229244 0.48951547 0.60650426 0.40873423 0.34172444
 0.65864296 0.06793582 0.2615232  0.39819369 0.27764888 0.35318107
 0.96058263 0.40722415 0.53951748 0.8351873  0.70234053 0.68259611]","[[ 0.91981162  0.9778115   0.01471869 ...  0.82712348  0.9303211
   0.9387164 ]
 [ 0.45761561 -0.51170991 -0.96404919 ... -0.79526369 -0.85111971
   0.27073188]
 [ 0.29489393  0.00689893  0.28993816 ... -0.71215838  0.26648176
  -0.67128558]
 ...
 [-0.54490829  0.53322274  0.00819143 ...  0.21378625  0.91458805
  -0.22716749]
 [ 0.20067061  0.17172422  0.85368695 ...  0.49439854  0.76697301
  -0.30859196]
 [-0.56305543  0.17808127  0.57613661 ... -0.33120608 -0.96718521
   0.41328184]]"
163,1,"[0.67184974 0.33545694 0.63056252 0.74531761 0.19387291 0.47619376
 0.58706997 0.94113247 0.20954927 0.81403946 0.25187014 0.215356
 0.18126942 0.60610796 0.96490095 0.65569229 0.24020932 0.26082828
 0.2251684  0.18392656 0.38328026 0.40470954 0.31769797 0.06391179
 0.08677582 0.75958261 0.34982224 0.58675058 0.72515653 0.29935999
 0.25090026 0.09551002 0.15764052 0.43092884 0.60509461 0.84599773
 0.4457777  0.93189269 0.94574738 0.47127762 0.34863143 0.386128
 0.12037573 0.24157334 0.42527639 0.07451247 0.26043541 0.09721036]","[[-0.03648034 -0.03363975  0.43212115 ... -0.25311467  0.92229946
  -0.7046191 ]
 [ 0.21599843 -0.02630705  0.07718631 ... -0.28056944 -0.30167198
   0.84890395]
 [ 0.82309211  0.9501404  -0.49428796 ... -0.49670762 -0.79188229
  -0.2675418 ]
 ...
 [ 0.27619591 -0.64759995 -0.18432975 ...  0.88806266  0.28089664
   0.88133474]
 [-0.67234774  0.84325805  0.17879326 ... -0.42412581 -0.47083491
   0.95956842]
 [ 0.83160098  0.82115449 -0.83138207 ... -0.21759053  0.37275826
  -0.11682684]]"
164,1,"[0.11836148 0.26780197 0.01938035 0.27958239 0.091348   0.32450883
 0.64117563 0.94717484 0.73307263 0.23701162 0.44290154 0.74159077
 0.45002755 0.12678996 0.16647931 0.58803115 0.75231081 0.74660108
 0.85480917 0.61051038 0.30554804 0.07686384 0.12455105 0.14176405
 0.71299433 0.65343599 0.06605175 0.50756012 0.62197735 0.96370337
 0.91337991 0.04758919 0.37745186 0.89645362 0.71915374 0.07304577
 0.85521663 0.75128665 0.78302899 0.56637076 0.60596958 0.23911848
 0.5265496  0.30574418 0.3583649  0.15045123 0.27034812 0.44926043]","[[-0.55140878 -0.4201926   0.98299598 ... -0.80707314  0.22000116
  -0.75121168]
 [ 0.8923173  -0.63002371 -0.8634013  ...  0.16101515 -0.32630392
   0.35495094]
 [-0.42315537  0.97720263  0.7909069  ...  0.05560846  0.09193264
   0.66432482]
 ...
 [-0.85826539  0.35563311  0.536384   ... -0.2775838  -0.49058693
  -0.31836388]
 [-0.51639092  0.0766878   0.43627407 ... -0.1612216  -0.27318524
   0.71036018]
 [ 0.02807009  0.04514942  0.68899658 ...  0.06690122  0.99102962
  -0.74968122]]"
165,1,"[0.43528292 0.69547628 0.4102989  0.33451239 0.36941679 0.75078966
 0.78512431 0.85992805 0.91096489 0.61000287 0.93246715 0.56766456
 0.7014674  0.41041977 0.09135092 0.79756873 0.4009983  0.88683116
 0.63425188 0.64714129 0.6149092  0.53710623 0.2535857  0.40869251
 0.34930612 0.2318234  0.13891114 0.33680507 0.25250917 0.70601659
 0.00940053 0.41569808 0.07014519 0.18059426 0.52719625 0.76727329
 0.0177727  0.55073967 0.80534723 0.77460792 0.41725064 0.53104088
 0.63768674 0.86902598 0.46586596 0.15801666 0.85524538 0.04542441]","[[ 0.3005787  -0.88267529  0.2733254  ... -0.24353743 -0.6674568
   0.0654017 ]
 [-0.64165122 -0.58029458  0.72093947 ...  0.90655097  0.21122282
  -0.17629476]
 [ 0.27805913 -0.61365598  0.03621708 ... -0.39260346 -0.90469612
   0.4732024 ]
 ...
 [ 0.60023597 -0.25737685  0.13853335 ...  0.93207251 -0.00957497
  -0.32930217]
 [-0.05121643 -0.25323898  0.62262791 ...  0.71202927 -0.52783622
   0.57078126]
 [ 0.47748753 -0.27221049  0.32677217 ...  0.61781132 -0.43913926
  -0.5354903 ]]"
166,1,"[0.49792838 0.80025352 0.62701242 0.86970065 0.62132442 0.94026949
 0.73565441 0.7982156  0.76613151 0.74334751 0.42569502 0.85666819
 0.08500847 0.9269758  0.90348263 0.21918127 0.21797412 0.09854988
 0.37944138 0.2760192  0.98885455 0.62030024 0.55432025 0.20303345
 0.9273933  0.05651974 0.78906203 0.7281058  0.72814086 0.19950073
 0.83296417 0.0842029  0.03345469 0.45408688 0.88916362 0.31210075
 0.36429418 0.96906534 0.27168734 0.69242465 0.27858516 0.40759159
 0.81825177 0.44354371 0.03915678 0.77061625 0.30691311 0.64139576]","[[-0.63141636  0.79239726  0.46395514 ... -0.66084307  0.5991177
  -0.05879165]
 [ 0.76510419 -0.4841476   0.18434628 ...  0.05725211  0.60907811
   0.12593288]
 [ 0.79592403  0.06232165  0.85072569 ... -0.7750779   0.17275702
  -0.99938371]
 ...
 [-0.16542423  0.72049433  0.77803333 ...  0.59513666 -0.79605453
   0.22107081]
 [ 0.13768762  0.36483808  0.91906085 ... -0.49077493  0.46898119
  -0.48811618]
 [ 0.71687002  0.78245092  0.92348767 ... -0.11068271  0.28180793
  -0.7741816 ]]"
167,1,"[0.43153798 0.61056288 0.35692069 0.25360992 0.89749386 0.95200168
 0.81789041 0.45812141 0.71008649 0.8956475  0.83829095 0.65635059
 0.48338617 0.67672771 0.63174677 0.48406124 0.23385786 0.37939155
 0.41403913 0.29423379 0.79464304 0.42085497 0.76335189 0.66323233
 0.89053466 0.03160304 0.18811739 0.47822227 0.14956556 0.06795798
 0.75800688 0.13230591 0.34111155 0.66474368 0.23520306 0.9179998
 0.52780438 0.67078817 0.2582879  0.2322022  0.12351393 0.50960435
 0.38130411 0.28625622 0.54315555 0.15450588 0.33358172 0.82332152]","[[-0.34674937  0.27871432 -0.5365981  ... -0.91742932  0.94975023
   0.49716928]
 [ 0.79666833  0.26133728  0.28186985 ...  0.02962641 -0.61479106
   0.4030004 ]
 [ 0.58150279  0.27338011 -0.86601719 ...  0.11806619 -0.08480822
   0.64012157]
 ...
 [ 0.90086745 -0.33356887 -0.24653619 ...  0.84632345  0.60736523
  -0.22267838]
 [-0.31258518 -0.11491004 -0.68936263 ...  0.91119312 -0.23337907
  -0.46414293]
 [ 0.28428442  0.34442526  0.41204325 ...  0.91686064  0.62711589
  -0.80709246]]"
168,1,"[0.97139938 0.22986728 0.40853845 0.26532433 0.41831945 0.47320041
 0.15583718 0.41246189 0.99077444 0.76465402 0.60034318 0.75742041
 0.28250732 0.5483355  0.14851034 0.4119659  0.47536724 0.70841047
 0.24511474 0.27436661 0.25690252 0.16834425 0.09920156 0.01111193
 0.32412886 0.46150179 0.63402474 0.52708231 0.50706638 0.57873212
 0.89738593 0.6057953  0.7830608  0.32690345 0.3675301  0.04876357
 0.98358937 0.010644   0.61574055 0.36655377 0.02765575 0.80907538
 0.05065804 0.71042496 0.46725258 0.9187668  0.42066066 0.9765947 ]","[[ 0.42376125 -0.4357688  -0.05042741 ... -0.5997293   0.66299216
  -0.79509318]
 [ 0.84860517  0.29240877  0.87111731 ...  0.86463191 -0.36613246
   0.27209149]
 [-0.12014395  0.52156596  0.29842809 ... -0.83975673 -0.58532972
  -0.51812352]
 ...
 [ 0.21740083 -0.47251091  0.26568842 ... -0.57172988 -0.37419216
   0.73626226]
 [-0.95458156 -0.86735118  0.96734973 ...  0.33531118 -0.80350457
   0.86887211]
 [-0.97805027 -0.75428589 -0.25536593 ...  0.15455055 -0.44771624
  -0.15787514]]"
169,1,"[0.01708668 0.56882585 0.69008755 0.99520739 0.27026872 0.94533693
 0.31621796 0.5731309  0.00298538 0.96675163 0.80310081 0.23926327
 0.52404505 0.08683014 0.31238593 0.63073653 0.70257173 0.17298153
 0.55506348 0.88055857 0.53938345 0.04975267 0.73963348 0.94963927
 0.81870447 0.39202012 0.79913739 0.08035093 0.36936045 0.51659071
 0.41548069 0.50558797 0.90026417 0.54529702 0.94277467 0.1377579
 0.15615879 0.7226412  0.81971293 0.63651839 0.07909158 0.63461204
 0.8130677  0.86886651 0.00636939 0.67943374 0.98018204 0.30427188]","[[-0.9045724   0.87439502  0.21560661 ...  0.42817639 -0.0571783
   0.84420522]
 [-0.94175049  0.79959859  0.09391638 ... -0.32367302  0.30206993
  -0.01977623]
 [-0.13995957  0.27415323  0.29188262 ...  0.89287206  0.98830807
  -0.04972977]
 ...
 [ 0.36550861  0.37836561  0.09097246 ... -0.94706879  0.70761385
  -0.17510636]
 [-0.78876531  0.94363109  0.39353118 ... -0.88519589  0.76309796
  -0.30212733]
 [ 0.54732324  0.51083947 -0.97185845 ...  0.08689339 -0.77805173
  -0.25398116]]"
170,1,"[0.90847157 0.5151418  0.03086953 0.44189896 0.01733435 0.38020447
 0.78347886 0.67509637 0.28998138 0.68741619 0.54143931 0.25769144
 0.39121853 0.4032799  0.06770474 0.05075539 0.66130418 0.70812509
 0.25386444 0.60990694 0.05908173 0.32332115 0.37772093 0.61796699
 0.096524   0.90095751 0.31948929 0.08003212 0.25467483 0.21214509
 0.05355463 0.47667784 0.46370609 0.96094058 0.52598039 0.94295628
 0.96654755 0.4848769  0.73789893 0.10668073 0.81526214 0.43585955
 0.66680586 0.96195616 0.55032141 0.89213807 0.6458322  0.24549338]","[[ 0.71164385  0.20430177 -0.83962092 ... -0.79110882 -0.38494215
  -0.9564644 ]
 [-0.41303434  0.88161016 -0.15896368 ... -0.91071155 -0.71367883
   0.56465261]
 [-0.83866567  0.24893261  0.73655266 ... -0.7253818   0.33571831
  -0.38742803]
 ...
 [-0.36983569  0.57937077  0.27250444 ... -0.75016155 -0.0582139
  -0.11791549]
 [-0.06006877  0.0521401  -0.37655609 ...  0.14065606 -0.91277066
   0.48312005]
 [-0.96525657 -0.60636857  0.81938772 ...  0.1629499   0.74990278
  -0.6411783 ]]"
171,1,"[9.68837370e-01 1.33025915e-01 6.95964018e-04 9.14955156e-01
 1.25565448e-02 9.10951137e-01 8.17146669e-01 8.32851267e-03
 8.85486237e-01 8.41929724e-01 2.36139683e-02 2.93227908e-01
 2.59356049e-02 3.97369864e-01 2.00459401e-01 1.75342294e-01
 9.07919744e-01 8.47735339e-02 9.41808080e-01 4.42693499e-01
 6.06802473e-01 5.57028614e-01 9.89363320e-01 5.36634552e-01
 8.79862535e-01 2.97611681e-01 4.48799193e-02 8.33179696e-01
 3.73175057e-01 4.55439133e-01 9.59770084e-01 8.39925020e-01
 7.58797475e-01 8.29935674e-01 2.72037242e-01 7.34655250e-01
 4.11778116e-01 7.42199736e-01 9.09646601e-01 6.10426989e-01
 9.26554930e-01 6.87803998e-02 9.74502605e-01 3.98606095e-01
 9.90375582e-01 6.17104814e-01 7.70808138e-01 4.96653458e-01]","[[ 0.5226996  -0.57464795  0.69353204 ...  0.06223384 -0.38124188
  -0.3693169 ]
 [ 0.34882053  0.93553845 -0.23202501 ...  0.26322856  0.03181249
  -0.93741903]
 [-0.32179134 -0.90408529  0.67096192 ...  0.161093   -0.47801418
   0.62238814]
 ...
 [ 0.2931958  -0.59362573  0.680937   ... -0.59708198  0.67220577
   0.14598047]
 [-0.45946798  0.05946937  0.02866889 ... -0.72323193 -0.37414841
   0.16907078]
 [ 0.84452063  0.06628202 -0.04524328 ... -0.36278876 -0.80405073
  -0.06856935]]"
172,1,"[0.08838526 0.52886679 0.03716459 0.48717735 0.46423309 0.35287092
 0.17412543 0.02883616 0.57923224 0.88384528 0.2863327  0.44542696
 0.39105729 0.59351619 0.29389466 0.76106245 0.04286503 0.50369264
 0.06825316 0.99513836 0.04727541 0.28542096 0.12904993 0.75532768
 0.0481475  0.44814184 0.27212289 0.01441903 0.92895853 0.55870555
 0.04459602 0.69533448 0.91351    0.70382087 0.10270509 0.55676057
 0.74255426 0.57434817 0.67155201 0.67216534 0.18281373 0.66403785
 0.38097781 0.14003544 0.13683875 0.73055272 0.28253497 0.56679701]","[[-0.17296342 -0.90610324  0.06005627 ...  0.90704254 -0.18002223
   0.96728276]
 [ 0.47720757  0.22398557 -0.72799246 ... -0.59903678  0.04679999
   0.44993838]
 [ 0.95214915  0.43947315 -0.2071167  ...  0.43659784 -0.06739444
   0.89692607]
 ...
 [ 0.29106197  0.52457977 -0.78942545 ...  0.59803142 -0.0689835
   0.09787419]
 [-0.72551461  0.34884452  0.42861618 ... -0.80119795 -0.0539742
   0.25537284]
 [-0.79697314 -0.06664528 -0.67363359 ... -0.50606307  0.44481691
   0.24275583]]"
173,1,"[0.14420348 0.91854672 0.82360728 0.66484036 0.86663558 0.43228676
 0.35681689 0.14018279 0.13274569 0.90129751 0.51966529 0.65000739
 0.78243334 0.21507997 0.83946267 0.80775349 0.45909881 0.98457988
 0.74056981 0.65173062 0.69731505 0.19146153 0.62661386 0.8320421
 0.94314864 0.92586381 0.23567435 0.1756849  0.74315904 0.53781459
 0.19424538 0.98559329 0.97076022 0.43506173 0.7845059  0.20561224
 0.15649671 0.56530466 0.37560825 0.82972777 0.5365523  0.81617302
 0.63880736 0.24422639 0.63626659 0.31459838 0.15929468 0.71934245]","[[-0.67080716 -0.82183814 -0.2443209  ...  0.07719154  0.41217369
   0.68978235]
 [-0.56857522 -0.40270708 -0.3916686  ... -0.37126653 -0.56039176
   0.46968631]
 [-0.7426465  -0.95394274  0.29167017 ... -0.60060767 -0.00425149
  -0.02289238]
 ...
 [-0.28264294 -0.63473441 -0.95101671 ...  0.64696839  0.38406986
   0.16350699]
 [ 0.59525007 -0.50975105  0.81632205 ...  0.43285199  0.18505587
   0.39871252]
 [ 0.18278565  0.43526617  0.27600022 ...  0.62283798 -0.11902903
   0.83501509]]"
174,1,"[0.2224867  0.27553064 0.49175666 0.28915539 0.95710065 0.51680446
 0.68803651 0.69913477 0.78579941 0.63875239 0.04046795 0.40334239
 0.85481961 0.78288489 0.06296771 0.28887645 0.66293552 0.93223081
 0.36730786 0.6567809  0.63342412 0.67378316 0.39617828 0.84353356
 0.56248297 0.20725089 0.95385147 0.49813768 0.6619731  0.89753483
 0.60522424 0.82836577 0.46129506 0.61780985 0.07427103 0.2226044
 0.7112796  0.26075542 0.64172624 0.77097094 0.90779446 0.23016178
 0.16839585 0.69851146 0.60545323 0.55683099 0.3366085  0.17294077]","[[-0.79556255 -0.50326716  0.37337858 ... -0.45516331  0.48330203
   0.8686894 ]
 [-0.70943467  0.1922024  -0.285395   ...  0.58274388  0.1843291
  -0.92805633]
 [ 0.43388035 -0.40919959 -0.12054627 ...  0.36239577 -0.16108968
  -0.06795206]
 ...
 [-0.82867283  0.60666314  0.3817823  ... -0.22564791 -0.96777563
  -0.06457473]
 [-0.56038971 -0.34368703  0.25073298 ...  0.02372527  0.84929361
   0.43865001]
 [ 0.4707785   0.14390146  0.18072018 ... -0.57966986 -0.59576586
  -0.6063651 ]]"
175,1,"[0.75674651 0.36162938 0.00206139 0.69503626 0.40898815 0.55930695
 0.84694681 0.46862219 0.23521448 0.59796794 0.3007237  0.47095131
 0.64566271 0.87330969 0.76568623 0.66819581 0.26761956 0.26969763
 0.06722275 0.48307548 0.23963252 0.22954869 0.71199414 0.49295759
 0.77533291 0.11262861 0.728556   0.19776974 0.4565174  0.43261075
 0.32398066 0.00252693 0.29077588 0.54220526 0.7222945  0.88123015
 0.0878584  0.73305895 0.25047272 0.211129   0.63798192 0.29488331
 0.7274425  0.62086641 0.71334813 0.37592691 0.70913589 0.88205996]","[[ 0.72767359 -0.8641778  -0.16927328 ...  0.03857872  0.08178448
  -0.18289686]
 [ 0.93092081 -0.5443857   0.96426695 ...  0.98101707 -0.61710477
  -0.82098245]
 [ 0.26781817 -0.73426225 -0.01698778 ...  0.8218586  -0.8489849
   0.53022965]
 ...
 [ 0.97441365  0.18218032  0.86232149 ...  0.86206176 -0.76464717
  -0.82500686]
 [ 0.77434995  0.65172491  0.66708384 ...  0.66128035  0.22608029
   0.09578016]
 [-0.43554129 -0.38303497 -0.35174813 ...  0.74420092 -0.06709125
  -0.58184317]]"
176,1,"[0.80423049 0.26572774 0.74347492 0.17137575 0.61797818 0.03733416
 0.50131572 0.26535092 0.51151156 0.20257798 0.97188054 0.90793567
 0.32584495 0.0548944  0.24393714 0.82348016 0.99054787 0.10458258
 0.61634512 0.42907345 0.6262144  0.24957213 0.41385602 0.73823553
 0.52069951 0.1708038  0.26059381 0.30262801 0.1989058  0.74383793
 0.02258465 0.45295072 0.40582625 0.58617808 0.79083484 0.9621522
 0.33359569 0.17259295 0.53209281 0.41423891 0.01647648 0.5117367
 0.80440432 0.89833302 0.37672981 0.01785653 0.12970386 0.48506328]","[[ 0.75240569 -0.40256679 -0.97789709 ... -0.84606415 -0.5478913
  -0.54133594]
 [-0.2206495   0.17711614  0.93559159 ...  0.46705256 -0.27656485
   0.53493637]
 [-0.49167751  0.55247808  0.8166333  ... -0.23897366  0.6285506
  -0.51742479]
 ...
 [ 0.7528916  -0.25589758  0.68105415 ...  0.41728793 -0.61654597
  -0.77651943]
 [ 0.83284186  0.27212836  0.93435491 ... -0.68863082 -0.61429838
  -0.53067693]
 [-0.60437752  0.44539773 -0.058358   ...  0.37991046  0.87157833
  -0.09751576]]"
177,1,"[0.68779678 0.06257164 0.75508207 0.37982417 0.84194242 0.03777894
 0.16921898 0.78034192 0.71729865 0.9022013  0.67226333 0.38900145
 0.08046142 0.16686787 0.21620098 0.61395862 0.61058989 0.91754436
 0.41917768 0.54046177 0.20434109 0.66670772 0.72560881 0.69263175
 0.6274601  0.65741109 0.5587076  0.08335048 0.12260583 0.931734
 0.49030121 0.12735634 0.04535923 0.48243992 0.01752393 0.58200102
 0.20791164 0.47488555 0.02581774 0.26069318 0.41944971 0.59060036
 0.66498634 0.36605698 0.71410677 0.55615446 0.96747759 0.37191777]","[[ 0.04269794 -0.78766516  0.01034025 ... -0.70324565  0.4860291
   0.10423849]
 [ 0.72808027 -0.1635065  -0.81899758 ... -0.90699781  0.68254945
  -0.79577524]
 [-0.00518286  0.99774036 -0.48610322 ... -0.90152066 -0.65728706
  -0.97690166]
 ...
 [-0.32050564  0.5795595   0.75345786 ...  0.410791    0.43439541
  -0.11778874]
 [-0.51349186  0.07347466 -0.31899058 ... -0.50487327  0.40188501
   0.79713271]
 [-0.01905959 -0.31196369 -0.61064913 ...  0.21122808 -0.96518846
   0.31882542]]"
178,1,"[0.13193354 0.46426875 0.7686815  0.28215859 0.93105935 0.94227534
 0.65507824 0.81959337 0.1103562  0.52237164 0.55839751 0.85383216
 0.9195103  0.59825119 0.78450941 0.11529424 0.53969562 0.37628571
 0.63144394 0.70005958 0.64407772 0.10431747 0.08174859 0.21703206
 0.78774683 0.21428672 0.60595003 0.70900237 0.38815599 0.92331819
 0.88534249 0.5242456  0.25695296 0.22322363 0.32635037 0.85757746
 0.03371224 0.28900289 0.91034203 0.50922267 0.62579252 0.59561106
 0.46543335 0.64781992 0.5580261  0.05002577 0.41216015 0.98412548]","[[ 0.71641961  0.65693719  0.4166779  ...  0.71619967 -0.40774738
   0.9221015 ]
 [ 0.08590627 -0.43408909  0.49994487 ... -0.23324781  0.91796892
   0.30023902]
 [-0.05778516  0.20950225 -0.49057228 ...  0.34573781  0.39066594
  -0.8081562 ]
 ...
 [-0.44892397  0.98301957  0.09101909 ... -0.83289825  0.82341305
   0.3407083 ]
 [ 0.6986618  -0.95111352  0.2607751  ... -0.89951595  0.11200896
  -0.28863883]
 [-0.05405983  0.98255386  0.46846693 ... -0.23128746  0.22906332
  -0.33693994]]"
179,1,"[0.33081431 0.15340764 0.14268569 0.63387871 0.91314011 0.56477728
 0.21629621 0.71893312 0.91462747 0.24546664 0.40749287 0.56495128
 0.71776431 0.85266133 0.45190744 0.85018519 0.04693286 0.34504117
 0.34893623 0.77277618 0.71743321 0.06896775 0.52619329 0.65780323
 0.54248133 0.86141462 0.62523644 0.89638843 0.10774493 0.24824789
 0.36280864 0.56001005 0.15579866 0.72493784 0.63573563 0.20918548
 0.86991604 0.32218494 0.3808641  0.82858975 0.51912628 0.31631356
 0.57404238 0.66024825 0.98907587 0.8646451  0.66710509 0.71029565]","[[-0.43785008  0.7971198  -0.2140937  ...  0.75617201  0.90243896
   0.08775177]
 [ 0.64863034 -0.88063641 -0.757629   ...  0.73066489 -0.31340646
   0.72557624]
 [ 0.48985268 -0.57543367  0.16971799 ... -0.62370557 -0.07335115
  -0.47750196]
 ...
 [-0.14709322  0.90481611  0.9956422  ...  0.41637895  0.89387159
   0.07921509]
 [-0.32506718 -0.71627309  0.03579057 ...  0.31330219  0.47367926
   0.88027967]
 [-0.98585204 -0.77041795 -0.05095171 ... -0.06649203 -0.87893031
  -0.40149903]]"
180,1,"[0.18691526 0.15725811 0.95923637 0.32629307 0.34840619 0.09890952
 0.06570616 0.9906256  0.81089191 0.97827512 0.87200483 0.72349893
 0.70305556 0.65469874 0.64860802 0.53069589 0.47039952 0.50902025
 0.43043327 0.80391424 0.66465173 0.37902277 0.64452993 0.01837595
 0.73222422 0.93565213 0.92210151 0.46941315 0.36770377 0.17991821
 0.3585984  0.88978323 0.49296907 0.31220015 0.02742719 0.56866818
 0.85302081 0.63183546 0.78225421 0.09631171 0.77413842 0.30883413
 0.53975488 0.8766709  0.45045138 0.95897251 0.7075686  0.49248959]","[[-0.79541352  0.62741051 -0.68468346 ...  0.60892516 -0.01175541
   0.71700026]
 [-0.4545887  -0.34608392 -0.58403637 ...  0.51476619 -0.53409471
  -0.40176189]
 [-0.59398736 -0.97991667 -0.78107277 ... -0.82574792 -0.80265491
   0.8257236 ]
 ...
 [ 0.27964712 -0.7191442   0.35141091 ...  0.61903663 -0.47495264
   0.64596394]
 [-0.74172851 -0.97127686 -0.23527059 ...  0.80747212 -0.52315157
   0.62682604]
 [ 0.74030326  0.74382707  0.34190942 ... -0.40572708 -0.69733723
  -0.75592589]]"
