name,description,n,trials,resize
no_resize_selfLoops_12,,12,1000,False
,class,start_nodes,weights
252,1,"[0.85302804 0.6301959  0.64372317 0.5801854  0.80830243 0.14315191
 0.19697249 0.56071631 0.19553205 0.8569674  0.47635928 0.74129968]","[[-0.88640541  0.89168261 -0.5176918   0.55100138  0.31233248 -0.29458334
  -0.89440772 -0.23847699 -0.46249019  0.76736237  0.89262074  0.12240598]
 [-0.04180596  0.42277932 -0.95718443 -0.18395226 -0.57696173  0.93379505
   0.04715135 -0.75750608  0.65648948 -0.30474366 -0.01983447 -0.87361432]
 [ 0.23285935  0.03665496 -0.34187055 -0.08068822  0.87602754  0.75226262
   0.89421788  0.31491308  0.79309549 -0.29547994 -0.87446003  0.90137201]
 [-0.04976597  0.0085227  -0.593881   -0.43460735  0.94799415  0.94668838
  -0.87066638 -0.79528687  0.57620827 -0.78060813  0.87558668 -0.97930865]
 [ 0.02414429  0.3228713  -0.48450564 -0.00424868 -0.00912766 -0.87694908
  -0.20284788 -0.49997634 -0.55517504 -0.11905438  0.58514808  0.25327004]
 [-0.22938311 -0.73953788 -0.07348826  0.04191974 -0.50117296 -0.92286759
  -0.94317692  0.4568129  -0.4019762   0.38154209 -0.28474938  0.42384358]
 [-0.292314   -0.19924719  0.0670444   0.49759794 -0.59088119 -0.64426548
  -0.38867712 -0.10613486  0.09366721 -0.80352034 -0.90232603  0.69705842]
 [ 0.68997799 -0.82675014  0.42474161 -0.77557901 -0.36269121  0.14864222
  -0.18308878 -0.66061726 -0.39811064  0.42356406  0.31857048 -0.1975381 ]
 [ 0.41430166 -0.79646822 -0.17281018 -0.02266638  0.23983025  0.8461765
   0.70611388 -0.13329313 -0.24587889  0.76235927  0.73233567 -0.54861391]
 [-0.55715494  0.16506557  0.68452127  0.25555976 -0.35636034  0.79355575
  -0.0798802  -0.51024572  0.01788585 -0.7531743  -0.44492001 -0.47698512]
 [-0.42796858  0.12535186 -0.35616037 -0.45562295  0.31400762 -0.75339173
  -0.79698818 -0.57559413  0.8820593   0.35342458  0.41830453  0.13893388]
 [ 0.40824374  0.89716005  0.4600276   0.20423718 -0.96226434  0.61222275
   0.69654238 -0.06598756  0.61557528 -0.19434333 -0.62775153  0.34381085]]"
253,1,"[0.24328929 0.24887706 0.86876199 0.54504237 0.38274364 0.02545324
 0.68140334 0.66852353 0.1016987  0.31261059 0.61289338 0.48231622]","[[-0.74550539  0.90591866  0.85532707  0.86940837  0.44342366 -0.13454045
   0.80309109  0.02281817  0.11021871 -0.67766452 -0.18358004 -0.29295125]
 [-0.39129324  0.4682798   0.06510646  0.42360757  0.71913484  0.55377042
  -0.06880487 -0.4116024   0.68526676  0.94625746 -0.79714294  0.01374732]
 [ 0.52784906 -0.68713224  0.54127267  0.01682105  0.3879333   0.28621033
   0.57164084 -0.54148955  0.09373543 -0.27626309  0.01221305 -0.07028097]
 [ 0.68313843  0.8745787   0.33185715 -0.86987307  0.4921609   0.98249526
   0.81851226 -0.85400389  0.17208852 -0.34874586  0.53837944  0.51251954]
 [-0.12319421  0.00728386  0.45342026  0.74996648 -0.33554958 -0.68133887
   0.28831543 -0.50496731 -0.68711285  0.65074924  0.52388097 -0.71072983]
 [ 0.61532903  0.8464774  -0.78512179  0.76642771 -0.05106898 -0.15431132
   0.21902249 -0.28718152 -0.98367136  0.86913804 -0.3730949   0.45762667]
 [ 0.67260292  0.17451193 -0.69969548 -0.70220602  0.40848231 -0.27262314
   0.13755288 -0.53469095 -0.21927788 -0.40166833 -0.8838506  -0.43439998]
 [-0.90741108  0.29088621  0.79177535 -0.12164981 -0.2926151   0.0750863
   0.82220347 -0.86729402  0.28139135 -0.23373954 -0.62974037 -0.3181136 ]
 [-0.23728173  0.64772725 -0.86223503  0.32908179  0.56231004  0.56752659
   0.43437206  0.63563951 -0.29484081 -0.67462236  0.98748096  0.11373787]
 [-0.40066802 -0.48011777  0.22679396  0.24495145  0.85347794 -0.93106329
  -0.18633932 -0.15659702 -0.21425982 -0.81000382  0.84239193  0.30316277]
 [ 0.60662545  0.29564139 -0.76934065  0.33919955 -0.2443887  -0.5901755
   0.97999898 -0.50912253  0.19244293 -0.95344289 -0.65555154  0.16145656]
 [-0.49689987  0.44480515  0.79110515  0.68477156 -0.87395761  0.01658251
   0.57273631 -0.78013608 -0.98698016 -0.43676305 -0.32415786 -0.25410724]]"
254,1,"[0.15623966 0.34045992 0.96270274 0.71959073 0.22688759 0.67410942
 0.61885067 0.60307278 0.69714288 0.43316211 0.47372125 0.40526571]","[[ 0.45868129  0.3889858  -0.01737824 -0.13895003  0.63760541  0.24246742
  -0.72665784 -0.5207606  -0.0740454   0.19234308  0.21903376  0.76448189]
 [-0.28752311  0.14378291 -0.01598625 -0.59322532  0.15009394 -0.94389369
  -0.66620656 -0.87329234 -0.23561845 -0.92590703  0.1371158   0.84655013]
 [ 0.16516818 -0.95640919 -0.34766351 -0.45940555  0.47602991 -0.68304262
  -0.18143324  0.59641991  0.13074097  0.16086603 -0.4769149  -0.45920139]
 [-0.68051312  0.36164581  0.94969193 -0.55407938  0.10565942 -0.43024145
   0.41766685  0.57675559  0.02840428  0.07192332  0.98021706  0.3583929 ]
 [ 0.02867812  0.20823913  0.03915683  0.88308197  0.51566342  0.53351568
  -0.11118568 -0.41109992 -0.26685818 -0.68435605  0.60210632 -0.30813373]
 [-0.47639594 -0.10274909  0.21382436  0.2708184   0.24537529  0.76109934
  -0.73569995  0.49040103 -0.25632065  0.10949312  0.7258895   0.3071969 ]
 [ 0.78731704  0.18104494  0.74322191  0.23766611  0.57622674 -0.70003401
  -0.65733592 -0.88144177  0.1687391   0.64048121 -0.80701752  0.26403604]
 [-0.8878104   0.20407456 -0.47344732 -0.16979482 -0.88847846  0.96388563
   0.65341562 -0.99217819 -0.56401465 -0.37941427  0.38179643  0.71871053]
 [ 0.46227591  0.3327815   0.58753801  0.9966448   0.39417877 -0.87614937
   0.89673678  0.83984453 -0.59512851  0.66671892  0.410467    0.62386464]
 [ 0.2116874  -0.15938335 -0.8016303  -0.05953181 -0.24841514 -0.82338654
   0.86389974  0.85722001  0.53172807 -0.72043066 -0.9673257  -0.55229535]
 [-0.69908448  0.02068485 -0.05330831  0.85561364  0.6605043   0.37281066
   0.66925375  0.97188912  0.6534318  -0.79634121 -0.58662911 -0.4735561 ]
 [-0.42573863  0.72348507 -0.90563146 -0.84876592 -0.20594355 -0.22174336
   0.88959805  0.21793975 -0.03626068  0.46960231  0.03857084 -0.42792733]]"
255,1,"[0.70534071 0.80356377 0.15667067 0.43142274 0.68405933 0.69031469
 0.25673462 0.99531528 0.25946261 0.62783902 0.99955127 0.88392211]","[[-0.52967211  0.42554444 -0.10201845  0.19646162  0.64067569  0.50832103
   0.8018195   0.95761803 -0.04154718  0.22193504 -0.58150924 -0.02092263]
 [ 0.97218827  0.26745006  0.57219678 -0.47385866  0.36542866  0.77161559
  -0.41786728 -0.76358954  0.29843001  0.5790363  -0.1825084  -0.86629255]
 [-0.01359226  0.08177416 -0.70497571  0.6440268  -0.34081966 -0.70136114
  -0.84386895 -0.37939993  0.76704171 -0.5298803   0.88665462 -0.4149747 ]
 [-0.59125402 -0.29401445 -0.0936629   0.74648689  0.93626859  0.39440707
  -0.05889356 -0.83408745 -0.84828321  0.18779576  0.46322454  0.39058782]
 [-0.25421621  0.96194476 -0.02783628 -0.27034324  0.15125914  0.70763886
  -0.88935409  0.09296948 -0.33009578  0.22728862  0.46494602 -0.56085257]
 [-0.00526587 -0.79454189  0.83891372 -0.77354158 -0.8646044  -0.65341033
   0.18923337 -0.31417762  0.80420718 -0.02439528  0.89543248 -0.89489646]
 [-0.97916175 -0.57997215  0.48524824  0.21630829  0.8576935   0.86352961
  -0.30664813  0.1346852  -0.989395   -0.29322159  0.18854661  0.4926949 ]
 [-0.13040249  0.78021926 -0.10641073  0.63292864 -0.86779035 -0.49106043
   0.47114842  0.30673516 -0.98683825  0.28590677 -0.21837017  0.17993367]
 [ 0.88917628 -0.59732448  0.1738612   0.27884048 -0.81547316  0.14556815
   0.9671901   0.69483814  0.87170172  0.21022058  0.00764397  0.20271733]
 [-0.26695939 -0.99298006 -0.30824788 -0.80951177  0.57989263 -0.97658703
   0.3718618  -0.61666449  0.72639398  0.20959462 -0.65074908 -0.90141585]
 [ 0.64601641 -0.66409729 -0.8393247  -0.64058903  0.9370398   0.23002561
  -0.78337686 -0.70513197 -0.64785267  0.01013316 -0.04162767 -0.13155138]
 [ 0.10597067  0.17610308 -0.52043891 -0.56582798 -0.59124996  0.7819807
  -0.53553893 -0.3745344   0.61657796  0.22038854 -0.203043    0.62639906]]"
256,1,"[0.84374365 0.46450991 0.63560983 0.21033208 0.99237978 0.05770924
 0.1594227  0.97938402 0.42602461 0.50532431 0.87681319 0.83795233]","[[ 0.47784113 -0.36721518  0.24161806 -0.80279139 -0.83049375 -0.88415829
  -0.93985972 -0.70881482  0.64178847 -0.94628097 -0.26665863  0.26780837]
 [ 0.08821718 -0.17006104  0.55933643  0.20102508 -0.01658854  0.3346667
   0.91272294 -0.84301901 -0.37347706  0.62572271  0.09553686  0.10608116]
 [-0.18378103 -0.39730558  0.00495074  0.41648555 -0.94792559  0.12135825
   0.87414431 -0.60664751  0.99570927 -0.40943722 -0.20401274  0.28975143]
 [-0.93822821 -0.22734808  0.86764593  0.2054931   0.93051364 -0.15851953
  -0.3432182  -0.5633827   0.86198439  0.23852211 -0.80017562  0.39909664]
 [-0.99517884  0.10348527  0.0099686  -0.1364043  -0.97673269 -0.80377555
   0.7887515   0.59019394 -0.51643696 -0.46848739  0.2190094   0.60531075]
 [ 0.67447477  0.89334401 -0.04343276  0.31458015  0.137234   -0.09574972
  -0.18934207 -0.49761574 -0.05501742  0.00744657  0.93527408  0.63807937]
 [ 0.14552233  0.47569585  0.19517988  0.41272552  0.08473352 -0.7961711
   0.94936012  0.42340532 -0.31280878 -0.85964279  0.82875388  0.14205139]
 [ 0.67168808  0.13376128 -0.15981611  0.4206792   0.41636497  0.59152375
   0.58198224 -0.81869817  0.33915961  0.69705991  0.26975688  0.35057912]
 [ 0.98614005 -0.68117434 -0.60002625 -0.17098568 -0.21969912  0.05448918
   0.17289581  0.13638713 -0.93671987  0.64427635  0.9113301   0.39963924]
 [ 0.51297584 -0.22447084 -0.09547342  0.49907254  0.60211001  0.18126238
   0.0615844   0.4831474  -0.04587152  0.69448266 -0.75086322  0.01301535]
 [-0.67733571 -0.42765014  0.1395218   0.92514775 -0.48302794  0.7456009
  -0.76100487 -0.1758147   0.25661644 -0.20892576  0.68174405  0.80725205]
 [-0.82224617 -0.95958749 -0.08007643  0.89613299  0.95475569 -0.77282751
   0.93152671  0.39796526 -0.82113124 -0.64072302  0.51941858 -0.68332515]]"
257,1,"[0.19263673 0.97850973 0.45196498 0.36265216 0.18990359 0.42894144
 0.70473903 0.29365779 0.02304443 0.33251725 0.09058105 0.59044653]","[[ 0.93001353  0.54782356  0.66794292 -0.1835289   0.34716124 -0.91602913
  -0.34356406  0.84240777  0.00817118 -0.94362037  0.25913198 -0.87143875]
 [-0.51847096 -0.15432201 -0.69685786  0.98649779  0.46657089 -0.63893836
  -0.6282763   0.50504384 -0.79039646  0.9809095  -0.40040247 -0.37371864]
 [-0.05327418  0.84194605 -0.21527275 -0.70029626 -0.70859915 -0.23706193
   0.49881183  0.5117216  -0.6948363   0.53552769 -0.0714136  -0.6668764 ]
 [-0.59125337 -0.4560455   0.85465882  0.64296356  0.84789724 -0.77606162
  -0.78887332 -0.0935049  -0.66925278  0.40425701 -0.88274313 -0.39627042]
 [-0.88911175 -0.77284243  0.24229223  0.01167087 -0.59455905 -0.21810858
  -0.03015845  0.81617724 -0.94976351  0.11714581 -0.72992681 -0.50166483]
 [-0.22759233 -0.926539   -0.46155494 -0.467572   -0.46367047  0.9009295
   0.96847139 -0.5901279  -0.36504597 -0.55737485 -0.21305846 -0.77330869]
 [ 0.94662898 -0.85217656 -0.5613136  -0.05887976 -0.62281603 -0.78402759
   0.77035238 -0.65233528  0.36806156  0.36226558  0.71641969  0.16955624]
 [ 0.49753312 -0.46248605 -0.84892554  0.85977007  0.22909772  0.13007936
   0.50743702 -0.71446196 -0.73487284  0.62587421 -0.63622536 -0.2005924 ]
 [-0.27420293 -0.11025841  0.88747992 -0.74397556 -0.47606797  0.88508168
   0.39018253  0.46935311  0.38627777 -0.67632077 -0.25961009 -0.90179307]
 [-0.29424453  0.83249341  0.7811035   0.60706093 -0.60797704 -0.58669314
  -0.52791778 -0.1107272  -0.42344037  0.34900371 -0.7029518   0.3158316 ]
 [-0.94373901  0.36212576  0.36808305 -0.92312272  0.54456442  0.99759539
  -0.38875965  0.70348934 -0.64004048  0.53243159 -0.00109782  0.20158644]
 [-0.74763492 -0.54478575 -0.04378594  0.90774282 -0.52624129 -0.47046845
   0.95069818 -0.93942053 -0.15115579  0.57227093 -0.83362959 -0.72700339]]"
258,1,"[0.17405664 0.1276953  0.29927846 0.07994364 0.51010497 0.56344605
 0.74331836 0.102349   0.85524708 0.04008497 0.74771711 0.34422927]","[[ 0.59149428 -0.99309508 -0.35401891 -0.16631983 -0.11981562  0.78857572
  -0.41504316 -0.37546216 -0.1152099   0.91059611 -0.10662018  0.31992622]
 [-0.17357319  0.54537794  0.54552747 -0.2008083   0.68986598 -0.89210614
  -0.09006776 -0.79347194 -0.5503482  -0.18674463 -0.43238306 -0.54337724]
 [-0.74970219 -0.26002613  0.89053672  0.78290939 -0.46256636  0.35060166
   0.44999205 -0.49531165 -0.29096346 -0.21622716  0.12075812  0.08290439]
 [-0.53853367  0.00406617  0.45420337  0.66512594 -0.88251363  0.41400439
  -0.56908035  0.43042717  0.72238595  0.91575949 -0.63970134  0.63032169]
 [ 0.62508916  0.1281657  -0.53739273 -0.72225096  0.07700656  0.12828821
  -0.20141131 -0.38185817 -0.95705163 -0.40809379  0.22761343  0.72070347]
 [-0.11269706  0.88257244  0.31030138 -0.65297396 -0.09853615  0.91378459
   0.55870276 -0.38812176  0.14334369  0.78086318 -0.35673882  0.68325816]
 [-0.1689392  -0.28789012 -0.65088339  0.85200212  0.55169475  0.78212682
  -0.57604169 -0.19505638 -0.66671275  0.04136709 -0.27152048 -0.03579924]
 [-0.81095888  0.42298511 -0.05121214 -0.84654502 -0.56674997  0.48710837
  -0.24691053 -0.18646834 -0.2367236  -0.7267617   0.1721793  -0.5385138 ]
 [ 0.85925312  0.80921342  0.21728731  0.76351704 -0.23533223  0.44284844
   0.08914309 -0.32430557 -0.14490945 -0.57214432  0.64332693  0.01068259]
 [ 0.02309038 -0.54198264  0.91365517 -0.59337965  0.30032348 -0.63997253
  -0.03497111 -0.95590815 -0.22446    -0.3148456   0.9518549  -0.66287926]
 [-0.46365155  0.38778568 -0.53344021 -0.50820412 -0.46481838 -0.6984922
   0.60656785 -0.91347472 -0.46076183 -0.02088742  0.19742426  0.05045897]
 [ 0.15973127 -0.97426392  0.2205147   0.14524825  0.76873101  0.35201392
   0.6069132  -0.6088305  -0.06797709 -0.76328653 -0.35885394 -0.87913193]]"
259,1,"[0.18903574 0.63347554 0.78763415 0.60458033 0.08797409 0.48354024
 0.3232567  0.75698322 0.260705   0.5878653  0.36653985 0.71682915]","[[-0.62307461  0.57666062 -0.31472937  0.2638696  -0.88593469  0.68656782
   0.74250544  0.51933954 -0.12325222  0.17355614  0.5468925   0.82402752]
 [ 0.2099626   0.55135542  0.07513215  0.88219513 -0.64061746  0.87590291
  -0.56519928  0.40172219 -0.56290011 -0.82008372 -0.95589216  0.30171128]
 [-0.11068045  0.17593803  0.55024557 -0.08762861 -0.15621688 -0.86544955
  -0.83416483 -0.27949535  0.7088093   0.25274303 -0.5773365   0.69889284]
 [-0.11395537  0.00939041  0.74095987  0.12930867 -0.54372466 -0.39411576
  -0.1492651  -0.28056581  0.28525913  0.16858903 -0.48895837  0.89965607]
 [-0.61596273 -0.64755963  0.60077467 -0.05324046  0.93179059  0.19237124
   0.8116512   0.72473352 -0.53080903 -0.98941943 -0.30414955 -0.3965641 ]
 [-0.29100402  0.72663972 -0.96824407 -0.58015019  0.10115883  0.0620788
  -0.70363376 -0.35766383 -0.3650763   0.15378012 -0.29395611  0.23487661]
 [ 0.63925004  0.27237801  0.15669266 -0.25383704 -0.48007581  0.1566109
   0.96954196 -0.21676657 -0.00696695 -0.14802522 -0.18713302  0.53536292]
 [-0.82540045  0.52092757  0.29907974 -0.64600571  0.75349919 -0.55483979
  -0.81599263 -0.74752331  0.42140354  0.51493233  0.17798242  0.72495349]
 [ 0.38468739  0.86359475  0.22634179 -0.13409162  0.29456962  0.86864332
  -0.70436253 -0.95683729  0.30656266 -0.38896444 -0.1942362  -0.7784846 ]
 [-0.40185364 -0.17824057  0.00919756 -0.74744775  0.95051005  0.01257654
   0.14976354 -0.04434755  0.24338473  0.17340786 -0.64469538  0.62825312]
 [ 0.93784588  0.47030053 -0.17953405 -0.24934059 -0.03747484  0.8447909
  -0.23562615 -0.7962706  -0.60364489 -0.92588834  0.88894917 -0.4079008 ]
 [-0.88443359  0.08848518 -0.67684421  0.18237258  0.60827791  0.15580767
  -0.05860663  0.3921926   0.84581377 -0.26314397 -0.8558634   0.06036238]]"
260,1,"[0.67947531 0.83447577 0.6334492  0.57298451 0.49029992 0.37769945
 0.47335212 0.47052037 0.58447498 0.37592239 0.29711491 0.17045363]","[[-2.63684374e-01 -3.77244598e-01 -1.16991337e-01 -2.36582415e-01
   7.21442981e-01 -8.87830749e-01  6.46768567e-01 -2.95730471e-01
  -7.93899811e-01  7.18502931e-01  5.71445719e-01 -8.36758950e-01]
 [-9.67285844e-01  7.96014618e-01 -4.37672924e-01  9.79845900e-01
   2.75766957e-01  6.33264397e-01  8.17502897e-01 -7.10755332e-01
  -9.40383293e-01 -7.69271320e-01  6.11362313e-01  3.45628639e-01]
 [ 1.85469621e-01  5.61138420e-01  7.78054452e-01  1.53050084e-01
   7.23350231e-01 -8.55333619e-01  1.78570716e-01  2.21694954e-01
  -4.36361703e-01 -5.70671790e-01 -4.14332602e-01 -8.18303628e-02]
 [ 2.25751999e-01  9.89350469e-01  1.67615738e-02 -2.28575183e-01
   6.20661777e-01 -7.08177486e-01 -3.48966580e-01  8.54798103e-01
  -4.80210947e-02 -7.23017930e-01 -4.05253934e-03 -6.38288692e-04]
 [ 7.25384004e-01  9.75025690e-02  6.91153961e-01 -6.15000277e-01
  -9.38779122e-01  2.56111097e-01  2.82019641e-01 -2.77105550e-01
   3.07547322e-01 -8.30102922e-02  9.97849019e-01 -3.19145587e-01]
 [ 5.85126224e-01 -9.80111520e-01  4.64762856e-01 -1.19939770e-01
  -8.97520074e-01  4.79978031e-01  6.32848729e-01 -7.79591385e-01
  -1.83566918e-01  8.48736099e-01  9.68429555e-01 -7.84660204e-02]
 [ 7.34426945e-01 -4.46652827e-01  6.32474450e-01 -8.87203858e-01
   4.28075139e-01 -4.40081791e-01  9.99883509e-01 -6.26694867e-01
   4.09951260e-01 -6.84186426e-01 -2.95326233e-01  1.79538990e-01]
 [ 4.05924787e-01 -7.63278971e-01 -8.31167377e-01  9.52472108e-02
  -1.63003708e-01  8.88168066e-01 -7.45094651e-01 -2.80714359e-01
   3.02988596e-01  2.69088737e-01 -4.97826836e-01 -2.09934532e-01]
 [-5.26333460e-01  9.28257624e-01 -7.63426126e-01 -4.10409353e-01
   5.20284462e-01 -7.33463867e-01  5.77012608e-01  8.97189679e-02
   9.85390789e-01  4.42144453e-01  9.18801553e-01  7.54106305e-01]
 [-4.24251212e-01  8.29161610e-01  3.93227600e-01  5.55646500e-01
   7.62726439e-02 -8.21639290e-01 -5.98003542e-01  9.57197149e-01
   5.57430412e-01 -2.55061256e-01  1.59612587e-01 -3.46863140e-01]
 [ 6.64080909e-01 -2.85867780e-01  5.66188586e-01 -1.47558593e-01
  -7.08963912e-02 -3.63149919e-01  8.51276658e-01 -6.53348650e-02
   8.14047177e-01  9.61504346e-01 -4.07884967e-01  2.91587178e-01]
 [ 7.10185584e-01 -8.71931294e-01  5.70305191e-01 -5.98040565e-01
  -1.33675812e-01  4.47310822e-01 -6.32120034e-01 -4.23000062e-01
  -4.61216690e-01 -2.61948645e-01  2.56830292e-01  7.83351209e-01]]"
261,1,"[0.85621101 0.15020064 0.69477869 0.2800649  0.19801904 0.82021105
 0.75640963 0.86213349 0.84720287 0.80568278 0.75854464 0.2067793 ]","[[ 0.44691647 -0.68840609  0.48125569  0.03520538  0.68908233 -0.88796111
  -0.46676902  0.31353482  0.59566576  0.09810432 -0.21116427 -0.63873623]
 [ 0.18103304 -0.97565814  0.45525402 -0.25719614  0.82689399  0.66932676
  -0.60917327  0.0863173  -0.45999996 -0.58683787 -0.86974647  0.34129726]
 [-0.93843792  0.56224294 -0.21836738  0.00426316  0.27833242  0.57138496
   0.45090179 -0.18094067  0.54672674 -0.43119926 -0.51647595 -0.58284727]
 [-0.80299646 -0.85908274  0.86764762 -0.65599848  0.46714953 -0.94844541
   0.32342385  0.30592403 -0.82275019 -0.56529463 -0.31750536 -0.97569948]
 [ 0.97041847 -0.29524264  0.47008498 -0.23550757 -0.58949399  0.87944146
  -0.8764351   0.94375505  0.67007001  0.58283526 -0.92815931  0.07535769]
 [ 0.02385561  0.96933921  0.75632259 -0.82239483  0.36102749  0.31314347
  -0.23855956 -0.64098276 -0.52176504  0.55865437  0.11348483  0.66596801]
 [ 0.1883833   0.37210766 -0.85236933 -0.06944322 -0.4381736  -0.29081471
  -0.26211969 -0.04029031  0.84285158  0.56361746 -0.99673282 -0.04954034]
 [ 0.46451883  0.24827443  0.38611517 -0.56815355  0.35120483 -0.15390369
   0.33812512 -0.7567918  -0.08901335  0.72434589 -0.46795332  0.06962858]
 [ 0.18067783 -0.57765668  0.11087426  0.20012505 -0.8520369  -0.12621633
   0.24982349 -0.60907053 -0.8851101   0.62489417 -0.99869401 -0.08051008]
 [-0.41140223 -0.31122364 -0.1764035   0.67258233 -0.88383064  0.39164474
   0.07220082 -0.16443269  0.95115772  0.6473445  -0.60730646 -0.02637777]
 [ 0.00461342 -0.56254472  0.94107394  0.24067307 -0.05331289 -0.36632936
  -0.64452583  0.94683052 -0.79834525 -0.37252374 -0.7058539  -0.43685588]
 [ 0.58516851 -0.07446514 -0.7781696   0.30149649 -0.79586063  0.97202202
   0.81541377 -0.42298588 -0.7130733   0.32010913 -0.76800863  0.45273874]]"
262,1,"[0.68762987 0.36974704 0.46348576 0.48479649 0.76567587 0.94623452
 0.75808218 0.00976009 0.17106    0.20355879 0.33228077 0.09884984]","[[ 0.84227477 -0.40584572  0.18132058  0.36870271 -0.41468452 -0.68195866
   0.68659329 -0.10160566 -0.77072698 -0.33603824 -0.43223341 -0.3230732 ]
 [ 0.54739422  0.58023998 -0.16283867 -0.0493251   0.27528904 -0.40507247
  -0.6251091  -0.42884332  0.94377409  0.01906234 -0.39810628  0.16596981]
 [ 0.0399515   0.5313117  -0.42106602  0.7051049  -0.30284132 -0.56063604
   0.00190041 -0.10351719 -0.97496568  0.57000574  0.25962762  0.59225546]
 [ 0.31361717 -0.86920981  0.36906641  0.17387411  0.7968562  -0.72960311
  -0.18047331  0.67676338  0.62779732 -0.74900988  0.2682257  -0.77999607]
 [-0.86705179 -0.39117153  0.76395741  0.3826469   0.30818462 -0.38250159
   0.87536627  0.61752119 -0.80023129  0.11840268 -0.552172   -0.94665303]
 [-0.24969166 -0.8790933  -0.01102115 -0.80206475 -0.2552999  -0.35046239
   0.62289555  0.46095648  0.36125737 -0.39195921 -0.99312852  0.85752918]
 [ 0.91258979  0.80432652  0.07542489  0.99899763  0.00966082 -0.55839549
  -0.85925888  0.2169266  -0.5074541   0.74034896 -0.25748315 -0.13702622]
 [-0.5740388  -0.4142656   0.96632694  0.58717529 -0.14427217 -0.05737079
   0.74373694 -0.72427682  0.55344477  0.62464716 -0.93490179 -0.09299432]
 [ 0.92123436  0.33866047 -0.87132454  0.3999815  -0.88603813 -0.03152415
   0.32189264 -0.96676766  0.14941981  0.08629981  0.49197104 -0.50526406]
 [-0.96040021  0.94309065 -0.48300983 -0.59816475 -0.30904244 -0.00529892
   0.9448601   0.09330343 -0.39012307  0.86590656 -0.85221401  0.25509281]
 [-0.85583493 -0.47454803 -0.50911124  0.05575266 -0.61386534 -0.25591397
  -0.22491174 -0.19408163 -0.51842239  0.36186189 -0.06884053 -0.3346089 ]
 [ 0.79121012  0.38786371  0.95525792  0.65609034  0.66196894 -0.99528626
   0.93783699 -0.39895834 -0.93558805  0.02146869 -0.47194228 -0.01923462]]"
263,1,"[0.66532785 0.06197425 0.38864598 0.83545065 0.39653904 0.48328293
 0.95811209 0.69424778 0.31330013 0.6767137  0.21646843 0.38069404]","[[-1.27651534e-01 -5.74802176e-01 -6.21528904e-01 -7.10546420e-01
  -3.00570665e-01 -3.84374009e-01  1.42800495e-02  7.49964067e-01
  -7.21460387e-01  1.31618167e-01 -6.33246026e-01  2.32215299e-01]
 [-9.83317933e-01  8.31887548e-01 -7.71203382e-01  8.27352980e-02
  -5.43646320e-01  8.02499953e-01  3.99268404e-01  3.53809972e-01
  -9.38990639e-01  3.39695150e-01  6.61473356e-01 -4.82522800e-01]
 [-1.17085683e-02  6.75103023e-02  8.84119280e-01  7.73294182e-01
   4.04376182e-01  5.39547204e-01  7.06044634e-01 -7.82451624e-01
   9.90204205e-01 -1.09597209e-01 -9.59926193e-01 -3.87795492e-01]
 [-7.13349954e-01 -9.58586757e-01 -4.29653937e-01 -7.64675502e-01
   2.99499625e-01 -4.29981357e-01  1.79854065e-01 -2.47968619e-01
   3.01608867e-01  9.10615451e-01 -3.21749939e-01  5.28611038e-01]
 [-7.12505689e-01 -6.45993937e-02 -1.39921634e-01 -5.54036456e-01
   9.12910871e-01  3.51973380e-01 -2.64720665e-02 -5.92603688e-01
   6.79134923e-01  6.56317742e-01 -8.93611330e-01  2.78640753e-01]
 [ 1.61655599e-01  1.25430982e-01  3.23457261e-01  2.82332273e-01
   1.92403866e-01  2.21470257e-01 -5.29153122e-01 -1.69523760e-01
   1.95703671e-01  7.32494085e-04 -9.50531755e-01 -8.62610100e-01]
 [-8.48147105e-01 -2.78051753e-01 -6.91227070e-01  6.03708946e-01
   7.28349233e-01  9.63879960e-01  3.06068619e-01  6.95337297e-01
   8.34484198e-01 -4.25228645e-01 -3.73672994e-01 -9.56253754e-01]
 [-2.74208068e-01 -2.59076750e-01 -4.13350869e-01  1.30053710e-01
  -8.89860656e-01  8.60908339e-01  9.58411269e-02 -2.88366466e-01
   7.44603231e-01  5.41724451e-01  7.21869960e-01  6.00279395e-01]
 [-6.22179789e-01 -4.13307945e-02  5.44035041e-01 -4.43391135e-01
   6.62834570e-01 -3.63811156e-01  1.88676892e-01 -6.84721128e-01
  -5.21512813e-01 -4.33019811e-01 -9.63245605e-01  4.33161507e-01]
 [ 1.45752878e-01 -5.59268816e-02  9.79825374e-01 -6.66074525e-01
   6.05801907e-01 -5.49590741e-01  4.77707870e-01  7.53439663e-01
   6.75073755e-01 -5.71139986e-01  4.63931516e-01  5.07700253e-01]
 [-1.77917845e-01 -3.36013970e-01  2.75784987e-01  3.50368105e-01
  -8.10037856e-01  2.95830285e-01 -4.03970321e-01  2.18806314e-01
  -9.85642369e-01 -4.86843367e-02 -6.11679642e-01 -9.42017199e-01]
 [ 1.46498206e-01 -6.20252093e-01  2.94293387e-01 -9.10626871e-01
  -9.87893876e-01 -3.99196708e-01 -2.17531392e-01 -4.74665676e-01
   3.55322234e-01 -3.96815008e-01 -4.30212332e-01 -8.85650170e-01]]"
