name,description,n,trials,resize
no_resize_10,,10,1000,False
,class,start_nodes,weights
240,1,"[0.49649759 0.32604289 0.22986317 0.01649806 0.61716139 0.26274081
 0.6009335  0.83538918 0.35382977 0.65369539]","[[-0.          0.70671644  0.50737608  0.7833573   0.14432696  0.99907293
  -0.62977316 -0.39732086  0.96166753  0.30850734]
 [-0.21368178 -0.         -0.00448507 -0.14558726  0.42401298 -0.99902094
   0.07435033 -0.29586383  0.95413099  0.79487441]
 [ 0.46713284  0.89921065 -0.         -0.5000774   0.6019555   0.81290769
   0.93201159  0.37749306 -0.33219772  0.45820706]
 [ 0.14142334  0.10196156 -0.73866259 -0.          0.58615991 -0.33119896
  -0.12227759  0.8838472   0.07572258  0.84864656]
 [ 0.07220679  0.83448802  0.41327525  0.42569488  0.          0.39971013
  -0.89908339  0.26281257  0.37685073 -0.50599431]
 [ 0.9678796  -0.58856812 -0.36468579 -0.27824505 -0.48616009  0.
  -0.43366837  0.22618102  0.01546645  0.11660059]
 [ 0.32338648 -0.75281941 -0.0463435   0.84786967  0.67846003  0.06669633
   0.          0.94201204  0.82054263 -0.16636128]
 [-0.15172151  0.17632129 -0.41837829  0.01201195  0.76873822 -0.54153266
  -0.98626262 -0.         -0.8606626   0.56652387]
 [-0.37384    -0.82945471 -0.03626997  0.31852182  0.73493425  0.70400316
  -0.83850391  0.03490392 -0.         -0.76504702]
 [-0.08644463 -0.41809707  0.02573247 -0.69175847  0.19800493  0.68226255
  -0.03880241  0.6562913  -0.40713676 -0.        ]]"
241,1,"[0.43228055 0.85939486 0.4627409  0.78816502 0.84373231 0.11427363
 0.59974425 0.5722667  0.03490059 0.200324  ]","[[ 0.         -0.1734799  -0.72943261 -0.17439523  0.66766813  0.44269782
  -0.86627247  0.27775439 -0.41984467  0.50128263]
 [ 0.38714104 -0.         -0.42633629 -0.71483507 -0.1631567  -0.24916005
  -0.71297038  0.10958845 -0.3726445   0.05536985]
 [-0.15788378 -0.87472768  0.         -0.20186206 -0.98319963 -0.21819045
   0.48762814 -0.67546019  0.36427843 -0.65563907]
 [-0.88047456  0.18141707 -0.24806103 -0.         -0.57176027 -0.91157341
   0.88943872  0.49591576  0.54545769  0.72035343]
 [-0.07120788 -0.14608364  0.74717323 -0.42267276  0.          0.25375306
   0.8068305   0.20983528 -0.17102152 -0.87130414]
 [ 0.24942726 -0.26124326  0.22479847  0.98028691 -0.66963003 -0.
   0.62076658  0.3175268  -0.55611381 -0.29081508]
 [ 0.01586429  0.93999947  0.65632748  0.51958937  0.76965177  0.12907118
  -0.          0.92922741 -0.5983579   0.01143096]
 [-0.17478316  0.73998407 -0.57958334  0.55007721 -0.78841251  0.51100047
  -0.43519413 -0.          0.24115644  0.26141746]
 [-0.80501767  0.84859267 -0.91689825  0.8138241  -0.23615623  0.7999345
  -0.82817522  0.96927455  0.         -0.02731874]
 [-0.71999553 -0.23796592 -0.410652   -0.15727659 -0.45460808 -0.98386044
  -0.90290996  0.21175309  0.95452622  0.        ]]"
242,1,"[0.380174   0.10300483 0.04452047 0.01308633 0.47448394 0.11152303
 0.17061664 0.48757954 0.93275537 0.46778666]","[[-0.         -0.34360629 -0.97396815 -0.07449698  0.67432006 -0.51232312
  -0.18565702 -0.72777909 -0.8913676  -0.33420635]
 [-0.58472301 -0.         -0.4649933  -0.63471842 -0.49954381 -0.90307674
  -0.3974847  -0.22000455  0.97311698  0.50302196]
 [ 0.58202833 -0.77825983 -0.          0.87631288  0.43536499 -0.93029889
  -0.0482877   0.15212535 -0.36382194  0.30123243]
 [-0.10860527 -0.46496306  0.28728136  0.         -0.99744545 -0.4657501
  -0.82515886  0.22415479 -0.87303898 -0.95842678]
 [-0.96915213  0.80077911  0.18367295  0.77537689 -0.          0.23110137
  -0.00496632  0.71346609 -0.01743574  0.2769985 ]
 [ 0.85493386  0.70112945 -0.55571582  0.32158469  0.64524454 -0.
   0.76054344  0.21318771  0.46840411  0.07248921]
 [-0.81722127  0.77915554  0.93132209 -0.65487316 -0.81912893 -0.64078133
  -0.         -0.89183636 -0.95697184  0.92872336]
 [-0.65204197 -0.36072951  0.78783317  0.60188358 -0.8385334  -0.3958155
   0.10107398  0.         -0.29420859  0.1136984 ]
 [ 0.49590172 -0.96682042 -0.67144179 -0.94032591 -0.29339001  0.69982433
  -0.17529227 -0.2947101   0.          0.57804132]
 [ 0.50800331  0.93655193  0.18875698  0.74712104  0.11904284 -0.50031768
  -0.56714046  0.78353108  0.79400509 -0.        ]]"
243,1,"[0.59127369 0.50984663 0.46075511 0.84425282 0.60112018 0.09792767
 0.25782632 0.80802951 0.79100301 0.06775672]","[[ 0.         -0.96078789 -0.25007809 -0.1648332  -0.9055247  -0.92675952
  -0.41210163  0.02533847  0.96238474  0.02966759]
 [-0.00613884 -0.          0.69289766 -0.98945277 -0.10234304  0.84778459
  -0.5668495  -0.79421183 -0.06606905 -0.2753595 ]
 [ 0.85835348 -0.33882207 -0.         -0.77686512  0.67065933 -0.02261428
   0.41205844 -0.58442239 -0.50306917  0.86280043]
 [-0.77250757  0.46423226 -0.49815205 -0.          0.58655653  0.48155163
   0.88688687 -0.21320832  0.21033906  0.94030204]
 [-0.60857198  0.91832341  0.99067328  0.50926995 -0.          0.11112737
  -0.9586621   0.35667978 -0.18118195  0.46834666]
 [-0.62496587 -0.04757616  0.72669333  0.11057003 -0.94955127  0.
  -0.69385236  0.54452639 -0.79320278  0.64363151]
 [ 0.72106775  0.32003067 -0.58864545  0.74173973 -0.49575381 -0.55123617
   0.          0.11625038 -0.89598424  0.23473671]
 [ 0.83769942  0.6165399   0.99224178  0.8342695  -0.82216156  0.00177575
   0.84930456  0.         -0.65024419  0.80697483]
 [-0.62780922  0.08053887  0.29050111  0.42644933 -0.03723713 -0.87350567
  -0.21804444 -0.58593814  0.          0.095847  ]
 [-0.11485001  0.66801714 -0.08521029  0.92490406  0.80593591 -0.46447288
   0.45817855 -0.33996229 -0.33922049 -0.        ]]"
244,1,"[0.07464555 0.01079478 0.4392252  0.59749527 0.30623803 0.64078273
 0.5846728  0.38828713 0.59301064 0.25388132]","[[-0.         -0.22817884  0.06149273  0.70700476 -0.68766236  0.6061407
  -0.95144465  0.86853287 -0.89262076  0.90069903]
 [ 0.77169004  0.         -0.31813156  0.74917947  0.96038488  0.25138478
   0.12741813  0.15749788  0.64357689  0.74474032]
 [ 0.6930637   0.0066186  -0.         -0.79644827  0.95885536 -0.49502711
   0.90549688 -0.22524446 -0.40236572 -0.97863961]
 [ 0.39388907 -0.42510455  0.58842899  0.          0.9852552   0.68631324
  -0.08278725  0.23030484 -0.32853516  0.50784451]
 [ 0.13874054  0.41078551  0.71510322  0.85214769  0.         -0.33381272
   0.29989611  0.34752693  0.8726772  -0.78919063]
 [-0.10364167  0.38494284 -0.31426978 -0.65775543 -0.49614461 -0.
   0.96507248 -0.46750857 -0.53768385 -0.54577891]
 [ 0.03483214  0.12535308  0.74823255  0.46279236 -0.09233848  0.28318897
  -0.          0.75277996 -0.75561911 -0.89796149]
 [-0.64433625 -0.15501554  0.12749557 -0.6625781   0.78043504  0.79277865
  -0.98924982 -0.         -0.42987448  0.48092318]
 [-0.18173635 -0.03481761  0.76106104 -0.13699757  0.06824338  0.30815668
  -0.43069013 -0.71167557 -0.          0.32601704]
 [ 0.99190248 -0.74966184  0.40295041  0.9883129   0.61778999 -0.50027577
   0.69914044 -0.03788286  0.47658331 -0.        ]]"
245,1,"[0.34675557 0.82979895 0.791187   0.87398396 0.58101663 0.20306452
 0.93168399 0.08278494 0.79117684 0.9267198 ]","[[ 0.00000000e+00  3.05468984e-01  8.87160438e-01  8.40966917e-01
   5.11053090e-01 -8.89404239e-01 -2.71265935e-01  5.89977910e-01
  -5.82768775e-01 -2.88546281e-02]
 [-7.10051928e-01 -0.00000000e+00 -3.49473554e-01  4.68051280e-01
  -6.76652754e-01 -8.65565193e-01 -1.87058963e-01 -6.66655032e-01
   8.77473754e-01  5.57774252e-02]
 [-5.95743814e-01 -1.93070264e-01  0.00000000e+00 -9.72891269e-01
  -1.16811592e-01  6.01189299e-01  4.92503083e-01 -9.82507277e-01
   7.17448761e-01 -8.73015200e-01]
 [-8.44022427e-01 -5.27394104e-01 -3.72379466e-01 -0.00000000e+00
   2.99479378e-01 -3.71879554e-01 -4.91699041e-01 -3.66811337e-01
   9.24285927e-01 -8.21840798e-01]
 [-9.78184034e-02  6.95850294e-01 -1.39761780e-01 -7.09789203e-01
  -0.00000000e+00 -2.67908580e-01 -2.42392224e-01  5.08165910e-01
   8.35843851e-01 -5.37192201e-01]
 [-7.04295984e-01  5.53821934e-01  4.13281427e-04 -5.05967330e-01
   4.79224863e-01 -0.00000000e+00 -1.29864962e-01 -3.84707397e-01
  -7.46372668e-03  5.78803991e-01]
 [-6.77328715e-01 -5.25156775e-01  1.53742192e-01  8.56526171e-01
  -5.46454238e-01  9.72814399e-01 -0.00000000e+00  8.56472532e-01
   4.52094830e-01  8.19162687e-01]
 [ 9.01527949e-01  4.79267981e-01 -4.95576533e-01 -9.05119230e-01
   4.38347986e-02  4.80002854e-01  6.22604620e-01  0.00000000e+00
  -6.71322693e-01 -1.85943058e-01]
 [ 1.84165689e-01  4.16576749e-01 -8.39690713e-01 -9.86804589e-01
   5.49979915e-02  4.88625785e-02  7.92937536e-01 -7.52207199e-01
   0.00000000e+00 -3.83239577e-01]
 [-3.57505294e-01  1.30824390e-01 -1.00337457e-01 -7.86284275e-01
  -5.35632942e-01  3.39563038e-01 -4.29153301e-01 -4.17030974e-01
   6.83512420e-01 -0.00000000e+00]]"
246,1,"[0.95596166 0.89276647 0.78226436 0.76245232 0.0017249  0.17466912
 0.56734022 0.54174516 0.54915284 0.05407454]","[[ 0.          0.10949573  0.11832603  0.13196785 -0.10360049 -0.42838421
   0.41059759 -0.11943741 -0.67156257  0.73466697]
 [ 0.66210378  0.         -0.82539357 -0.78549779 -0.49180313  0.2620706
   0.59861919 -0.05769511  0.00421069  0.03910554]
 [ 0.88148649  0.42558592  0.         -0.52129679  0.28914708 -0.88346747
  -0.6315722   0.08565957  0.10852397 -0.15202263]
 [-0.99104846 -0.77297746 -0.1145229  -0.         -0.80795149  0.71259553
   0.18255323 -0.09863941  0.93149888  0.63966838]
 [ 0.51128104  0.9693038  -0.56654141 -0.39682176 -0.          0.14385405
   0.73441593 -0.15238957 -0.88919049 -0.23754873]
 [-0.89595819  0.99188767 -0.48319404 -0.88059778 -0.66248275  0.
   0.36753688  0.69566784  0.51707835  0.06838345]
 [ 0.38623337  0.05336833 -0.23856986  0.47242996 -0.31503494 -0.11023153
   0.         -0.4292069   0.51505511  0.38764713]
 [-0.53421938  0.77744109 -0.71548641 -0.17975631 -0.89891369  0.97928875
  -0.59360158 -0.         -0.32021706  0.24946221]
 [ 0.07757756  0.97438666 -0.14317484  0.84503995  0.80406538  0.745859
   0.03066114 -0.85664426  0.         -0.95151421]
 [-0.32491554  0.9890342  -0.715078    0.33310792  0.37009513 -0.98380746
   0.40597179 -0.46184781  0.17445851 -0.        ]]"
247,1,"[0.72781265 0.44459834 0.43167693 0.22798068 0.38374042 0.75986613
 0.74978458 0.08842905 0.77021492 0.62999569]","[[-0.00000000e+00  6.54240400e-01  3.64581193e-01  8.27086435e-01
   5.83519623e-01  2.12396983e-01  3.80865125e-01 -2.85039556e-01
  -5.21856248e-01 -4.15875070e-01]
 [-6.46221902e-01 -0.00000000e+00  6.27553211e-01  7.32707150e-01
   1.78478058e-01 -5.43378402e-01 -9.21367329e-01 -2.49641664e-01
   8.47392215e-01  9.41347358e-01]
 [-9.01381041e-01  5.77980391e-01  0.00000000e+00 -9.54106445e-01
  -5.13870451e-01 -2.01658916e-01 -3.04187550e-01 -3.35653757e-01
   3.33789063e-01  2.63693363e-01]
 [ 9.62834350e-02 -4.79947837e-01 -8.64080334e-01 -0.00000000e+00
  -1.27531077e-01  1.57135050e-01 -1.28808697e-02 -9.67961829e-01
  -6.03293524e-01 -8.32507227e-01]
 [ 5.67597106e-01  1.10641918e-01 -4.54123287e-01  2.02633560e-01
  -0.00000000e+00 -5.81918812e-01  5.48813509e-01  9.97855481e-01
   3.04307301e-01 -6.48526600e-01]
 [-8.12935760e-01  9.49067245e-01  4.06912744e-01 -5.57746872e-01
  -9.50435586e-01 -0.00000000e+00  9.03218596e-01 -1.18272729e-01
   5.57930231e-01 -7.42990481e-01]
 [ 2.09884044e-01 -5.11689696e-01  6.29452605e-01 -3.97894902e-01
  -2.06494594e-01  1.19374283e-01  0.00000000e+00  8.80128868e-01
   6.00592076e-01  5.87186825e-01]
 [-9.71965173e-02 -4.53632939e-01 -9.02370378e-01 -8.96984930e-01
  -7.15202433e-01  6.50809955e-01  3.57664193e-01 -0.00000000e+00
  -2.18975321e-01 -2.30959746e-01]
 [ 1.78180895e-01  6.87327889e-01  6.85976088e-01  5.45284992e-03
   3.77807870e-01 -8.37873642e-01 -1.30523956e-01  9.66960705e-01
   0.00000000e+00  2.31435237e-01]
 [ 1.27091275e-04  1.61017596e-01 -5.14053025e-01  1.40436460e-01
  -4.57599658e-01  3.93776515e-01 -7.31802347e-01 -4.19043843e-01
   5.78428302e-01  0.00000000e+00]]"
248,1,"[0.94048814 0.23521243 0.34008889 0.21380364 0.43679655 0.19501878
 0.38202885 0.10321335 0.01910368 0.99475365]","[[ 0.         -0.07348494  0.77576156 -0.48652738 -0.63307139 -0.38577086
   0.18853885 -0.35774955 -0.18313631 -0.26281202]
 [ 0.78546784 -0.          0.66912073 -0.97852125  0.24935444 -0.72733417
   0.80015421 -0.05619172 -0.37116655 -0.6723598 ]
 [-0.31808685 -0.43620394  0.          0.92308124 -0.78283119 -0.62764744
  -0.55618103 -0.03098975 -0.63000153  0.10161388]
 [-0.13722424  0.86588755 -0.15380717 -0.          0.84619504 -0.1553027
   0.83153763  0.60708638 -0.57734823 -0.63377548]
 [ 0.51885323 -0.58885835  0.91342131 -0.16060662 -0.         -0.11983595
   0.61872753  0.38071435  0.62630736  0.23196914]
 [ 0.483268    0.11006476 -0.04114816  0.44574032 -0.58412867  0.
   0.35195947 -0.72163344  0.35183187  0.01750171]
 [-0.09262459  0.07343459  0.98254354 -0.17927114 -0.42372568 -0.82724078
   0.         -0.99845279 -0.11822893 -0.83430637]
 [-0.86869324 -0.98398594 -0.79593392  0.08386984  0.45648752  0.69296503
  -0.8022035   0.          0.95086759  0.03140268]
 [ 0.52572885 -0.78373922 -0.41430015 -0.48377539 -0.43549788  0.33656268
   0.40506279 -0.51491067  0.         -0.36699794]
 [-0.34692599  0.50149908 -0.62375812 -0.11628994  0.01923453  0.50176606
  -0.53591997  0.64077039  0.49259244 -0.        ]]"
249,1,"[0.86701071 0.21136815 0.14998362 0.07985834 0.26944454 0.96167774
 0.63780798 0.96063118 0.27805233 0.53498808]","[[ 0.          0.67274465 -0.93430855 -0.5220234   0.87218856  0.27726302
  -0.28732444  0.04039448  0.06861782 -0.8205081 ]
 [ 0.73667188 -0.         -0.48682957  0.27499856 -0.72723327 -0.87482345
   0.27504517 -0.42666524  0.85720178 -0.97357488]
 [ 0.88063919  0.25277176 -0.          0.7656402   0.45064296 -0.0063741
   0.16340088  0.59233776 -0.83633591 -0.4657908 ]
 [-0.83820769  0.10632401  0.5987279   0.         -0.83191888 -0.65120352
  -0.06481605 -0.23492005 -0.29273892  0.97303445]
 [ 0.58452423 -0.05218872  0.05785304 -0.4982956   0.          0.43331597
   0.27930389  0.14684176 -0.93422614 -0.52279646]
 [-0.27088951 -0.52401635  0.81400781  0.47937644 -0.26607744  0.
   0.196556    0.48103154 -0.47618148 -0.81497457]
 [-0.89005128  0.63931404 -0.55127443  0.50280031 -0.76445068 -0.92469163
   0.         -0.13424934 -0.69201145  0.90101489]
 [-0.87887777  0.81382047 -0.81148466  0.30340924 -0.90507667 -0.25386134
   0.72797837  0.          0.47327248  0.11194618]
 [-0.93377606  0.63336919 -0.53286463 -0.25607669 -0.39916265 -0.68530991
   0.43994407  0.93213953  0.         -0.68684674]
 [ 0.72982909 -0.16110684 -0.09534758 -0.42948174 -0.20263582 -0.30560068
  -0.99277523 -0.06543272 -0.02998694 -0.        ]]"
250,1,"[0.67803706 0.83349926 0.87993103 0.56265799 0.86353114 0.80526864
 0.8869336  0.75926521 0.27592746 0.19630814]","[[ 0.          0.12196243  0.93559775  0.5197252   0.85422425  0.85442295
  -0.96484087  0.17645524  0.82717449  0.76810586]
 [-0.41145807 -0.          0.21455513 -0.97061827 -0.16439283  0.97488006
   0.85851904  0.86103523 -0.11977053 -0.46036456]
 [-0.87146234  0.34327908  0.          0.57500949  0.5890878   0.96627507
   0.96406155 -0.10278595 -0.68198317 -0.5879029 ]
 [ 0.76733735 -0.25172883  0.44637755 -0.         -0.43810902  0.32904938
   0.22332801  0.79105459 -0.09598027  0.11680496]
 [ 0.1525916   0.23975811  0.89832377  0.46246877 -0.          0.0908066
   0.80111416 -0.25602904  0.79878287 -0.42680016]
 [ 0.9313268  -0.76097863 -0.32265912 -0.35759967  0.86119502 -0.
   0.93611622  0.99962671  0.28470997 -0.93504544]
 [ 0.63407588  0.57102353 -0.7182298   0.4689841  -0.25792733 -0.59801585
   0.          0.20857826  0.22804633  0.72719575]
 [ 0.93149575 -0.29560219  0.88018419  0.31786575 -0.46741462 -0.18108266
  -0.99787844  0.          0.52273096  0.37286287]
 [-0.12516726  0.63296012 -0.54742041 -0.87402532  0.42315747  0.02759807
  -0.68609113  0.91849603 -0.          0.895335  ]
 [-0.12501138 -0.6129571   0.65953194 -0.44898955  0.52806363  0.26248243
   0.24869044  0.95501994  0.52332942 -0.        ]]"
251,1,"[0.40315584 0.84541891 0.81114633 0.60273517 0.14381391 0.98839182
 0.69423916 0.34071059 0.58327214 0.50755149]","[[ 0.         -0.59934062 -0.99554317  0.13065341  0.20893231  0.06688249
   0.60102126  0.16340919 -0.51450898 -0.27764055]
 [-0.58911918 -0.          0.60446501  0.02714463  0.36011595 -0.62330027
  -0.05694243  0.15458829 -0.19031998 -0.52050073]
 [ 0.4679051  -0.80431087  0.         -0.85615946 -0.0306356   0.07015782
   0.0627739   0.73632653  0.18678613  0.88906813]
 [ 0.8478633  -0.85801562 -0.85217361  0.         -0.00370165 -0.07842651
  -0.84372063  0.49922642  0.63045284  0.50769522]
 [ 0.28157664  0.79165836  0.05965401 -0.40781713 -0.         -0.94186284
   0.25568853  0.03919765 -0.69323057  0.62020396]
 [-0.62031778 -0.86679718  0.89712335 -0.76567836 -0.77153269  0.
  -0.1041223  -0.74056294  0.87182072 -0.55795666]
 [ 0.92903466  0.79731302 -0.30127017  0.52385769  0.97406708  0.7262749
   0.          0.08486868 -0.788531    0.08531157]
 [-0.8236287  -0.69645035 -0.91478576  0.19326301 -0.56906833  0.66919887
  -0.95046048  0.         -0.05354697 -0.11678884]
 [ 0.60416551  0.97716688 -0.40807787 -0.65880173 -0.60112723  0.42919259
   0.43667306 -0.85917097 -0.         -0.02233421]
 [ 0.65198812 -0.38865298 -0.59578677  0.44774503  0.85913665 -0.11156484
  -0.19936691  0.14652043  0.74348745  0.        ]]"
252,1,"[0.39384645 0.7213705  0.41734663 0.57685864 0.06025952 0.31132355
 0.84293443 0.86746259 0.87193265 0.28255454]","[[ 0.          0.31590754 -0.30658434 -0.1721705  -0.57785632  0.81882382
   0.5371421   0.26533083  0.87615558  0.65248744]
 [ 0.49053559 -0.          0.8724285   0.29338528  0.77968758  0.42358251
  -0.24065216 -0.23359911 -0.40257877  0.76136031]
 [ 0.40141609 -0.28458209 -0.          0.8850924   0.23998422 -0.78888029
   0.44301785  0.85650492  0.31738991 -0.87986253]
 [-0.65470246  0.14893203 -0.69812512 -0.         -0.51080408 -0.45412021
  -0.32698868 -0.20913961  0.61383803 -0.71771371]
 [-0.79845001 -0.30193158  0.2513051   0.98703979 -0.         -0.68390195
  -0.6841094  -0.63164486  0.31824417 -0.10394   ]
 [ 0.15374524  0.76754585  0.50980258  0.66452788 -0.21590157 -0.
   0.94933773  0.98210822  0.17695715 -0.27579653]
 [ 0.60295204  0.93583894  0.89666    -0.61298623 -0.28021564  0.04723232
   0.          0.33891564  0.0787348   0.48618511]
 [ 0.71404811 -0.86004288 -0.59160109  0.11073415 -0.08959016 -0.22679757
  -0.08722639 -0.          0.11530123 -0.00273761]
 [-0.54277439 -0.07251955  0.58451119  0.23666451  0.18527888 -0.91039712
   0.21184162 -0.39084414  0.         -0.34473816]
 [ 0.99971534 -0.04760337 -0.36828162  0.74749385 -0.92089337  0.25670101
   0.80647016 -0.989581    0.92367291 -0.        ]]"
253,1,"[0.49100635 0.64405373 0.87443085 0.22788137 0.94727336 0.03174963
 0.97729009 0.66339241 0.58535058 0.48728301]","[[ 0.00000000e+00  5.68094755e-01 -3.92559433e-01  8.84383328e-01
  -2.48475776e-01  9.79184714e-02 -5.65311391e-01 -3.40396679e-01
   7.61378994e-01 -1.66923753e-01]
 [ 3.70899566e-01 -0.00000000e+00  4.94716211e-01 -6.79633900e-01
  -5.84413406e-01 -4.89129856e-01  6.31418046e-01 -9.79831567e-01
   9.86713465e-01 -5.72623554e-01]
 [ 2.90281650e-01  8.70888966e-01  0.00000000e+00 -1.96483457e-03
  -1.95515196e-01 -4.51615488e-02  3.78813371e-01 -1.47694094e-01
  -7.35689408e-01 -9.00929082e-01]
 [ 2.64455489e-01  6.42778590e-01  7.79514191e-01  0.00000000e+00
   6.81762170e-01  5.27446471e-01 -6.15477969e-02  3.72674512e-01
   3.76276592e-01 -1.48420131e-01]
 [ 1.42064532e-01  3.06747812e-02 -9.36534118e-01 -2.15287123e-02
   0.00000000e+00 -8.20617393e-01  2.37743125e-01 -6.89467712e-01
   2.00314610e-01 -4.90708822e-01]
 [-7.63690087e-01 -1.81610407e-01  4.45786831e-01  5.39593678e-01
  -5.64091095e-01  0.00000000e+00 -9.61147819e-01 -4.90642111e-01
   6.32389328e-01  4.17409302e-01]
 [ 6.06346200e-01  9.02477452e-01 -8.27332298e-02  1.64934599e-01
  -8.76151399e-01  8.52395107e-01 -0.00000000e+00 -4.65824339e-01
  -4.85305700e-02 -9.65473996e-01]
 [-3.54243928e-01  6.83227810e-01 -2.69051146e-01  2.30974307e-02
   9.55388571e-01 -9.60375981e-01 -5.65657647e-01 -0.00000000e+00
  -1.39397401e-01 -5.77506489e-01]
 [-8.15402657e-01 -1.93873099e-02 -6.92308054e-01 -2.97308198e-01
  -3.31835089e-01 -8.95115359e-04  6.63858626e-02  1.75231275e-01
  -0.00000000e+00 -5.41119879e-01]
 [ 2.51385896e-01 -8.96836368e-01  5.97000884e-01  9.45903314e-01
  -2.08574892e-01 -4.83545362e-01  7.14644336e-01  2.93915846e-01
  -3.36782581e-01  0.00000000e+00]]"
254,1,"[0.54819171 0.92160382 0.51746685 0.3342126  0.01591936 0.76466376
 0.32626257 0.35888029 0.53981608 0.56426094]","[[-0.         -0.03916481  0.19373466 -0.81412957  0.56750079 -0.36662297
   0.93517579  0.70601361  0.33579044  0.30158143]
 [-0.27518285  0.         -0.67449054 -0.59789959  0.82663384  0.25662968
  -0.33401411  0.97352692  0.91216394 -0.83784273]
 [ 0.6899033   0.11250743 -0.         -0.88587206 -0.09716361 -0.30368941
   0.47150989  0.17784385 -0.2961355   0.59702156]
 [ 0.38477682  0.11938266 -0.24138715 -0.         -0.68065829  0.37136087
  -0.28119004  0.88527064 -0.09880007  0.03442991]
 [ 0.33762117 -0.76710794  0.51824563  0.15251541 -0.         -0.36618733
  -0.18080056  0.46823612  0.95066574 -0.93538948]
 [ 0.09320982 -0.3662387  -0.47428186  0.33636568  0.32071512  0.
   0.94880351 -0.05670775 -0.17640834  0.08916765]
 [ 0.23789306 -0.76181686  0.31984716  0.47010444  0.21623795  0.82553267
  -0.         -0.02980116 -0.61344626  0.70421147]
 [-0.0475599   0.09096587  0.01785609  0.51389585  0.66855629 -0.68167227
   0.28990947 -0.          0.85391743 -0.53130262]
 [ 0.49908409  0.09726441  0.00274799 -0.90683745 -0.24273081  0.0555506
  -0.39564922 -0.10324691 -0.         -0.23379937]
 [-0.65612149 -0.01574725  0.45264757 -0.84587358 -0.86654889  0.41587393
  -0.78823035  0.98775797  0.50924193 -0.        ]]"
255,1,"[0.01646014 0.67876814 0.38280511 0.20985997 0.8560615  0.2350703
 0.4376203  0.25064724 0.22524712 0.83197317]","[[-0.         -0.63291838  0.03931503  0.44450506 -0.68794965  0.48049627
   0.77289601 -0.78903162  0.53392536 -0.76602013]
 [-0.39727275  0.          0.5004003  -0.79591635 -0.42342539 -0.73040977
   0.36791433 -0.03425266  0.72812352 -0.81067444]
 [-0.11774428 -0.89405849 -0.          0.61740779  0.039949   -0.70576053
  -0.67157224  0.06926569  0.93174508  0.74325272]
 [-0.51544475  0.09233672  0.56371628  0.          0.70425943 -0.34518794
  -0.82108945  0.46219499  0.98690223 -0.40746424]
 [-0.19954184  0.6288273   0.70601212 -0.23309403 -0.          0.14218936
  -0.96977325  0.30889035  0.15194005 -0.32725767]
 [-0.19148056 -0.70779676  0.51568472 -0.0794391  -0.16933627 -0.
  -0.01722377 -0.78288502 -0.29295533  0.85368164]
 [ 0.16546946  0.68441634  0.13234129  0.47627462 -0.02805558 -0.39472631
   0.          0.71833116 -0.24006477 -0.60196831]
 [-0.72793141 -0.28354303  0.00673244 -0.45771409 -0.69276053  0.48044095
   0.99889124  0.         -0.17236288 -0.30268869]
 [ 0.88443212 -0.96567017 -0.31511135  0.71307157 -0.24467953  0.40521985
   0.13739899 -0.1288776  -0.          0.43969716]
 [ 0.31284291  0.2267855  -0.65419637 -0.85244553 -0.46910432 -0.77674494
   0.53363913  0.50043951 -0.59490789 -0.        ]]"
256,1,"[0.6670947  0.64731842 0.81606945 0.5387179  0.6710565  0.68881663
 0.99189382 0.21154725 0.79324267 0.5436355 ]","[[-0.          0.26677776 -0.37729019  0.53144989 -0.24975987 -0.72889671
   0.21472683 -0.63423774 -0.22836192 -0.38294942]
 [-0.60607021  0.         -0.63767095 -0.13105439 -0.04149565  0.98911172
  -0.38451087 -0.05415434  0.85316329  0.26293959]
 [ 0.14941533 -0.45599104  0.          0.5262445  -0.99952698 -0.8931919
  -0.3073514   0.24127444  0.8288925   0.02841825]
 [ 0.65158748 -0.52109357 -0.43058516  0.         -0.34442123  0.76854352
  -0.85041408  0.01772793 -0.29736018  0.13943435]
 [ 0.80800435 -0.10645853 -0.78826107  0.73330506 -0.          0.85154481
  -0.67485975 -0.0037815   0.40880168  0.10630126]
 [ 0.45217323 -0.40149726 -0.56464806 -0.68314708 -0.02086059  0.
   0.92843589 -0.71892995 -0.15864434  0.9173219 ]
 [ 0.446099    0.96010389  0.26500502 -0.8213636  -0.73899561  0.19261993
   0.          0.75848351 -0.46717766 -0.27439783]
 [ 0.34388325  0.43541526  0.43722233 -0.56143777 -0.98798971 -0.13358017
  -0.9050916  -0.          0.95425819  0.45773401]
 [-0.48980707  0.86587248 -0.45484999 -0.21658874  0.94032598  0.76246277
   0.28368151 -0.35536904  0.         -0.34555993]
 [-0.30939761 -0.00481125  0.99698787 -0.68354551  0.01281412  0.17099317
  -0.45947102 -0.78056435  0.6369751   0.        ]]"
