name,description,n,trials,resize
no_resize_12,,12,1000,False
,class,start_nodes,weights
150,1,"[0.41222574 0.37281525 0.0882031  0.40019911 0.46871327 0.52547449
 0.66897789 0.20727395 0.16467598 0.86727717 0.77654779 0.39034325]","[[ 0.          0.96000986 -0.30533559  0.52295411  0.78219344 -0.10719992
  -0.24529656 -0.24372561  0.92367939 -0.62833395  0.09665817 -0.40043449]
 [ 0.97534934  0.          0.38729687 -0.81491822  0.27574775 -0.78938076
   0.24398635 -0.47438882 -0.39710146 -0.93016866 -0.90543717 -0.84426051]
 [ 0.21577702  0.05818766 -0.          0.62464541 -0.25825218  0.63129565
  -0.58948413 -0.66111359  0.73341273  0.58350643  0.39476253 -0.84938426]
 [ 0.42562424 -0.02628292 -0.85006671 -0.          0.81023255  0.24163845
  -0.038044   -0.75149587 -0.98421913  0.0149338   0.38723282 -0.86272398]
 [ 0.95155653  0.46627763  0.30439925  0.38393182 -0.         -0.87529212
  -0.41857436 -0.30632869 -0.84889465  0.64803451  0.39882292 -0.64506718]
 [ 0.76312414  0.9419244  -0.3516303  -0.75725512  0.05220783 -0.
   0.74607126  0.90641576 -0.02402852 -0.07936821 -0.01575117 -0.13187779]
 [ 0.13336778  0.59012773 -0.05274952  0.09943276 -0.48153632 -0.8047354
  -0.         -0.01755448  0.91564092 -0.71647076  0.83839142 -0.73847883]
 [ 0.52077872  0.72833738  0.4289617  -0.94045358  0.49187167 -0.0491518
   0.31316964  0.         -0.02990654  0.80883917 -0.92911757 -0.59973921]
 [ 0.43639837 -0.3024358   0.65618123 -0.49809575  0.4619243  -0.70320711
   0.40552399  0.85020067  0.          0.97507671 -0.35115522  0.42227606]
 [ 0.63133212 -0.53748157  0.11999742 -0.6244248   0.05896557 -0.27213909
  -0.31030416  0.99416764  0.98452042  0.          0.44708809 -0.79498282]
 [ 0.14116319  0.83961878  0.9501712   0.18712182 -0.58588087 -0.91055396
   0.48872016 -0.4358956   0.17650085 -0.56473278 -0.          0.79318373]
 [ 0.77658682  0.71682361  0.05600184  0.23103176  0.26840479  0.12562152
  -0.82855073  0.84912008 -0.96703784 -0.43049997  0.88825743  0.        ]]"
151,1,"[0.06803903 0.42512484 0.36585358 0.70741377 0.68740827 0.13006942
 0.60627653 0.31186023 0.62705457 0.39530482 0.84870501 0.07731623]","[[-0.          0.34158675  0.11622184 -0.45126622 -0.16369452  0.44895923
   0.59739954  0.27843326 -0.73660884 -0.22779872  0.38460237  0.62619866]
 [-0.53424346 -0.         -0.50914779 -0.57863818  0.01299572 -0.15001059
   0.51169626 -0.70418305 -0.6309944  -0.2544099  -0.86524518 -0.04251741]
 [-0.13709739  0.26976535 -0.         -0.91293622  0.25583398  0.00104884
  -0.88296496  0.17075533  0.58095932 -0.04516269  0.01717707  0.64208536]
 [ 0.38934807  0.05726329 -0.63953106  0.         -0.80871787  0.68974695
   0.48224466  0.10583401 -0.55374448  0.04402516  0.12595751 -0.99688061]
 [ 0.91342049  0.46637361  0.19208105 -0.7509156   0.         -0.35653165
  -0.51445947 -0.79378315  0.57320256  0.00476636  0.45808056  0.48855141]
 [-0.640646    0.78194741 -0.43649763  0.74561226 -0.89179667  0.
  -0.48176126  0.30216733  0.50822881 -0.59600201  0.62979847  0.63231382]
 [-0.60246773 -0.68190552 -0.24936678 -0.3952308  -0.23925628  0.68465263
  -0.          0.40185983 -0.2275596   0.80935269 -0.57886575 -0.01790153]
 [-0.32889193  0.50959482  0.77661051  0.29294409 -0.3679916   0.47725065
  -0.44428079  0.          0.44556928 -0.38344185 -0.73497748 -0.86768288]
 [ 0.38073484 -0.81986427 -0.25307235 -0.96954337 -0.37583633  0.43837027
   0.66455815  0.15469942  0.         -0.33616761  0.33840394  0.19822904]
 [ 0.72273448 -0.21953632  0.94801591 -0.68645079  0.56654652 -0.56228368
   0.23959147 -0.98120438  0.09092081 -0.          0.46846012 -0.66393754]
 [ 0.97263031  0.86341591 -0.49007197  0.06337681  0.87860611 -0.27386402
  -0.43570804 -0.19106388 -0.41003622 -0.38141953 -0.          0.26595785]
 [ 0.3122808   0.66274444 -0.07372552  0.7162234  -0.09058581  0.94367397
   0.90304159  0.64002884 -0.99469987  0.98369286 -0.81637239  0.        ]]"
152,1,"[0.3061627  0.43479785 0.17613274 0.61728033 0.43354778 0.33442168
 0.26718574 0.58330554 0.09365155 0.91849482 0.16717012 0.38925007]","[[ 0.         -0.12272224 -0.1914846   0.35228159 -0.80696476 -0.68479808
   0.60960234  0.84785451 -0.3160772  -0.12162534 -0.24695256  0.4575036 ]
 [-0.79670494 -0.          0.84353656  0.65705266  0.82696463 -0.35977721
   0.55439619 -0.5972909  -0.55103957  0.90583772 -0.21234849 -0.09462742]
 [-0.28658977  0.8455061   0.         -0.75183134  0.07541987 -0.09073203
   0.58577226 -0.82715267  0.88381976  0.40835106  0.0653582   0.73014066]
 [-0.78568411  0.88491803 -0.14617083  0.         -0.34482808 -0.32742454
   0.13851283 -0.11333079 -0.20877145  0.96176094 -0.81436536 -0.47685378]
 [ 0.78141053  0.80994376  0.96988127  0.06157896 -0.         -0.69296484
   0.57219663  0.93658918 -0.58106335  0.73648431 -0.50865634 -0.62762313]
 [-0.3859546   0.02741751 -0.02400482  0.48171658  0.80440966 -0.
   0.70988531 -0.56783519  0.96556147 -0.0194266  -0.14068776 -0.81462646]
 [-0.29396776 -0.46414633  0.06232748  0.3341717  -0.21760778  0.55115646
   0.         -0.40158087 -0.55610958 -0.22925172  0.44538935  0.8980785 ]
 [ 0.52339156  0.71663502  0.34221886  0.6172662   0.50027978 -0.6991447
   0.13003044  0.         -0.97793172  0.00956591  0.80320627  0.60742017]
 [-0.36526074  0.13412487  0.21717275  0.02996174  0.32234901 -0.33854772
  -0.73083715  0.06275059  0.         -0.18909507 -0.52910148  0.93816973]
 [-0.2604968  -0.1364734  -0.44327443 -0.22638333 -0.44238785  0.61033588
   0.02754298 -0.35666    -0.44350523 -0.         -0.19506944 -0.88059502]
 [-0.9426127  -0.23494897 -0.63225296  0.3261927   0.15142286  0.94863365
  -0.55211727  0.28324389 -0.70731082 -0.45644261 -0.          0.66597795]
 [-0.24390099  0.91358018  0.67557659  0.26618352 -0.13269042  0.36838412
   0.75103316 -0.62281102  0.5513861  -0.07023883 -0.89477628 -0.        ]]"
153,1,"[0.90004723 0.98679607 0.65033408 0.88813365 0.83143632 0.63156423
 0.96712676 0.97303486 0.59934764 0.72661067 0.61722637 0.11278987]","[[ 0.          0.32200013  0.3579104   0.29158477 -0.46323252 -0.92070571
  -0.60848493 -0.77828459  0.07924921 -0.83762278  0.80054664  0.10466193]
 [-0.77385729 -0.         -0.7290924   0.93967774  0.93672605  0.21366671
   0.8896783  -0.64367843  0.67585652 -0.60929016 -0.40540611  0.1859122 ]
 [-0.4417006  -0.99485797 -0.         -0.68008636  0.4886581   0.60195818
   0.50891308  0.42664415  0.81907099 -0.82895858 -0.2720562  -0.17921788]
 [-0.78479976  0.70798226  0.95810595  0.          0.486473    0.75396234
  -0.49676364 -0.39530714 -0.57142093 -0.12674588 -0.04224871 -0.3874425 ]
 [ 0.86070413  0.45792803  0.27417334  0.21612055  0.         -0.27724635
   0.20338076  0.64428356 -0.81050666  0.81813964  0.45799246  0.18219515]
 [ 0.86888829  0.36236106  0.83419717 -0.55923779 -0.05111221 -0.
  -0.52393218  0.69972531  0.18467586  0.43239098 -0.00306998  0.82148244]
 [ 0.2484742   0.05221402  0.66194646 -0.7794605   0.43997471 -0.3166565
   0.         -0.31480023  0.48659195  0.21562318 -0.93007596 -0.94794315]
 [-0.71477513 -0.00300625  0.82005734 -0.55242583 -0.44466806 -0.75779125
   0.56650702  0.         -0.03998485 -0.04921351 -0.53044806  0.52057729]
 [-0.92201767 -0.72148205  0.46005881  0.11563338  0.98096087 -0.84882167
  -0.9311191  -0.53149896  0.          0.56057049 -0.02285543  0.2089101 ]
 [-0.39661575 -0.49355519  0.64376411 -0.6901304  -0.60342912  0.39236964
  -0.8784221   0.67560434 -0.42414303  0.         -0.76111481  0.06309443]
 [-0.78778059  0.76315021  0.72010779 -0.60882888 -0.48174878 -0.38402665
   0.38251199  0.6417449   0.36469937  0.79974511 -0.         -0.7859502 ]
 [-0.15122136  0.95181737  0.70717586  0.1092891   0.81145359  0.46987279
   0.67947143  0.20497966 -0.41847222 -0.59781063 -0.95017351  0.        ]]"
154,1,"[0.07056666 0.60223508 0.53204219 0.03377166 0.77552835 0.09301021
 0.86250275 0.34073885 0.77362742 0.01499345 0.52988094 0.84818201]","[[-0.          0.20818776 -0.27298832 -0.21211319 -0.44826098  0.36560845
  -0.09451574 -0.50140389 -0.06055533  0.37461839 -0.67779787 -0.12201841]
 [ 0.57298844  0.          0.88446044  0.35837132 -0.1249616   0.42755116
   0.69440945 -0.18095151 -0.97161233 -0.61473587 -0.86014245 -0.9682269 ]
 [-0.68947782  0.53059897 -0.         -0.01518312 -0.49776214  0.60769397
   0.77941873  0.76040695 -0.7544135   0.81029143 -0.6104142  -0.75410138]
 [-0.48358649  0.73019985 -0.81393503 -0.         -0.95338585  0.60470884
  -0.6312245  -0.88451131  0.73950662  0.10992292  0.38344946  0.26054548]
 [ 0.34956741 -0.37295526  0.15832298 -0.27998881  0.          0.33260405
   0.85412715  0.52003841  0.59275595  0.5656262  -0.08569524 -0.01341101]
 [ 0.34477412  0.28200509  0.70247389  0.69277633 -0.97469823  0.
   0.52321164  0.26020694 -0.56055393 -0.05804987  0.51053759  0.15395458]
 [ 0.97442827  0.32453124  0.53696867 -0.50079217 -0.42674757  0.92488468
  -0.          0.01595238 -0.07540505 -0.90261214  0.68601939 -0.84639647]
 [ 0.35603611 -0.67760354 -0.57927816  0.9730175   0.98969117  0.70137402
  -0.97570824 -0.         -0.59083967 -0.86184679 -0.07035124  0.86686133]
 [ 0.22237806  0.15623577  0.00419855  0.95949106  0.74190458  0.28212232
  -0.52969674  0.06073149 -0.          0.07064486 -0.81188247 -0.88635604]
 [-0.35465307 -0.75269279 -0.84106824  0.52046872 -0.42037943  0.6187072
  -0.45392114 -0.20289415 -0.11339426 -0.          0.86079792 -0.94838685]
 [ 0.71211337 -0.93165923 -0.91961468  0.07995115 -0.86246419 -0.78615964
   0.49421724  0.77804114  0.79182299  0.67388468  0.          0.42673274]
 [ 0.48289247  0.08306671 -0.12580293  0.75161755  0.75470181 -0.24623007
   0.21903781 -0.84834716 -0.86358708 -0.78390047  0.50916467 -0.        ]]"
155,1,"[0.9656457  0.12467929 0.89486351 0.4388554  0.00704725 0.1193069
 0.79317265 0.70610152 0.60210738 0.9518587  0.5935033  0.43182941]","[[-0.          0.9950171   0.8863458  -0.06152866  0.41158323  0.53004297
   0.38757288 -0.50593737 -0.16086254 -0.30336912  0.1950408   0.75670745]
 [-0.22120573 -0.         -0.74703233 -0.29786789  0.04996166  0.22334998
  -0.27600851  0.13901198 -0.67112985  0.50129248 -0.18251018 -0.65038173]
 [-0.97619422 -0.578959    0.          0.75873981 -0.64799154  0.98655338
   0.3538187  -0.56630589 -0.52799428 -0.23141482 -0.51189505 -0.18495577]
 [-0.19140469  0.18180856  0.44458969  0.         -0.17586991 -0.56526031
  -0.99596558  0.46245626 -0.91090103  0.54128414 -0.98375865  0.14364212]
 [-0.69287028 -0.0543492  -0.88601191  0.04016987 -0.          0.61316546
  -0.80962537  0.29373315  0.11467113 -0.65804376 -0.39289567 -0.6311894 ]
 [-0.54028086  0.96960556  0.95934801 -0.09070557  0.32581622  0.
  -0.04809595 -0.80859512 -0.77486238 -0.46827901 -0.10649984  0.52184653]
 [ 0.28838939 -0.91515148 -0.60360167 -0.98609533  0.07813776  0.45506793
   0.          0.33930276  0.65128609 -0.18886539 -0.47584772 -0.07789921]
 [ 0.12079519 -0.89489918  0.37751217  0.24693324 -0.64109843  0.82464741
  -0.72663978  0.          0.88573357  0.79452281 -0.90312005  0.04987048]
 [-0.31343383 -0.8629443   0.22391015 -0.80101246  0.16840635  0.94040631
   0.44166023 -0.90946801  0.         -0.8821394  -0.73984661  0.00659323]
 [-0.43236926  0.83294539 -0.04608726  0.21799937 -0.61284766 -0.02565197
   0.61948757  0.66206825  0.6456386   0.         -0.27943507 -0.18046825]
 [ 0.96680155 -0.14877284  0.27126394 -0.40558409  0.89079526 -0.3484648
   0.33086562  0.55870105 -0.30913646  0.84184007 -0.         -0.44608098]
 [ 0.0328406   0.00106775 -0.72363745 -0.55282652  0.5789372  -0.92677972
  -0.19209731 -0.34065378  0.22661888  0.68022237 -0.36514227  0.        ]]"
156,1,"[0.18307692 0.44597245 0.67001998 0.09236419 0.73808872 0.75743403
 0.86263457 0.76754268 0.09494329 0.67532438 0.0620765  0.24061569]","[[-0.         -0.18367177 -0.87462608 -0.72854259 -0.6892608  -0.94552669
   0.13587647 -0.2984331   0.05950297  0.65861318  0.01648096  0.83352699]
 [ 0.37502007  0.         -0.32028265  0.87111248  0.20910493  0.83263716
   0.13624496 -0.77848787  0.98593753  0.19676675  0.24093133 -0.08342073]
 [ 0.59467494  0.71765457  0.         -0.49213034 -0.93330874  0.35411495
  -0.00805863 -0.65649325  0.89175467  0.43353453  0.6746958  -0.13938793]
 [-0.85369854  0.90436427  0.68604252 -0.         -0.05286727 -0.73479382
  -0.34352352 -0.33277484  0.57918325 -0.34164502  0.05811866 -0.70190059]
 [ 0.40477678  0.77382079 -0.89798363 -0.48454466  0.          0.93445588
  -0.28478115 -0.48502834  0.01726129  0.2113055   0.91619881 -0.36065771]
 [ 0.12251533  0.21162796  0.89401274 -0.50746987 -0.06438965 -0.
  -0.96299329 -0.97341938  0.66863416 -0.84117079  0.19644066 -0.60647051]
 [-0.05794019 -0.28689082 -0.67753346 -0.23482659  0.06048561  0.64119401
   0.          0.92990874 -0.01790263  0.83812575 -0.69118106 -0.81542899]
 [ 0.20300641  0.89240033 -0.45285023  0.29528783  0.07543637 -0.69632833
  -0.4706833   0.         -0.11387099  0.5285783   0.87308104 -0.19627154]
 [ 0.02684829 -0.47744267 -0.35865228 -0.19790155  0.8537579   0.86208401
   0.13509038 -0.73236411 -0.          0.2703565   0.03566149 -0.2668829 ]
 [ 0.99244807  0.74261228  0.5568769  -0.97321592  0.25704761  0.22922511
   0.07198822 -0.79462112  0.78295685 -0.         -0.31803009 -0.89613117]
 [-0.39584215  0.02134789  0.11927544  0.90188328  0.38366916  0.61766387
  -0.64878261 -0.28945846 -0.7120689  -0.53406581 -0.          0.38933081]
 [ 0.42767647 -0.89118084  0.22568279  0.6716175   0.17285416 -0.47089008
   0.96489603  0.12724331 -0.73063219 -0.85366694  0.54280086 -0.        ]]"
157,1,"[0.95924567 0.63382132 0.91897934 0.98699142 0.51980092 0.94744104
 0.64812033 0.61921192 0.9982973  0.29851557 0.53655234 0.31545644]","[[ 0.         -0.07993559  0.18759832  0.35908957 -0.87123314  0.48614747
   0.85157334  0.73273728  0.83738046 -0.21263791  0.41332562 -0.42891299]
 [-0.52340058  0.          0.38155483 -0.5067046   0.22948962  0.73612021
  -0.41946761  0.67946464  0.80161634  0.2040704   0.01938412 -0.97495959]
 [ 0.28841165 -0.55114701  0.          0.31118298  0.7119121  -0.71719705
   0.25128824 -0.04783742 -0.91225455 -0.58771123  0.71959941 -0.37983922]
 [ 0.97051918 -0.13394512  0.7166949   0.         -0.47871426 -0.53149554
   0.59661578  0.2617317  -0.04611419 -0.98777515 -0.14964118 -0.38616136]
 [-0.54759936 -0.07517815 -0.75600248 -0.22651126  0.          0.66021416
  -0.67818253 -0.72583358 -0.23014677 -0.13831881 -0.77682912 -0.88271132]
 [-0.11053779  0.0414303  -0.07822913  0.15718048  0.62350857  0.
  -0.74057031 -0.74222685 -0.76773822 -0.41328691 -0.94847362 -0.18367258]
 [ 0.44695091 -0.26580409 -0.10581542  0.10378992 -0.76711041  0.56869415
   0.         -0.02976051  0.44300151 -0.16970844  0.49674655 -0.49143215]
 [-0.27775688  0.28481944 -0.10616489  0.64833702  0.23698106  0.79760667
   0.23735564 -0.         -0.53452937 -0.81557    -0.62667864  0.50905177]
 [-0.42381389  0.05478024 -0.93684909 -0.58666158  0.54833428  0.91743085
  -0.25177226 -0.72790886 -0.         -0.92320832  0.871334    0.4582778 ]
 [-0.13386395  0.50576932  0.51025312 -0.89619938 -0.34555016 -0.54301868
   0.42124338  0.99169328  0.12519344  0.         -0.94386736  0.92516318]
 [ 0.19969789 -0.58618664  0.29990211  0.54726464 -0.9266242  -0.9843281
  -0.56983483  0.71440243 -0.62817751  0.29501402 -0.          0.92102521]
 [ 0.65526709  0.45187875  0.52622273  0.02117534  0.53444891 -0.18040457
   0.00293564 -0.24716812  0.69315366 -0.65695268  0.31929884 -0.        ]]"
158,1,"[0.43373857 0.69522861 0.07128502 0.83820955 0.13465466 0.75245839
 0.40537469 0.41725335 0.53865122 0.13400994 0.15958031 0.42728489]","[[-0.          0.60916362  0.58619658 -0.07058359 -0.07990646 -0.99634197
  -0.08888114  0.10885561  0.06247456  0.2797458  -0.60684338 -0.28233976]
 [ 0.63686352 -0.         -0.4689269   0.40945287  0.32539278  0.10133028
  -0.21233055  0.28491944 -0.19817428 -0.56934026  0.36703249  0.58970235]
 [-0.26622854  0.22311382 -0.          0.0218623  -0.60611775 -0.16266769
   0.63674614 -0.28897084 -0.39505297 -0.98363605  0.26742691 -0.80598066]
 [-0.37148605  0.22773115  0.51763332  0.          0.63136406  0.43021714
  -0.32009066 -0.66584202 -0.06946487  0.87330984 -0.2421227   0.31835929]
 [-0.8102786  -0.76546746  0.91875466 -0.90748303  0.         -0.97709303
  -0.87989562  0.1423807  -0.10271269  0.94499333 -0.78266414  0.42600707]
 [ 0.0732558  -0.3713473   0.4678611   0.05458584 -0.81986454 -0.
  -0.03915843  0.11341434 -0.65850905 -0.87170296  0.17290619  0.02075346]
 [ 0.00852276 -0.65298285  0.88241276 -0.64146439  0.10185963  0.52427282
   0.         -0.92208892  0.63876812 -0.01858859  0.89074916  0.83390739]
 [-0.36746543 -0.04338273 -0.12368038  0.71487846 -0.26967152 -0.08027447
  -0.69973229  0.          0.46668061 -0.52149355 -0.44213759 -0.0759813 ]
 [-0.17605096  0.46084983  0.71862421  0.89695056 -0.10729188 -0.82920152
  -0.91293439  0.90131515  0.          0.94894521 -0.69562506  0.8051098 ]
 [ 0.79141819 -0.8318489  -0.6422833   0.9707369   0.94611986  0.55773433
   0.80629932  0.84101972  0.6705791  -0.         -0.21758703  0.66563718]
 [-0.46747319  0.58379078 -0.6410037   0.90855583  0.47265553  0.40689203
   0.5924203  -0.1057724  -0.21226518  0.13125071  0.          0.8315824 ]
 [-0.57884931 -0.0641633  -0.55289289  0.20101629 -0.42227276  0.6464408
  -0.24521029  0.90654973  0.63488838 -0.71816531  0.18229407  0.        ]]"
159,1,"[0.64568274 0.82133458 0.71338289 0.89249947 0.5577018  0.26885377
 0.2434024  0.75652955 0.22992685 0.1455484  0.73865323 0.40252072]","[[ 0.         -0.53686293 -0.46183973 -0.29739716  0.42269726 -0.93942362
  -0.95775631  0.96508102  0.86453609  0.49916993 -0.15121134 -0.73892848]
 [-0.63000769  0.         -0.15244062 -0.46065564 -0.84068758 -0.66694428
  -0.32567621 -0.54434774 -0.72921555 -0.5722427  -0.41058713  0.06440382]
 [-0.43386485 -0.32216841  0.          0.33532868  0.10090599 -0.57326437
   0.30092096 -0.04453664 -0.8698706   0.62945359 -0.86040488  0.45193155]
 [-0.78109949 -0.19772119  0.52524348 -0.         -0.9584536  -0.89554013
  -0.58401437  0.7321923  -0.94998097  0.62208345 -0.665139   -0.51390383]
 [-0.0018126   0.25761747 -0.55325338 -0.24631687 -0.          0.68175967
  -0.66639478 -0.32021113  0.76984513 -0.85903048 -0.37419738 -0.37107427]
 [ 0.13618842 -0.90137203 -0.62185973 -0.65142248 -0.88103446 -0.
  -0.04304837 -0.6231777  -0.8750775   0.25658375  0.03794979 -0.79222033]
 [ 0.57185449  0.98437138  0.1726481  -0.08269047  0.09175321 -0.44699438
  -0.         -0.84790002 -0.56202362 -0.59519529  0.54096946  0.80892582]
 [ 0.66348271  0.22616665 -0.31733148  0.21177383  0.24822053 -0.04725386
  -0.25293893 -0.         -0.30188854  0.54729796 -0.02971211 -0.40606288]
 [ 0.46012044 -0.61428115 -0.13989223 -0.46459339 -0.19873281  0.0556249
  -0.47393369 -0.6953317  -0.         -0.28548906  0.77672087  0.17186741]
 [-0.60332909  0.01952907 -0.03307678 -0.30698441  0.0981938  -0.66716522
  -0.72565148 -0.84000977  0.94764166 -0.         -0.4757201   0.45214678]
 [-0.47947742 -0.78932908 -0.00882083  0.5659144  -0.39065595 -0.11950719
  -0.48852314 -0.27994379  0.85454722  0.91500263  0.         -0.82051814]
 [-0.42747168  0.83184541 -0.83852393  0.83192373  0.13713339 -0.99335912
  -0.11248976  0.99092085 -0.47714376  0.55712416 -0.6316304  -0.        ]]"
160,1,"[0.97299097 0.50121538 0.8668792  0.20677717 0.57984196 0.24230077
 0.1159792  0.64559767 0.82648489 0.84844284 0.02672193 0.36711756]","[[ 0.         -0.01863224  0.38509048 -0.75471777 -0.59511603  0.86404686
   0.61874337  0.12514032 -0.92779693  0.17430794  0.69359862 -0.87215268]
 [ 0.43639749 -0.          0.48746232 -0.00894241  0.67911528 -0.05552217
  -0.49029341  0.39919022  0.75318063 -0.53782736  0.79180391  0.67713831]
 [ 0.69521366  0.7417585  -0.          0.5606059  -0.7405316  -0.54526204
   0.47546587  0.51172957 -0.16019557 -0.63585307  0.82418508 -0.22156953]
 [-0.93432441  0.72337296  0.65520334 -0.         -0.66644324 -0.42191257
   0.38633032 -0.9670614  -0.34167911  0.4065974   0.83814523 -0.04384649]
 [-0.19654697  0.92025814  0.71871849  0.47388898 -0.         -0.44260502
  -0.55479142 -0.61002273  0.97391811  0.21471872  0.14893725  0.11308486]
 [-0.09653478 -0.87751843  0.65539849 -0.65281117  0.93518778  0.
  -0.11574645 -0.5090307  -0.67211093 -0.60720295  0.04584316 -0.67140976]
 [-0.45123895 -0.05166511  0.31156342 -0.81352573 -0.23398528  0.4900192
  -0.         -0.65847782 -0.58592058  0.94798252  0.11032727  0.54899203]
 [-0.99174294  0.35337525  0.40621119  0.17215171  0.30496416 -0.9395058
   0.86234308  0.         -0.28449812  0.22852688  0.31250983 -0.46348882]
 [ 0.00879992 -0.70304359 -0.12192153 -0.74672861  0.69788507  0.46440679
  -0.90649474  0.20146169 -0.          0.47175749  0.34468998 -0.89565061]
 [-0.89607243  0.15422348  0.52257434  0.77583985  0.90139379 -0.8242826
   0.1950172  -0.52492813  0.13683444  0.          0.02762242 -0.70046014]
 [ 0.2517013  -0.98053808  0.98897201 -0.13002593 -0.60205155 -0.61719645
   0.92797042  0.95542819 -0.53962026  0.51287239 -0.          0.92470783]
 [-0.97532667 -0.74466157  0.28737389  0.86987085 -0.67661621 -0.54560047
  -0.82440624 -0.55950724 -0.43425649 -0.59871024  0.04367132 -0.        ]]"
161,1,"[0.00280817 0.64812101 0.41710193 0.08803702 0.42591803 0.53470534
 0.96713396 0.09793623 0.57161312 0.24853668 0.66001564 0.43420664]","[[-0.          0.97846535 -0.92252448 -0.231648    0.25080651  0.30835763
  -0.23753091  0.6364704  -0.88048934  0.96028018 -0.93741078  0.2668991 ]
 [-0.31294433  0.          0.63652948  0.86085224  0.56582537 -0.31361277
  -0.43344899 -0.93939552 -0.42008492  0.44189747  0.11043228 -0.05845725]
 [-0.0130899   0.27595465 -0.         -0.44331937  0.88767539 -0.05966602
   0.21385057 -0.86922012  0.58315307 -0.27500422 -0.3118791  -0.17739722]
 [-0.9610618   0.12194689  0.06411642  0.         -0.26904082  0.20425756
  -0.59918     0.40440126 -0.31126213  0.27220712 -0.68334792 -0.72135037]
 [-0.83021092 -0.84232441  0.42479236  0.40500857  0.          0.09170006
   0.70830827 -0.96502556  0.98636537  0.88670953 -0.09327954  0.59777284]
 [ 0.29049252 -0.25801736  0.85937279  0.87308118 -0.97800481 -0.
  -0.21505128 -0.63918816 -0.46183225  0.5349138  -0.01171398  0.16808302]
 [-0.70269362  0.29777025 -0.53008095  0.14420476 -0.09334247 -0.84952553
   0.          0.37307234  0.20149996 -0.02289717  0.15423621  0.5075472 ]
 [ 0.60474125 -0.27575441 -0.48097665 -0.82106713 -0.32396331 -0.68347955
  -0.10431821  0.          0.55858043  0.10629722  0.13312096 -0.8028187 ]
 [-0.46265284  0.14608619  0.98847707  0.56656656  0.27635928  0.12290887
   0.09610706  0.70975085  0.          0.5435591   0.85465573  0.19510801]
 [ 0.60831083  0.86636605 -0.06878082  0.95995474  0.8321819   0.17798149
  -0.37613731 -0.76802637 -0.07811534  0.          0.32030947 -0.83120939]
 [-0.81126831  0.90100021 -0.35289128 -0.29727528  0.34191688 -0.36352053
   0.42793357  0.55515677  0.43450597 -0.10446906 -0.         -0.67900664]
 [-0.06099185  0.50725124  0.50792659  0.10953858  0.7446882  -0.78634037
   0.51523926 -0.89648987 -0.39905286  0.5721086   0.50304868  0.        ]]"
162,1,"[0.64081596 0.59457333 0.69138183 0.35123043 0.32184243 0.99171053
 0.75135535 0.94989336 0.07555531 0.43990779 0.10018995 0.68994616]","[[-0.          0.52987298  0.91205817  0.76920877  0.28281719  0.59469382
   0.98965288 -0.92029355  0.42623585  0.21143003 -0.70400387  0.59337325]
 [ 0.24018004  0.          0.77990647  0.7743854  -0.41704521  0.77916793
   0.64064526  0.23172486 -0.93905356 -0.89826039 -0.20660162 -0.77597368]
 [-0.76168049  0.0400633   0.          0.31643516 -0.7744444   0.33558637
  -0.5900435  -0.89577398  0.97436385  0.37878397 -0.87056313 -0.67157641]
 [-0.01152219  0.86706562 -0.48576424 -0.          0.63494454  0.68207934
  -0.66523094 -0.60599187  0.09503104 -0.63098795  0.36784116 -0.80885206]
 [ 0.23429948  0.55750533  0.02474318 -0.66306303 -0.          0.50974635
  -0.95513523 -0.78640527  0.16511532 -0.0921993  -0.37540757  0.36065577]
 [-0.20666232  0.63806835 -0.8859117   0.22703218 -0.83182655  0.
   0.92788663 -0.13770583  0.61740589 -0.75703198  0.96204716 -0.47495203]
 [-0.97957658  0.93085173  0.31421469 -0.52599679 -0.92930842 -0.74828471
   0.         -0.65306157  0.08189581  0.78658631 -0.44441074  0.70826344]
 [ 0.26576524  0.59350871 -0.33842209  0.16984996 -0.62731523  0.87177416
   0.48814253  0.          0.48853988  0.48660158 -0.22141618  0.35576615]
 [ 0.89274402  0.22787617  0.31011021  0.68374106 -0.24489934  0.16513959
   0.29428424 -0.42450034  0.          0.77814073 -0.84152485 -0.34147734]
 [-0.05568289 -0.61273982  0.14546457  0.59795844  0.22472897  0.89509848
  -0.68442872 -0.76728856 -0.23400168 -0.         -0.78630915 -0.84794602]
 [ 0.90348813 -0.31429208 -0.59258038 -0.29124154 -0.17729553 -0.72093357
   0.31636627 -0.25731307 -0.8623898   0.91421087  0.          0.74024533]
 [ 0.57642275  0.12860883 -0.31247559 -0.66982857 -0.76062545 -0.17713586
   0.31925224 -0.20981019  0.14500536  0.04952368 -0.14586055 -0.        ]]"
