name,description,n,trials,resize
selfLoops_13,,13,1000,True
,class,start_nodes,weights
107,5,"[0.58175005 0.96386324 0.49291675 0.95406751 0.94961346 0.79306589
 0.32325694 0.98322885 0.94385376 0.1720888  0.66884859 0.98186369
 0.39986013]","[[-0.35223106  0.3155215   0.57246493 -0.20414752 -0.20124512  0.12870752
  -0.71114929  0.28136323  0.456316    0.01639757  0.65059495 -0.77548955
  -0.66121045]
 [-0.53814721 -0.45194717 -0.41046436 -0.72038132  0.38227847  0.93887479
   0.79252031  0.76576486 -0.46835414  0.68729345  0.98770431 -0.26517485
  -0.57119661]
 [-0.34349735  0.09766184  0.85201344 -0.13414214 -0.64405069 -0.41074692
   0.31988759 -0.78074643 -0.4686942  -0.79319788  0.48267315  0.90926874
  -0.95757156]
 [-0.69715517 -0.24064045 -0.89721872 -0.16192694  0.95155149  0.75704116
   0.01917256 -0.64314541 -0.22768834  0.46247107  0.01823818  0.07197056
   0.77991688]
 [ 0.63259081  0.50891416  0.3548361  -0.52422693 -0.78708149 -0.46662588
   0.67337672  0.35820336  0.01647204 -0.63165965  0.25200648 -0.77057986
  -0.01269455]
 [-0.83947927  0.02537327 -0.15945748  0.41434259  0.54862314  0.18750494
  -0.37735863 -0.10949872 -0.11048082 -0.4019533  -0.2772041  -0.88425302
  -0.54527612]
 [-0.68369753  0.56406812 -0.18142395 -0.17538899 -0.01084386 -0.3567729
  -0.12939889 -0.62310207  0.8501495   0.26178103  0.88535238  0.2831897
   0.55987265]
 [-0.28574894  0.30247691 -0.15500801 -0.28340756 -0.16813835  0.12869185
  -0.09200113  0.77495975  0.00566883  0.44645289 -0.90883612  0.23009949
   0.97452097]
 [ 0.61250531  0.10591234 -0.73332526  0.9874259  -0.10275793  0.59822995
  -0.74066977 -0.93751549  0.37433856  0.77790625 -0.53033559  0.01090199
  -0.64213222]
 [-0.25236511  0.9689048   0.7513847   0.81375372 -0.66380959 -0.20809055
  -0.16795965 -0.4182618   0.4937478  -0.91555847 -0.0442434   0.98786297
   0.99664883]
 [ 0.98695068  0.40230253 -0.10113501  0.74464981  0.94387016 -0.46098656
   0.44539457 -0.06808237 -0.11345051 -0.68306355  0.96372688  0.34247192
   0.17606045]
 [ 0.52246242 -0.31607299  0.44872748 -0.95056829 -0.4098415  -0.55050936
  -0.87152064 -0.87453775  0.04449045 -0.84687395 -0.43050544  0.99950941
  -0.58022355]
 [-0.24388424  0.01509521  0.96019836  0.21843798  0.40591846  0.38578412
   0.35527703 -0.86996834  0.08060498 -0.4165635   0.84128509 -0.02987744
  -0.13606763]]"
108,1,"[0.89277451 0.40114124 0.84925697 0.08795659 0.42627655 0.03555187
 0.3879983  0.10513145 0.86222733 0.35939834 0.84879951 0.65122228
 0.1863382 ]","[[-4.86399579e-01 -5.26161867e-01  6.55223008e-02 -2.52690231e-01
   7.96761994e-01 -8.79475709e-01  7.50959146e-02  5.41812918e-01
   1.26099362e-01 -3.25570208e-01 -9.22659090e-02 -7.79455860e-01
  -8.69975994e-01]
 [ 6.22828938e-01 -7.10617922e-01  4.41497685e-01 -3.91052469e-01
  -6.30971284e-01  4.72723662e-01  1.31672354e-01  8.03474429e-01
   1.68637192e-01 -3.13723140e-01 -3.11873064e-01 -2.11763017e-01
   5.71098209e-01]
 [ 2.31134964e-01  7.09868298e-01  9.11240397e-02  2.69497840e-01
   9.96267023e-02  8.82970799e-01  4.12934337e-01 -3.60497275e-01
  -4.20651929e-01 -9.14964854e-01 -4.47928733e-01  5.59078017e-01
  -2.48644313e-01]
 [-7.62491072e-01  4.60546118e-01  9.72424956e-01 -5.88568177e-01
   1.94616446e-01  2.78878074e-02  7.01253853e-01 -7.45249641e-02
   2.74039231e-01  2.28483200e-01 -1.67000985e-01 -7.02141892e-01
   3.59903757e-01]
 [-4.33211684e-01 -1.01374078e-01 -7.39221035e-01  7.32430255e-01
  -9.91777941e-01  3.01617823e-01  1.34983964e-01  4.60165767e-01
  -1.40856595e-01 -6.29552227e-01 -8.39455417e-01  5.71229833e-02
   7.73139063e-01]
 [ 8.39072398e-01 -2.50373449e-01  9.54728809e-01  2.16898693e-01
  -6.69878303e-01  7.84791293e-01  9.09077745e-01  9.56606844e-01
  -1.21441709e-01 -2.07411645e-01 -2.32886704e-01 -4.75203907e-01
   2.97584646e-01]
 [-8.34187896e-01  8.00197155e-01  4.99823944e-01  1.78169578e-01
   3.42105123e-01 -7.37566428e-01  4.63048943e-01 -9.74759939e-01
  -2.71505497e-01 -6.78193599e-01 -7.90703968e-01 -1.02537163e-01
  -9.80789178e-01]
 [ 9.00042087e-02 -5.57446013e-01 -3.20849900e-01  7.10675149e-01
   9.88465470e-01 -3.78381953e-01  6.68253506e-01 -8.14694651e-01
  -7.74841746e-02  7.21775912e-01  8.72937951e-01  8.34134107e-01
  -9.63145974e-01]
 [-9.88583477e-01 -5.79721966e-01 -4.94043868e-01 -1.41923459e-02
  -9.89836776e-01  1.21517120e-01 -6.16011400e-01 -2.94074693e-01
  -3.13546601e-01  5.53232475e-01 -1.65989670e-01  2.30669704e-01
  -8.36895117e-01]
 [-4.90027750e-01 -5.07509030e-01 -3.14223727e-01  6.71642830e-02
  -9.89045922e-01  2.77080630e-01 -8.75430094e-01 -8.16725288e-01
   6.71217032e-01  4.36795452e-01 -1.52323859e-01 -9.73222690e-04
  -2.43722881e-01]
 [-2.24314356e-01 -8.39042507e-02 -8.97470164e-01  9.14686343e-01
  -6.86965029e-01 -1.78906916e-01 -4.93099942e-01  7.26967941e-01
   3.51033239e-01  8.56099967e-01 -8.02140108e-01  8.29252669e-01
  -6.58446293e-01]
 [-5.99723606e-01  2.83816328e-01 -4.84684784e-01 -4.29049374e-01
  -9.48098256e-01  4.34497556e-01 -4.51687817e-01 -2.33922884e-01
  -1.28268856e-01  7.51086305e-01  6.17860935e-01  8.21391643e-01
  -5.07313247e-01]
 [-9.11579250e-01 -7.83250214e-01  4.75356306e-02  2.14905428e-01
  -2.31298079e-02  2.76925443e-01 -7.46554781e-01 -8.57422535e-01
  -3.53232663e-01  4.84498015e-01 -9.89926335e-01  4.21163984e-01
  -8.48214079e-01]]"
109,5,"[0.43378439 0.1125585  0.70859047 0.56615929 0.81652618 0.73834665
 0.02373685 0.34364126 0.57327329 0.63647797 0.10869895 0.58733529
 0.92576509]","[[-0.15080998  0.12775012  0.23303181  0.9360766   0.44885986 -0.99835319
   0.40855824 -0.96832758  0.83566854  0.48588741 -0.08048354  0.80619871
  -0.78232564]
 [-0.49766103  0.85354472  0.54853145  0.56370029  0.25312005 -0.94086592
   0.84897521 -0.07758765  0.42412757  0.96981075  0.27776425 -0.10009732
   0.97069907]
 [ 0.26290498  0.70149627 -0.60934639  0.22001002  0.42119245 -0.79734298
  -0.087048   -0.80538695 -0.79206112 -0.27117163  0.10119074  0.85112913
  -0.66362926]
 [-0.12568503 -0.76579738  0.21843967  0.8525552  -0.12981033 -0.53738965
   0.5294573   0.6896325  -0.65779958  0.32854166  0.69358771 -0.87076113
  -0.2750515 ]
 [-0.6358385  -0.35053464 -0.67703862 -0.06280597 -0.51464662 -0.41905783
  -0.16531196  0.65710441  0.53575625  0.46137164 -0.40633971 -0.96048718
  -0.26321465]
 [-0.46861327  0.49566583 -0.57859823 -0.32537269  0.9175599   0.29352571
  -0.78546278  0.21922977  0.71027817 -0.88183386 -0.24232238  0.64800286
   0.76482243]
 [ 0.84486737  0.21107686 -0.15331913 -0.81871837  0.80913257 -0.39706153
   0.34837487 -0.92239772 -0.30352404  0.78030159  0.67311884 -0.75597425
  -0.01649738]
 [ 0.43800796 -0.99511941 -0.01561962  0.48370177  0.21149138  0.34150796
  -0.81430243 -0.66908209 -0.35431602 -0.81028587  0.02326037  0.09657362
  -0.06625148]
 [-0.21250718 -0.86794783 -0.08680306  0.78130571  0.26720522  0.06071089
  -0.57062811  0.58143517  0.81506087  0.0706641   0.720698    0.17982217
  -0.37520391]
 [-0.02158958  0.551134   -0.25275291 -0.15098432  0.65309251  0.73086104
   0.97739156 -0.93990318 -0.35073941 -0.07421461  0.68783257 -0.34025977
  -0.61347932]
 [ 0.55568937 -0.44868159 -0.83143089 -0.92803917 -0.74572277  0.40738967
  -0.77350273  0.54089402 -0.27122628 -0.58576846 -0.41496107 -0.43891307
  -0.38235228]
 [-0.32658247 -0.45683137 -0.43379615  0.51621022  0.67288794 -0.38966189
  -0.83503734 -0.06817165  0.96652397 -0.54059868 -0.17760578  0.95512567
   0.45699859]
 [-0.90860955  0.51314857 -0.60860539 -0.03254402 -0.1868561   0.57138579
  -0.56717766 -0.93778736  0.92525739  0.66528697  0.79309353  0.83101089
  -0.41117732]]"
110,1,"[0.48728609 0.47323337 0.58676952 0.15811585 0.22504462 0.63369295
 0.58149128 0.54629276 0.93295937 0.44572065 0.4459     0.38110938
 0.17942342]","[[ 0.99231517  0.04945565 -0.41135371 -0.37198106 -0.03518895  0.3758554
   0.70633159  0.45858984  0.64231267  0.46438126  0.76297064 -0.54354867
   0.74319255]
 [-0.92344925  0.04277399 -0.8658586   0.90745627  0.59000166  0.50510233
   0.70892098  0.57180681 -0.26486571  0.59772432 -0.52891319 -0.14864275
   0.8204504 ]
 [ 0.46090433  0.71990675 -0.1694076  -0.85376104 -0.45615336 -0.28113016
  -0.37723262 -0.56354713 -0.76008059 -0.68560881 -0.88124374  0.1126828
  -0.59378489]
 [-0.45806986  0.00196514  0.65661235  0.22969513 -0.36246656  0.83976068
  -0.38045338  0.19796424 -0.38204968  0.17970063  0.43101481 -0.68138423
  -0.24107136]
 [ 0.39232511 -0.51928459  0.84053118 -0.6503713  -0.37807601  0.30027196
   0.78869042 -0.58503054  0.82921977  0.52446472  0.87338977 -0.88207436
   0.11947919]
 [ 0.10702094 -0.17571862 -0.33974927  0.50967875  0.62041411  0.06175784
   0.27825882  0.62824137 -0.28665229  0.96932719 -0.23072569  0.36254392
   0.59403833]
 [-0.76308844  0.82280619 -0.90738096  0.52319242  0.33683114 -0.68824788
   0.75029326  0.1924439   0.54815103  0.5950448  -0.53470246 -0.2356551
   0.1055797 ]
 [ 0.76555022 -0.78192704 -0.17407314 -0.52079918  0.5593725   0.46049921
  -0.48954308 -0.91223598  0.67004092 -0.05012775  0.70944471 -0.53188049
   0.46775609]
 [ 0.21193577  0.07499797  0.27657228 -0.7110298  -0.85727079  0.17805554
   0.49663273  0.63202734 -0.89128228 -0.15372843 -0.32786332  0.46219202
   0.34191124]
 [ 0.58655892  0.79449559 -0.7522849   0.96930569  0.29621624 -0.68695635
   0.8533804  -0.39261194 -0.25238694  0.60458219  0.91109192 -0.09252015
   0.06800693]
 [-0.64723151  0.94724969  0.51908532 -0.30691484  0.79927743  0.5185249
   0.91571852 -0.27421397  0.62072737  0.37610114  0.1690783   0.95359207
   0.6547544 ]
 [-0.78825882 -0.53681236  0.27196284 -0.40128746 -0.50728002  0.24091343
   0.35100037 -0.29168207 -0.48405889  0.96556633 -0.67934867  0.4466943
  -0.1517088 ]
 [ 0.79465185 -0.34812855  0.20977536  0.60592608  0.51892561  0.70920769
   0.54757486 -0.0843786  -0.93903108  0.73588543 -0.56809722 -0.09125145
   0.78135242]]"
111,1,"[0.29427216 0.99502831 0.56694197 0.31956903 0.22913993 0.82586171
 0.366936   0.65326008 0.97783762 0.17816684 0.83617004 0.71706801
 0.02953264]","[[-0.76727961  0.79042834 -0.19364289  0.09440111  0.33204543 -0.39376905
  -0.09316636 -0.21311001  0.68868676 -0.4725816   0.03535364 -0.27891012
  -0.61535845]
 [-0.13828279 -0.53411396  0.59439174  0.184021    0.70883244 -0.19943237
   0.55008267  0.77101187 -0.55264831 -0.59991411 -0.16398409 -0.981207
   0.74147952]
 [ 0.52541487  0.72099545 -0.08493584  0.93753572 -0.38286085 -0.41169055
   0.89426895  0.83193001 -0.31829429 -0.00186015  0.34987509  0.08124202
  -0.86359588]
 [ 0.70588371  0.87693316  0.75096707 -0.04733931  0.26585983  0.67559298
   0.48371833 -0.97881782  0.96631751  0.93696766  0.22089786  0.46344959
   0.17324156]
 [ 0.90849847  0.58263029 -0.90348016  0.8923875  -0.44874139  0.93840283
   0.45541205  0.480509   -0.95398658  0.46306801  0.17216766 -0.35367381
  -0.03313774]
 [ 0.58420232  0.67201932 -0.15283618  0.37638541  0.64455793  0.06335391
   0.92493628  0.20144944 -0.46567636  0.08703457 -0.71867727 -0.67703663
  -0.8829194 ]
 [-0.17991407  0.45094553  0.58187602  0.97858018 -0.35789306 -0.34767192
  -0.41108863  0.79609489  0.4025258   0.35022088 -0.37862284  0.37479112
   0.28682246]
 [ 0.06869944 -0.91190933  0.28547157 -0.07356259 -0.82186267  0.64682067
  -0.06787609 -0.21506507 -0.1283017  -0.72765977 -0.26340262 -0.59953091
   0.47473598]
 [-0.1028187  -0.9377099  -0.24414348  0.23659518 -0.12596371  0.07583091
  -0.74591316  0.88436883  0.15767382  0.32246915 -0.73168241  0.50932976
  -0.67051716]
 [-0.285153    0.44781514 -0.00546397 -0.31298607 -0.55744667 -0.84091297
   0.07843962 -0.69440032  0.09464912  0.64878233 -0.8448884  -0.62125682
   0.94598887]
 [-0.46153326 -0.14018379 -0.81949247 -0.05922386 -0.70799219 -0.718986
  -0.38328222 -0.5072472   0.82621404 -0.38490804 -0.23145031 -0.47096019
   0.98786678]
 [ 0.45895393 -0.15390016  0.91113569 -0.42526487  0.58553054  0.24910215
   0.96768621  0.70458199 -0.70448317 -0.67097986 -0.43000634  0.06981673
   0.71545247]
 [ 0.68722362  0.16725333 -0.49871345 -0.41188623  0.73493438  0.26103144
  -0.06517366 -0.57427981 -0.03391667 -0.83758367  0.63737975 -0.45967146
  -0.15546711]]"
112,12,"[0.6263531  0.84246335 0.3633425  0.55251594 0.32136328 0.56936917
 0.2466449  0.92738441 0.09919789 0.78244645 0.22616531 0.83732589
 0.09025031]","[[ 0.15927388  0.28824284 -0.99835707 -0.43480779 -0.09106235 -0.89893356
  -0.0748376  -0.97500483 -0.40642505 -0.13894981 -0.08100701  0.62906305
   0.67164284]
 [ 0.04504776  0.76564944 -0.93307076  0.53285592 -0.78170344  0.80122669
  -0.95710147 -0.47798779 -0.2556931  -0.83944118  0.97266234 -0.37093954
  -0.05880062]
 [ 0.01014002 -0.63427133 -0.46008846  0.60174163  0.80597094  0.88588046
   0.1948397  -0.90015657 -0.93154602 -0.92585474 -0.46357356  0.76632356
   0.27155818]
 [ 0.59423851 -0.83096746  0.53717249  0.28929909  0.76862146 -0.6850447
  -0.12299687 -0.82436865  0.2018346   0.90848546 -0.27148992 -0.70031042
   0.2474439 ]
 [-0.36138097  0.41946659 -0.31932993  0.99155237 -0.03852103  0.37267907
   0.66753932  0.20230378  0.02423473 -0.51292617 -0.15400399  0.78599881
  -0.21225261]
 [-0.24031537 -0.80221232  0.3964269   0.5918535   0.35376413  0.08435648
   0.05376397 -0.33991555 -0.13148391  0.00541979  0.68913979 -0.98324584
  -0.57960359]
 [ 0.05409138  0.77347207 -0.054854   -0.19911778  0.27825974  0.9703417
   0.6987768   0.23491142 -0.11316993  0.97993613  0.72013423 -0.45715913
  -0.53116072]
 [ 0.41930757 -0.74215004  0.59558914 -0.9211095  -0.35053051  0.31882618
   0.04181252  0.99933886 -0.93635046 -0.02769994 -0.97949509  0.51231797
   0.78749365]
 [ 0.93244648 -0.14342515 -0.36928753  0.19474413  0.00572241 -0.77671766
   0.55715808  0.98236953 -0.00657416 -0.79801421  0.71390167  0.58901966
  -0.76259528]
 [-0.59520211 -0.17705981  0.75609207 -0.16651374  0.90903079  0.42794182
   0.12301695  0.3584614   0.06283605  0.02117374  0.81384527 -0.71302086
  -0.49677064]
 [-0.67903299  0.69270561 -0.10775412 -0.90432736  0.29600915  0.99602088
  -0.37116343 -0.06136547 -0.00569941  0.94671472  0.84137376 -0.37804269
  -0.74588519]
 [ 0.34465442 -0.59783815  0.78861816  0.1486289  -0.27815887  0.48540667
   0.05952748 -0.12329624  0.33615203  0.21160748 -0.02899059  0.71487257
   0.61561524]
 [ 0.04551266 -0.12969618  0.25058506 -0.54885059 -0.44772076  0.65333379
  -0.29081035  0.32792123 -0.02157353  0.6258043   0.96493495  0.46872236
   0.02544264]]"
113,2,"[0.54350518 0.49917258 0.9272837  0.50722907 0.81243807 0.84239677
 0.05910137 0.81539885 0.79448887 0.21081176 0.96438706 0.46791945
 0.84383886]","[[ 0.21657304  0.70301365 -0.27119466  0.34542926 -0.29543181  0.28594482
   0.42034353  0.68655996 -0.90272204  0.40550947  0.12369353  0.49360833
   0.09707852]
 [-0.03023727  0.05724275 -0.30270506 -0.94885523  0.94058051  0.00244768
  -0.33506734 -0.34754588  0.22668555  0.671581    0.87095245 -0.84491868
  -0.5799068 ]
 [-0.52403207  0.06778159 -0.71468789  0.87296691  0.44168933 -0.43833756
   0.21710757  0.85937425 -0.86706695  0.2542979  -0.36876123  0.82310161
  -0.23088891]
 [ 0.46517716 -0.50652701 -0.22289677 -0.29463316 -0.7525587  -0.33507715
   0.41965597  0.68329269 -0.15566417  0.60570657 -0.60634075 -0.58453339
   0.68204413]
 [-0.64624216  0.91557726  0.71783188 -0.22697107 -0.68691845 -0.13480624
   0.28041264  0.22781805 -0.86779162  0.87715176 -0.24363339 -0.37610342
  -0.92231666]
 [-0.84631408  0.05127357 -0.17940809 -0.90941198  0.42254863 -0.33940657
  -0.30403625  0.04586316 -0.45977213 -0.96362877  0.35361509 -0.07343941
   0.34320928]
 [ 0.62038325  0.95640141 -0.17906471 -0.11547215 -0.84245055  0.56194831
   0.7723104  -0.04243412  0.69341025 -0.42184501  0.92371438  0.22817652
   0.40965607]
 [-0.52121993 -0.07878227 -0.20458842 -0.73598426  0.35491356  0.95151882
  -0.26448911 -0.52236063  0.61513836 -0.09372057 -0.6184169   0.93624958
  -0.54627501]
 [-0.85490396  0.37362346 -0.26470855 -0.37756376 -0.03024052  0.5312087
  -0.96652271 -0.44980875  0.87902518 -0.38626914 -0.19752127 -0.9144163
   0.39587495]
 [-0.42150897 -0.44049127 -0.86930614 -0.87076695  0.32833643  0.63407759
   0.2844956   0.62452056 -0.03516903 -0.93254676  0.52763526 -0.53000706
  -0.34990676]
 [-0.79066529  0.57078517  0.37524326 -0.17244259  0.28737433  0.60229883
  -0.75458977 -0.45351126 -0.93481184  0.86166037 -0.65430243 -0.51426752
  -0.47661229]
 [-0.24786602  0.1327234   0.70671753 -0.69849829  0.88173175 -0.98274196
  -0.55437463  0.16984354 -0.58753671  0.24801162  0.98421363  0.43459026
   0.14911329]
 [ 0.58249479  0.15314727  0.36012153 -0.0111672  -0.27281759 -0.10531757
  -0.75260972 -0.83551801  0.78947788  0.70485602  0.62726675 -0.90073384
  -0.13371184]]"
114,1,"[0.25974825 0.74153829 0.18596266 0.7034527  0.47437027 0.74995953
 0.70222416 0.24044981 0.53047557 0.46596655 0.03971522 0.10954635
 0.56665311]","[[ 0.3723494   0.52255027 -0.67414998  0.88021363 -0.50898055 -0.04479349
  -0.05774562 -0.05339718  0.85990282  0.7501809   0.02072724  0.03728932
  -0.18741051]
 [ 0.36124967  0.83235261  0.68861148  0.20757846  0.95114466  0.87624462
  -0.50944942  0.37861075  0.68326643  0.01169201 -0.69131159 -0.17808167
   0.02653921]
 [-0.09027314  0.76383715 -0.07230719  0.90242341 -0.32708342 -0.40818612
  -0.57260946 -0.04779882 -0.61031825 -0.4525717  -0.7316282  -0.55294559
  -0.50361295]
 [-0.43096191 -0.28559079  0.24547675 -0.41568081 -0.82290544  0.06086566
   0.98600513  0.02462961  0.5491775   0.05716067 -0.7409729  -0.8491255
  -0.94461435]
 [-0.3737348   0.97930416 -0.62103449  0.98216208  0.90427512  0.79066283
  -0.46830981  0.68616491 -0.83016402 -0.53672784 -0.95672849  0.05691153
   0.30445651]
 [ 0.61452944  0.53984282 -0.91457646 -0.64737512  0.89150833  0.85626987
  -0.51284525 -0.57899204 -0.39018721 -0.92320849  0.01783487  0.49801439
  -0.26347728]
 [ 0.23541428  0.7654166   0.43478697  0.58140171  0.3736345  -0.66928867
   0.82290926 -0.81395086 -0.40817872 -0.80351581 -0.28390975 -0.20853978
   0.42803864]
 [-0.41814125  0.72927222  0.21393126  0.44408693 -0.25571387  0.38419301
   0.0403442   0.29217679  0.71368383  0.2727283  -0.5757924  -0.44485331
   0.60152104]
 [ 0.47371884  0.24645045  0.56349237  0.16972031  0.19415424  0.3847632
   0.06681724 -0.48868362  0.62635041 -0.62328117  0.23948822 -0.22531312
  -0.86577404]
 [-0.2351937   0.61048757 -0.00148908  0.51008583 -0.57053572  0.93832504
   0.23479215  0.82518234  0.21095079 -0.14740114 -0.37782149 -0.65549041
   0.87543478]
 [-0.68371953 -0.26153789 -0.03839034  0.29080019  0.56276024 -0.78177312
  -0.13674248 -0.24277168  0.77272899  0.0482585   0.3103482  -0.93406739
   0.1879602 ]
 [-0.64518115 -0.81644228  0.73775525  0.3853435  -0.93064873  0.65805825
   0.34806464  0.33494715 -0.32187699  0.09838914  0.73294194 -0.15288962
  -0.74812969]
 [-0.28294826  0.89959787  0.8735446   0.02202859  0.84335385  0.59524078
   0.51876202  0.59957791 -0.14962695  0.2148391  -0.96350733  0.78703614
  -0.07687579]]"
115,1,"[0.52651154 0.7262796  0.83122313 0.88343485 0.21168857 0.33321742
 0.73805816 0.134787   0.85504502 0.84130063 0.26490257 0.45453027
 0.00707526]","[[-0.67432832 -0.14698801 -0.42571512  0.0851363   0.43981684 -0.94504005
  -0.25253854  0.35852757 -0.70146434  0.48425896  0.38671622  0.73796818
  -0.20231352]
 [ 0.68082347  0.05559052 -0.00807323  0.65591001  0.08058948  0.8255426
  -0.08763128 -0.22275831 -0.21468839  0.30893801  0.37056307 -0.65094159
   0.05360715]
 [-0.2769962  -0.52053618  0.09571797 -0.76441666  0.35853448 -0.10484674
  -0.4518769  -0.1966305  -0.55504901  0.24758942 -0.23822329  0.05251353
  -0.07918249]
 [ 0.07185422  0.24906681  0.78364867 -0.53799554  0.11539275  0.23396132
   0.50262057  0.85659439  0.96717099 -0.18936881  0.28172292 -0.20254469
   0.94600943]
 [-0.19368301 -0.23822197  0.3881723  -0.63285522 -0.73470753 -0.28649315
   0.45253913  0.19136756 -0.02721846  0.98629341  0.27944492 -0.1907855
   0.22152872]
 [-0.54455244 -0.3507407   0.55132199  0.85209934 -0.49856321 -0.02398665
  -0.50613522 -0.36498913  0.30336259  0.13458656  0.37801098 -0.09688112
  -0.66503307]
 [-0.52472204  0.75390935 -0.4710948  -0.52465743  0.13485804  0.62069928
  -0.32872202  0.69199298 -0.69795984 -0.73723466  0.78066011  0.30674662
  -0.1534803 ]
 [ 0.4224285   0.94897115  0.70801475  0.91609689  0.23778638  0.73777671
  -0.90640463 -0.92879039  0.28833042 -0.15310389 -0.36720554 -0.54928316
   0.49498334]
 [ 0.5102422   0.7682565  -0.0048631   0.78410433  0.95751323  0.15413772
  -0.0457393  -0.80043261  0.37332146 -0.05358942 -0.39988881 -0.00385649
  -0.02457841]
 [-0.47732719  0.05621743  0.92859986  0.23580031 -0.64112844 -0.83547078
   0.53176957 -0.19083471 -0.67671313  0.19158714  0.16093774 -0.27839681
   0.73216573]
 [-0.36602288 -0.47871324 -0.76886173 -0.21338068 -0.94241501  0.63590511
  -0.70666356 -0.12526971  0.92417171 -0.47096816 -0.32010742  0.6500886
   0.14136987]
 [ 0.77283638  0.83048756 -0.75613113  0.34900012 -0.95862977  0.90844146
   0.2061213   0.50334487 -0.63832725 -0.09474345 -0.91125862  0.10924126
   0.02049806]
 [ 0.64105946  0.12339736 -0.1149426   0.86572536  0.88154662 -0.83560975
  -0.66323022  0.8706981   0.59434276  0.21544377  0.02300195  0.99529862
   0.15951577]]"
116,1,"[0.8581166  0.09689753 0.56222324 0.81422918 0.38814471 0.26232318
 0.57943357 0.65523091 0.47806674 0.71419239 0.34058187 0.40497139
 0.097396  ]","[[-0.89511527 -0.30905341  0.22927392  0.42083181  0.52642781 -0.19286322
   0.52838962 -0.30889509 -0.33529596  0.42272671  0.00928095  0.39308287
  -0.53840562]
 [ 0.59796163 -0.7877801  -0.8324778  -0.07076439 -0.88601068 -0.45924365
  -0.6889841   0.30799357 -0.78369114 -0.57873815 -0.45333078  0.77190957
  -0.87340783]
 [-0.45288335 -0.60880181  0.67106209  0.05463504 -0.61102714  0.84441287
   0.18340919 -0.66235327 -0.17445328 -0.36727353 -0.1606911  -0.53191032
  -0.80817585]
 [ 0.85296048  0.2961177  -0.5243513  -0.93542823  0.89497417 -0.92591706
  -0.2301103   0.65174422 -0.37669142 -0.79903049 -0.00935609 -0.69422988
   0.10076087]
 [ 0.73711394 -0.8781225   0.52720484  0.86566125 -0.97719243  0.86734974
   0.61055415  0.66702449  0.46349532 -0.41049656 -0.17279109 -0.30233285
  -0.44523809]
 [-0.09837019  0.65881045 -0.5810056  -0.95161078 -0.30621463  0.37252978
   0.52121527  0.38014479  0.00899799 -0.22166288  0.52585627 -0.77215573
   0.16602009]
 [-0.84616631  0.82410765 -0.13564424 -0.49756731 -0.33088474 -0.6248104
  -0.54918826 -0.9612199   0.92172934 -0.35377681  0.99180074 -0.53927451
  -0.01405341]
 [ 0.22310884 -0.35477835 -0.86579378  0.59484132 -0.54572722 -0.01313567
  -0.94143587  0.81912482  0.56828796  0.86861237 -0.22690898  0.21122448
   0.63104921]
 [-0.28620846 -0.21862467 -0.29646377  0.0813607   0.20147231 -0.91231045
  -0.47849386 -0.3438176   0.01002524  0.35410311 -0.77910373  0.85217996
   0.6589965 ]
 [-0.60369725  0.43994376 -0.46692334 -0.03615473  0.28875771  0.61012612
   0.84564399 -0.64239873 -0.35008637 -0.48833147  0.74030634 -0.2990224
  -0.40884272]
 [-0.11537256  0.36399388 -0.68644241  0.66878358 -0.90190288  0.28124481
   0.53388184  0.99313294  0.21742609  0.33144735 -0.19649172 -0.94965445
   0.16232207]
 [-0.03628875 -0.19851245 -0.73868187 -0.38602783  0.26767599 -0.04320049
   0.79395726 -0.00658277  0.6385789  -0.39942539  0.98599633  0.14165112
  -0.36437156]
 [-0.63296571 -0.67906677  0.81992671  0.21552819  0.79269872  0.69742417
  -0.98855384 -0.62047741 -0.736494   -0.20778399  0.80145438 -0.13344703
   0.05479895]]"
