name,description,n,trials,resize
right_resize_11,,11,1000,True
,class,start_nodes,weights
267,1,"[0.45752642 0.19668033 0.20409641 0.64886294 0.57615594 0.23960497
 0.19579471 0.84469863 0.96583421 0.96183345 0.89388167]","[[-0.          0.59099536  0.20846181  0.61360028 -0.66563515  0.25904595
   0.50521931  0.75811449 -0.19315118 -0.71410952  0.89238587]
 [-0.71992332 -0.          0.39331624  0.05122939 -0.65347557 -0.17317585
   0.42083969 -0.83511794  0.70350638  0.76881533 -0.29542659]
 [-0.49364657 -0.31544797  0.         -0.05717037  0.16535322 -0.65524436
  -0.40874658 -0.54737411 -0.31666053 -0.92726713  0.73663067]
 [-0.48296424  0.74467399  0.22324331 -0.         -0.960875    0.1851449
  -0.73511089  0.40804302  0.99868775 -0.88034115 -0.20399434]
 [ 0.12658965  0.3601227  -0.78559306 -0.29621597  0.         -0.03997029
   0.18210851  0.07514873 -0.05608963  0.0821467   0.10495833]
 [-0.54516135 -0.20125594  0.4914823   0.19413266  0.54784327 -0.
  -0.83046166 -0.5994213   0.96719725  0.11649265 -0.99646684]
 [-0.40352929  0.65567418 -0.02057344  0.13949011 -0.13157118  0.73243384
  -0.         -0.161799   -0.47889189  0.44478511  0.13286786]
 [ 0.51369278  0.70814652  0.38577729 -0.16479485 -0.83679348  0.85217339
  -0.72472234  0.         -0.68691718  0.83513955 -0.8354435 ]
 [ 0.02842745  0.24461043  0.76524203  0.44425371 -0.88077944 -0.95763835
  -0.98427562 -0.16739421  0.         -0.65936075 -0.9562841 ]
 [-0.64522302  0.34096824 -0.95443518 -0.92405913  0.14437674  0.47591243
  -0.2582242  -0.52131552  0.33226301 -0.         -0.56627672]
 [-0.34832386  0.22983379 -0.02084754  0.25236207 -0.99761828  0.79666302
   0.67419335 -0.9585074   0.34457034 -0.56052985  0.        ]]"
268,1,"[0.57871022 0.14435617 0.10855343 0.14578601 0.45773159 0.13013884
 0.04826597 0.11257437 0.97267491 0.51056068 0.9559003 ]","[[ 0.          0.58343067  0.05018236 -0.57575779 -0.93404024  0.99026214
   0.33515525 -0.41802164 -0.56493929 -0.80745802  0.607124  ]
 [ 0.86453551 -0.          0.66295591  0.43238252  0.28883807  0.43531843
  -0.92947955  0.89845236  0.60712688  0.96702727 -0.87385066]
 [ 0.64830415 -0.37477697  0.          0.06684011 -0.78877855  0.73450205
   0.20402005 -0.58569693  0.19616346  0.67495237  0.13322894]
 [-0.74594213 -0.05031212  0.14423462  0.         -0.22843749  0.50390699
  -0.41246637  0.07091987 -0.96984282 -0.79441489  0.9067176 ]
 [ 0.55358429 -0.59058625 -0.19666438 -0.99106954 -0.         -0.80791885
   0.68332689 -0.99607032  0.94648763 -0.94672384 -0.10269523]
 [-0.07841547 -0.0267872   0.87066692  0.39278126 -0.68048717 -0.
  -0.78980871 -0.53279738  0.48088583  0.66388977  0.54944579]
 [-0.60272173 -0.16100921 -0.07269767  0.50578816 -0.34384015 -0.91601876
   0.         -0.08141944  0.8220744   0.19184285  0.75243064]
 [ 0.12865854  0.05223479  0.63819492 -0.47647923 -0.09374582  0.20440822
  -0.75766273  0.          0.47846417  0.65242132  0.19170135]
 [-0.18305995 -0.2634196   0.50015408 -0.34879409  0.03622608  0.19915903
  -0.48728006  0.6264583   0.          0.95209629 -0.56332673]
 [-0.00132872  0.21131802 -0.91087483 -0.06071123  0.6392776  -0.26506477
  -0.98443161  0.53155445 -0.21588914 -0.         -0.89512891]
 [-0.79969061  0.2242608   0.2198375  -0.42107742 -0.48909203  0.71908614
  -0.12547538  0.19160088 -0.89013655  0.37576232  0.        ]]"
269,1,"[0.08411087 0.1026686  0.06076115 0.56120157 0.94716134 0.75580406
 0.79168143 0.07061608 0.92546832 0.57346661 0.69944424]","[[ 0.          0.62691203  0.37398921 -0.41240106 -0.95012638  0.92453529
   0.84212381 -0.06438921  0.59230327  0.68112145 -0.85714537]
 [-0.87623604 -0.         -0.45409794 -0.72962413 -0.0338838   0.35753463
   0.97363783  0.64003067  0.62152134 -0.95042344  0.90817367]
 [-0.11779907 -0.09659147  0.          0.24234009  0.86249716  0.19283982
   0.25220299 -0.77690185  0.2250926  -0.09773107 -0.68459037]
 [ 0.38703795  0.83696606 -0.5160444  -0.         -0.60634749 -0.46842796
  -0.33753923 -0.89058488 -0.76410317 -0.08423021 -0.4915375 ]
 [ 0.92028723  0.20010167  0.45684853 -0.45828572  0.          0.67584612
  -0.24401022  0.96380146 -0.52412686 -0.16363795 -0.99398689]
 [ 0.62121832 -0.37556414 -0.61478102 -0.52548151 -0.29718948  0.
  -0.34145906  0.82390677  0.95927437 -0.70964291  0.47065011]
 [ 0.96065495  0.82104725  0.64656467  0.02088855 -0.08581709 -0.71088234
  -0.         -0.16057809 -0.29104285  0.31935006 -0.23489349]
 [-0.92036367 -0.37307054  0.12528942  0.46361279  0.29479202 -0.76093907
   0.57603309 -0.          0.412813    0.92040118 -0.5103966 ]
 [-0.22464649  0.68454285  0.66486595 -0.76113902 -0.81677692 -0.64462616
  -0.2846132  -0.97306929  0.          0.1365345   0.42650493]
 [ 0.03076646  0.53612092 -0.90817375 -0.28104558  0.60797783  0.64154383
  -0.1923869  -0.02217679 -0.28335309 -0.          0.83101546]
 [ 0.29317739 -0.43232867 -0.8493134  -0.93613699  0.06445423 -0.41027589
  -0.73945003  0.35935699  0.52799708  0.81592438 -0.        ]]"
270,1,"[0.30597658 0.93929464 0.97883608 0.2916382  0.08774281 0.74975758
 0.18120427 0.41554388 0.61879525 0.64837107 0.95593643]","[[ 0.          0.93594934 -0.53091405  0.58946124 -0.16664509  0.63426731
  -0.27960304 -0.69855493 -0.89271638 -0.01524424  0.99454597]
 [ 0.58201358  0.          0.05356065  0.41105875 -0.73814808 -0.11442844
  -0.2728281   0.36044464  0.17245065  0.29491556 -0.00775715]
 [ 0.63827293  0.17087307  0.          0.47553842 -0.2205394   0.53050069
   0.35439804 -0.50842089 -0.06291564 -0.67729222  0.00197903]
 [ 0.57513645  0.6018559   0.75090564 -0.         -0.11924323  0.38429784
   0.23266665  0.00484535  0.59121718 -0.49620875 -0.86912536]
 [-0.4838295   0.51743956  0.60169792  0.20006133  0.         -0.75770429
  -0.06089488  0.67729688  0.75107865 -0.47396361  0.41813232]
 [-0.1745365   0.04072207 -0.03656773  0.37320828 -0.16911933 -0.
   0.38801559 -0.13928586 -0.79919564 -0.19922489 -0.40820289]
 [ 0.04812558 -0.69182556  0.19390853 -0.1466181  -0.87486076 -0.61302098
   0.          0.31541256 -0.59400944  0.46189376 -0.3153541 ]
 [ 0.17255923  0.72445091  0.97051795 -0.46450156 -0.07361262 -0.73785714
   0.634717    0.         -0.22794986  0.89839542 -0.87795308]
 [-0.37651836 -0.29297348 -0.86215658 -0.70734858 -0.54966962  0.04357766
  -0.81822551 -0.85859429  0.         -0.09061156 -0.10618562]
 [-0.00612056  0.74217093 -0.61274505  0.52071779  0.81669549 -0.1733968
  -0.944117    0.97090117 -0.96565653  0.         -0.43748244]
 [ 0.33932668 -0.76199341  0.96843397 -0.81706222 -0.03977202 -0.92980052
   0.62928738  0.77956203  0.68609995 -0.84233491 -0.        ]]"
271,1,"[0.27955323 0.42453129 0.70414929 0.27366906 0.71779334 0.23342036
 0.48726184 0.28977632 0.03594292 0.39282162 0.3915368 ]","[[ 0.          0.03309202 -0.47195172 -0.65810612  0.96950141 -0.58881749
  -0.52299197  0.58027057 -0.75761299 -0.8519062  -0.77527131]
 [ 0.2746744  -0.          0.7466584   0.76753346 -0.35226862 -0.78188327
   0.28387741  0.62859897  0.68159517  0.90642875  0.14321436]
 [ 0.80654736 -0.04740837  0.          0.49218655 -0.66072722 -0.58382134
   0.01701192  0.89448285  0.57647542  0.75907523 -0.45252584]
 [ 0.72205751  0.82752378  0.78496202 -0.         -0.82072191  0.1310732
   0.85474766  0.82256503  0.15977122  0.61804939  0.23618607]
 [ 0.23359956  0.52035672 -0.10386586  0.55667776 -0.         -0.89819243
   0.20059136 -0.62237252 -0.3352627  -0.25366322 -0.2814841 ]
 [ 0.56820826  0.38285791 -0.48428241 -0.67299673 -0.26527159  0.
   0.84287926 -0.52656915  0.00888149 -0.66201948  0.2812461 ]
 [-0.41656547 -0.21801971  0.02362459  0.58258918  0.97074146 -0.92852257
  -0.          0.88921511  0.227051    0.26355229 -0.29671074]
 [ 0.85265359 -0.79441524  0.96987479 -0.8309376   0.32276856 -0.32313193
  -0.39122313  0.         -0.57989309 -0.42437677  0.87010981]
 [-0.64136017 -0.54573552 -0.01973573 -0.3766374   0.14579506 -0.30374247
  -0.25295712 -0.71424897 -0.          0.07072645 -0.86710229]
 [-0.57214028 -0.6587886   0.82864693  0.70585742  0.78023221 -0.96640791
   0.06808252 -0.6183486   0.68204368 -0.          0.55428253]
 [-0.93948702  0.56436415 -0.12347691  0.99423161  0.02917834  0.92676995
  -0.28282011  0.46626736  0.27687745  0.92740389 -0.        ]]"
272,1,"[0.86074045 0.55919314 0.4265193  0.30015029 0.28663273 0.74572476
 0.04337053 0.83209418 0.9490402  0.5543395  0.59245555]","[[ 0.          0.89545519  0.08001574 -0.55764397 -0.92430294  0.37315216
   0.51056145 -0.64331273  0.80613123  0.95343389 -0.61514136]
 [-0.37020046  0.         -0.54605546 -0.10458185 -0.00345078 -0.18314799
  -0.6151825   0.27187804 -0.41413554 -0.51453963 -0.53370178]
 [ 0.16721462  0.39282377 -0.          0.98710798  0.7365979   0.11373899
   0.61063461  0.01601948 -0.70824979  0.44367562  0.2184935 ]
 [ 0.37060011  0.91036876  0.17181552 -0.         -0.62048882 -0.49825013
   0.52095717  0.95652184 -0.54507918 -0.56133211 -0.04780853]
 [ 0.76057643 -0.34481128  0.07615607 -0.46782194 -0.          0.59636513
   0.45395771  0.37782265  0.70167257 -0.43781221 -0.09277099]
 [ 0.85860274 -0.56780069  0.55978004 -0.28523446  0.69364731  0.
   0.64693877  0.05633819 -0.13356292  0.88850908  0.1809833 ]
 [-0.26813667 -0.35407037  0.05685273  0.21730092 -0.02426205  0.42370287
   0.         -0.9805378   0.48016492  0.83139136 -0.34510768]
 [-0.93797227  0.7249904  -0.9511576   0.01211733  0.30084055  0.87112744
  -0.17873959 -0.         -0.32310553 -0.54723759  0.76539056]
 [-0.60279712 -0.44526486 -0.67300519  0.073412    0.9473646   0.07408411
  -0.92694466 -0.80718232 -0.         -0.84873848 -0.95383948]
 [ 0.45107581 -0.65308316  0.20096506 -0.95410937 -0.28752029 -0.86731984
   0.9424992  -0.3471607  -0.03309397 -0.         -0.39384796]
 [-0.63866522  0.83591136  0.65418768  0.31441895  0.67270987 -0.19270134
   0.34813411 -0.45329599 -0.71786415  0.04551878 -0.        ]]"
273,1,"[0.13666228 0.99199949 0.20472812 0.97693323 0.47569981 0.48623132
 0.40080328 0.03799301 0.03808458 0.98261259 0.62684732]","[[ 0.          0.86792341 -0.7492303   0.14421648  0.32822807 -0.90439143
   0.25659974 -0.48280777  0.93291203 -0.5049531   0.14394587]
 [-0.21570806 -0.          0.91752479  0.77514784  0.30513265  0.53676236
  -0.55340721  0.16771102  0.49818048  0.64134618  0.10864884]
 [-0.23894772  0.96753904 -0.         -0.79060722 -0.90299118  0.99457743
  -0.36931973  0.59468081 -0.84549852 -0.26630406 -0.63879832]
 [ 0.22392395 -0.04965017  0.8049953  -0.         -0.56373234  0.82618054
  -0.77284227 -0.56962495 -0.32516668  0.85367821  0.41831353]
 [-0.38377379 -0.20201704 -0.23190803 -0.31027455  0.          0.54776378
   0.73111595 -0.77159432 -0.68965046  0.04609363  0.22103497]
 [ 0.85828136  0.98991424 -0.47123224 -0.6107324   0.99829648  0.
  -0.24827681  0.39733818  0.25166034  0.43363269  0.31019468]
 [ 0.64523681  0.62497932  0.54718584 -0.27130824  0.93054232 -0.76641659
  -0.         -0.42649464 -0.7563323   0.74260662 -0.14021868]
 [-0.06479944 -0.43083128 -0.72520198  0.5005086  -0.62130627 -0.70952108
  -0.79505707 -0.          0.27990838 -0.33252653  0.57316994]
 [-0.34765622  0.49325782  0.83878679 -0.21354628  0.18846484  0.23052325
   0.60165628 -0.7362327   0.          0.49625621 -0.16935364]
 [-0.22841078 -0.73531937  0.90379289 -0.63510974 -0.91324562 -0.86862655
  -0.74473367 -0.50758864 -0.35827322  0.          0.46178001]
 [-0.35914292 -0.3090058   0.91558182  0.51112429  0.80579093 -0.05035773
   0.30282003  0.04939664  0.46106556  0.13319934 -0.        ]]"
274,1,"[0.27599681 0.94264345 0.03797489 0.09301009 0.27585933 0.92911358
 0.26402478 0.95970574 0.05086738 0.05271354 0.70227256]","[[-0.          0.21683641 -0.92503697  0.85564497 -0.07106028  0.78856736
  -0.77613341 -0.56827224  0.90206555 -0.8733428  -0.90394476]
 [-0.80865192 -0.          0.72020841  0.42106687  0.38824894  0.62358363
   0.374975   -0.75253969  0.92831595 -0.97195104  0.87662742]
 [ 0.05632092 -0.15810526 -0.          0.66246538 -0.52183336 -0.84273401
   0.03600009  0.98423712  0.81764925  0.87935232 -0.78525021]
 [ 0.51505847 -0.10245053 -0.88685928  0.         -0.15358741 -0.48111812
   0.01094775  0.0495868   0.98733989  0.54604699  0.9845704 ]
 [-0.11077969 -0.42542656 -0.87638727  0.75871422 -0.         -0.12318532
   0.67404394  0.94424591  0.24705945 -0.32419001  0.78805413]
 [-0.43126086  0.1327033  -0.79310556 -0.62340096 -0.83129542  0.
  -0.28475523 -0.60630093  0.38571514 -0.9996581   0.78178833]
 [ 0.49502407  0.64254895 -0.24281956 -0.03423531  0.81967091 -0.13534776
   0.          0.93000011 -0.6798995  -0.16469731 -0.97713543]
 [ 0.17262413 -0.06546526  0.20185439 -0.32682072  0.80168552 -0.10598298
  -0.7659717  -0.          0.82925453 -0.6166196   0.16529813]
 [-0.36528784 -0.80442303  0.4259542   0.52606967  0.55604931  0.70266914
   0.54704425  0.2582006   0.         -0.49566785 -0.89512462]
 [-0.15756057 -0.61799442  0.35200895  0.61298432  0.56735766 -0.94265227
  -0.03104625 -0.6070515  -0.61264938 -0.          0.36031766]
 [-0.34314991 -0.76115949  0.68348383  0.33101092 -0.3091689   0.48893891
  -0.99201443 -0.97130502  0.7438838  -0.55934848 -0.        ]]"
275,1,"[0.06357381 0.24714574 0.95762064 0.09933079 0.63707405 0.20720561
 0.39031104 0.76450505 0.47916619 0.09776764 0.13052737]","[[-0.          0.12646107 -0.02647049 -0.18532812 -0.57006217  0.51931964
   0.01565338 -0.7041657  -0.24302306 -0.22564444  0.30564634]
 [-0.69192849  0.          0.950501    0.32965639 -0.9618578   0.79731465
  -0.66028662  0.13839146 -0.19718992 -0.56391849 -0.22519463]
 [-0.31071875 -0.4212655   0.         -0.73428545  0.36749442 -0.90496768
  -0.55436527 -0.43741591  0.1927201   0.80385702  0.71380079]
 [ 0.51639282  0.23699989  0.74391761 -0.         -0.04859095  0.23113654
  -0.89330686  0.66674878 -0.01395511 -0.35843978 -0.15704774]
 [-0.24365289  0.16076634  0.14854944 -0.19629413  0.         -0.76461071
  -0.55787424  0.16808705 -0.99839012  0.16642668  0.45126655]
 [-0.39930762 -0.17657303 -0.16790209 -0.83270972 -0.91908971 -0.
   0.23052437  0.91696236 -0.29301214 -0.53274567  0.77847257]
 [ 0.45725814 -0.35798552 -0.38877587 -0.89573527 -0.34718941  0.53641064
   0.         -0.8606309  -0.48504554 -0.23978953  0.42090551]
 [ 0.26813813 -0.69088159 -0.35146683  0.29330497 -0.64049323 -0.64695466
   0.54024665 -0.         -0.98717546 -0.42057824  0.39299446]
 [ 0.89074712  0.8827261  -0.6179969  -0.69702863 -0.55456316 -0.63139253
  -0.55259942  0.93933286  0.         -0.7241468   0.62833673]
 [ 0.26131339 -0.32939132  0.26860429  0.21766597  0.49849288  0.01228544
  -0.70442331 -0.1295127  -0.02166678  0.          0.45139299]
 [-0.67767523 -0.75437253  0.72862215  0.36144378 -0.74071995 -0.88001302
   0.0697402  -0.15139494  0.49481801 -0.22732328  0.        ]]"
276,1,"[0.08780768 0.88962062 0.94752712 0.39726666 0.40733955 0.3801988
 0.12944475 0.62600224 0.73547803 0.4393672  0.91120811]","[[ 0.          0.22947124  0.17263716  0.19624765 -0.71141778 -0.09939877
  -0.72195248  0.7074861   0.88557936  0.47772226 -0.19727419]
 [-0.58756034  0.         -0.08775077 -0.15030757  0.66222162  0.63031528
  -0.20708371  0.40599243 -0.59335043 -0.88518922  0.0082053 ]
 [ 0.98180496 -0.57295536  0.         -0.44632252  0.24653746  0.04555478
  -0.71651045  0.93918925 -0.89572614 -0.70182543 -0.35724993]
 [ 0.89781894  0.34987048  0.00189584  0.          0.01212212  0.05688689
   0.23529991  0.25595051  0.53792763 -0.18337103  0.98216816]
 [ 0.8415276  -0.8965655  -0.72132262  0.44018221  0.         -0.62142731
   0.90283456 -0.13796131 -0.57026101 -0.03874823 -0.59300442]
 [ 0.47317558  0.68283755  0.19328503 -0.96322448 -0.96899452  0.
  -0.41186883  0.34510591 -0.45518751  0.27463531  0.20692431]
 [ 0.93508223  0.69953123 -0.45914324  0.08812392  0.74352566 -0.25968717
  -0.          0.82636113  0.67200966 -0.66837594  0.96626187]
 [ 0.95927731 -0.93651186  0.95995049 -0.7123053   0.46332218  0.31726586
  -0.12852975  0.         -0.53501939 -0.68988667 -0.15773756]
 [-0.72781915 -0.51451771  0.23122527 -0.00261714 -0.89003088  0.61524923
  -0.98498752  0.87114627  0.          0.06734623 -0.74681887]
 [-0.13387634 -0.72359706  0.95673141 -0.29697264  0.39540017 -0.20487148
   0.73027441 -0.62716748 -0.43793279 -0.          0.8399025 ]
 [ 0.40717418  0.82631787 -0.6233438   0.95273578  0.6883692  -0.44680283
   0.87230944  0.22538651  0.87350792 -0.99173078  0.        ]]"
277,1,"[0.59260125 0.31027196 0.65734692 0.5032097  0.91691285 0.13998716
 0.89161134 0.60097276 0.24822763 0.50504963 0.83582945]","[[ 0.         -0.44976739 -0.07051217 -0.2697471  -0.59194061 -0.3357329
  -0.25412442 -0.21718534 -0.45254184 -0.35909761  0.09094208]
 [-0.45485077 -0.          0.31268099  0.4028546  -0.0990794  -0.21263161
   0.17120567  0.06817256 -0.99982238  0.15089264 -0.79800413]
 [ 0.87168562  0.18324212  0.          0.52880951  0.40687298 -0.74770298
   0.0254186   0.33406228 -0.62547551  0.74598769  0.6459354 ]
 [ 0.23539962 -0.10494922  0.87678742  0.          0.24336801  0.9574702
  -0.13976433  0.11646998 -0.76709944 -0.53819582  0.53818009]
 [ 0.41530002 -0.81850302  0.28280859  0.23072129  0.         -0.50610391
   0.04449189  0.35748072  0.33413853 -0.24916726 -0.20174625]
 [-0.92094371 -0.2957711  -0.14246066  0.34838402  0.06756815  0.
   0.1546153  -0.42677491 -0.19201691  0.47415697 -0.71846361]
 [ 0.53281158 -0.82469606  0.70947868  0.92335538 -0.29061348  0.84424707
   0.         -0.0884812   0.04560329  0.40707105 -0.01890532]
 [ 0.7385696  -0.16658623  0.99188539  0.11224848  0.38854806 -0.4336643
  -0.41173708 -0.          0.46082684 -0.99180366  0.07502411]
 [-0.30390458 -0.92782552  0.26624943  0.68663872  0.31754201 -0.13595387
  -0.48028361 -0.49948615  0.          0.11614988 -0.14182482]
 [-0.12293043 -0.70689335 -0.27487741 -0.65201373 -0.47837278 -0.40768842
   0.3363252   0.05134923 -0.19795736  0.          0.86982146]
 [-0.61372435  0.30905366  0.23413324 -0.02342069 -0.64818298  0.29995794
  -0.44592431 -0.19030958 -0.93855532  0.37148124 -0.        ]]"
278,1,"[0.48735201 0.08024682 0.98231911 0.41199941 0.44943474 0.184989
 0.38855905 0.73283138 0.15204183 0.24735916 0.81411437]","[[ 0.         -0.40612359 -0.15937679  0.03204365  0.37788958  0.60537463
   0.37776632 -0.67288547  0.18144735  0.18257528  0.56724786]
 [-0.38457176  0.         -0.56585994 -0.01795669  0.68136226  0.52301622
  -0.47487399  0.84297196  0.29452572 -0.34370937 -0.10828681]
 [ 0.53439526  0.84288409  0.          0.69500958  0.8533286  -0.83135618
   0.49024853  0.63180923 -0.76049785 -0.62431223  0.60751667]
 [-0.36995929 -0.65122048 -0.54847073  0.         -0.92509625  0.64564451
   0.29714776 -0.13697468 -0.46291079 -0.80532892 -0.51713268]
 [ 0.17913445  0.89314879  0.35961938  0.0789406  -0.          0.12765594
  -0.53183265  0.9177538  -0.85900851  0.04869397  0.8237429 ]
 [-0.02748773  0.60169301 -0.62707757  0.78529812  0.49993051 -0.
  -0.78602529 -0.70722263  0.35477039  0.25973478  0.23053961]
 [ 0.62555747 -0.66355978  0.99158769  0.25374857 -0.50180578 -0.42895044
  -0.          0.33703562  0.21096072  0.47052159 -0.20561442]
 [-0.02304665  0.08342493  0.54106632 -0.63685986  0.17623397 -0.01413385
   0.3295393   0.          0.88967975 -0.21206212  0.87445719]
 [-0.11508134 -0.20269233 -0.19686023  0.56563786 -0.11623743 -0.92198468
   0.43397205  0.7562536   0.         -0.56871054 -0.60655857]
 [-0.7969101  -0.59306215  0.19039469 -0.78831551  0.07113226 -0.640912
   0.69349041  0.18596129 -0.9367002   0.          0.13093023]
 [ 0.67693731  0.56439935  0.94558823 -0.86316254 -0.68614956 -0.11365362
   0.76347068  0.04599148  0.88207747  0.02935724 -0.        ]]"
279,1,"[0.34618664 0.84758304 0.89941595 0.54669268 0.77047257 0.6453536
 0.60624219 0.91896985 0.22243115 0.30685721 0.49127444]","[[ 0.          0.81546796 -0.42900714  0.07358117  0.98307418  0.65574611
  -0.18033604 -0.3683696  -0.41947453  0.27888174  0.60155981]
 [ 0.55839488  0.          0.74841225  0.24988939  0.46825132  0.72866143
   0.16698099  0.77094775 -0.02318788  0.02785668  0.74851293]
 [-0.44757398  0.68567345  0.          0.71816797  0.83827585  0.95178064
   0.72482924  0.9685553   0.73177756  0.80227398  0.30573581]
 [-0.39001298 -0.70245291  0.08445375 -0.         -0.59722259  0.15240176
  -0.66824921 -0.41868831  0.63771168  0.42405862  0.98130166]
 [ 0.09066047  0.88140303 -0.16287038 -0.67091341 -0.          0.73167662
   0.31719181 -0.4046709  -0.10418824 -0.70660452 -0.70672615]
 [ 0.06261625  0.54634506 -0.05514067  0.99379064 -0.37886005  0.
  -0.76669694  0.7299543  -0.90901232 -0.27610826  0.52327642]
 [-0.68185717  0.70668496  0.53929152  0.81070092 -0.7576768   0.75899634
   0.          0.21308859 -0.28141081  0.22510661 -0.42804053]
 [-0.97769695 -0.78482792 -0.34153545  0.40545127  0.28124735  0.53271401
  -0.99112292  0.          0.76828933  0.80244388  0.60795894]
 [ 0.44061451 -0.22892831 -0.05503575 -0.5049953  -0.69553124  0.13399019
   0.64329779 -0.59591123 -0.          0.18725861  0.69778596]
 [-0.76988749  0.31346658 -0.15408705  0.80347959 -0.32965291 -0.36714049
  -0.3646726   0.39677771 -0.92273776 -0.         -0.22776604]
 [ 0.31378541 -0.51596581  0.71538142  0.61278218  0.43278018  0.44656666
   0.45350459 -0.1358294  -0.33706254 -0.46563507  0.        ]]"
280,1,"[0.17504038 0.91653638 0.91542526 0.59627041 0.90375342 0.90905007
 0.84488899 0.34658648 0.19901415 0.6927676  0.20450428]","[[-0.          0.28253958  0.35127819 -0.75488734 -0.11478586 -0.2256074
   0.48139528 -0.67665944  0.05946506 -0.48362445 -0.22308393]
 [ 0.43916527  0.          0.65636868  0.20910014  0.35139527  0.5045341
  -0.98839436  0.63903592 -0.75986697 -0.76744972 -0.51284128]
 [ 0.85217002  0.37472809 -0.         -0.0118032  -0.10854288 -0.4614507
   0.43908519  0.89678256  0.49687111 -0.03379522 -0.87422174]
 [ 0.56569485  0.83938822  0.71124016  0.         -0.06144137  0.73930309
  -0.38948267  0.33866114  0.55569101  0.90627125 -0.55460421]
 [ 0.41499471 -0.74327908 -0.11356231 -0.58075506 -0.          0.71405138
   0.64676963 -0.53875598  0.62414809  0.31450509 -0.12736447]
 [-0.38771216  0.42464291  0.33237229 -0.18534498 -0.19403644 -0.
  -0.95227748  0.09978644 -0.11529801 -0.50288298 -0.26903712]
 [-0.30061202  0.07611196  0.10428781 -0.88074648 -0.97204158  0.08313276
  -0.          0.74242521 -0.76316239 -0.42087658 -0.4581956 ]
 [-0.59267941  0.42946222  0.8283137   0.84388888  0.42860934 -0.66464896
  -0.41034504 -0.          0.37775054  0.62860356 -0.19836554]
 [-0.61905331  0.56334716 -0.98580701 -0.85540405  0.43450508  0.93918854
  -0.38122349  0.39328685 -0.         -0.09424102 -0.63654752]
 [ 0.88764214  0.82424183 -0.43846328  0.81766761  0.17889291 -0.61398122
  -0.12120419 -0.99107602  0.10621252 -0.         -0.16014928]
 [ 0.62784109  0.04159056  0.41822564  0.01645076  0.80404961 -0.22661862
  -0.71388111  0.70793651 -0.42928039 -0.09401248  0.        ]]"
281,1,"[0.44379903 0.83752628 0.60253058 0.2738254  0.77859904 0.12294678
 0.13982518 0.99136445 0.93897264 0.63948742 0.15626552]","[[ 0.00000000e+00  2.08875674e-01 -9.85952909e-01  6.09954819e-01
   5.03170020e-01  7.31486349e-01 -8.20591723e-01 -9.93403117e-01
   8.36091984e-01 -7.47627823e-01  4.92479140e-01]
 [-9.07770636e-01  0.00000000e+00 -2.95591040e-01 -5.70468605e-01
   1.24106721e-01 -3.57561937e-01 -7.52512554e-01 -2.85250977e-01
  -3.55193075e-01  9.69351067e-01 -8.21055821e-01]
 [-5.00666135e-01  1.83163785e-01  0.00000000e+00 -5.25596403e-01
  -5.49562978e-01  2.13425605e-01 -1.26834945e-01 -6.10410294e-01
   7.22564663e-02  9.76233174e-01  3.00244780e-01]
 [-9.16592506e-01 -3.05036362e-01 -8.75793382e-01  0.00000000e+00
  -6.56625368e-01  4.67033044e-01  6.63705681e-01  4.04398997e-01
   8.53614752e-01 -4.27278413e-01 -8.79570530e-01]
 [-1.01155879e-01 -3.67514978e-01 -3.13697897e-01 -8.24343474e-01
  -0.00000000e+00  2.39845624e-01 -1.76515232e-01 -9.25976498e-01
   4.88591810e-02 -3.14394533e-01  3.64705198e-01]
 [ 8.04371214e-01 -8.78963424e-01  7.27736929e-01 -9.73524430e-01
  -6.41090546e-02  0.00000000e+00 -1.83510897e-01  8.03365565e-01
  -4.73081484e-01  2.33932878e-01 -6.43524967e-01]
 [ 9.05268102e-01  2.12275688e-01 -1.31696110e-01 -4.86693187e-01
   8.40464151e-03  2.15543497e-01 -0.00000000e+00  4.65584093e-01
   4.78534320e-01 -2.64458405e-01 -4.45853402e-01]
 [-1.44897562e-01 -1.45172884e-01  4.92081308e-01 -1.82993920e-01
   6.53788015e-01  2.06827905e-01  3.48697960e-01 -0.00000000e+00
   2.85996726e-01  1.53936142e-01 -2.37708699e-01]
 [ 4.58794919e-04 -5.44563850e-01 -3.93913295e-01  7.03018247e-01
   3.15186286e-01 -1.04454440e-02 -8.36363268e-01  4.54606824e-01
   0.00000000e+00 -5.62145274e-01  6.49682959e-01]
 [-8.98914938e-02  1.79416640e-01  8.62058574e-01  6.78872245e-01
  -4.09837457e-01 -8.46959217e-01  2.02458969e-01 -6.12962321e-01
   9.74877878e-01 -0.00000000e+00  7.40185214e-02]
 [ 6.32442367e-01 -9.76518861e-01 -2.30680602e-02  2.09815555e-02
   1.76075259e-01  5.85192458e-01 -2.54237565e-02 -3.92560272e-01
  -7.26510318e-01  8.19864443e-01 -0.00000000e+00]]"
