name,description,n,trials,resize
no_resize_selfLoops_11,,11,1000,False
,class,start_nodes,weights
314,1,"[0.10167134 0.71544469 0.75673474 0.04071176 0.72994064 0.48804756
 0.48418346 0.81367559 0.02093889 0.62420726 0.4287684 ]","[[-0.00410509 -0.38318707  0.94449506 -0.50076745  0.09332217 -0.04673185
  -0.4667574   0.27365808  0.80861322 -0.48724429 -0.73908709]
 [-0.3569947   0.50359058 -0.72375243  0.40797356  0.64520365 -0.03652341
   0.33815637  0.76788142 -0.43016484 -0.46691227 -0.5821493 ]
 [ 0.02174347  0.12502764 -0.11738038 -0.15046038  0.07831753 -0.16528336
   0.48620633  0.13502524  0.91462837 -0.71869673  0.47237742]
 [ 0.41893691  0.48736699 -0.89925144  0.94694586  0.33188659 -0.52171981
   0.69100472  0.69398246  0.06744879  0.07883873 -0.5364119 ]
 [-0.91367257  0.93542328  0.65627757  0.2866247   0.40032163 -0.06908904
  -0.7541339  -0.60888294 -0.48847599  0.66193686 -0.35032132]
 [-0.96820506  0.57220693  0.37810793  0.97613299 -0.51405979  0.59950001
   0.61603004  0.58691752 -0.5823215   0.52170289  0.3472935 ]
 [ 0.76573085 -0.68146211  0.05661594  0.66924598 -0.82053282 -0.08562687
   0.66201427  0.57877887 -0.88691037  0.17831644 -0.63956698]
 [-0.39951952  0.64315387  0.27448986 -0.95394378  0.26755334 -0.42002957
   0.61206157  0.3344977  -0.19899133 -0.70121904 -0.11895929]
 [ 0.89695454 -0.09277286 -0.26647115 -0.6742988   0.62961242  0.1931549
  -0.23193007  0.79056683 -0.89925551  0.32992402  0.45821831]
 [-0.56939173 -0.79874215 -0.11322718  0.40478934  0.05413815 -0.56439556
   0.2360763   0.41166402 -0.49593749 -0.50960195  0.13402284]
 [ 0.82299728  0.5391556  -0.89315254  0.04287894 -0.4770717   0.67089879
  -0.20775178  0.66766706  0.03517329 -0.91981824  0.50948809]]"
315,1,"[0.78190966 0.10835491 0.9526734  0.59241864 0.06367234 0.47340669
 0.80029209 0.00374262 0.00141603 0.4689637  0.44600016]","[[-0.4633132   0.6688024  -0.29121297 -0.14620984 -0.08588498  0.45475506
   0.86533763 -0.9131552   0.82286209  0.15492906 -0.39409844]
 [ 0.24500134 -0.74730329 -0.08783013  0.6990397   0.53013025 -0.44502302
  -0.01522955  0.56722873 -0.19785306  0.04993955 -0.94339493]
 [-0.35168316 -0.74670387  0.87151811  0.49369512  0.97979815  0.75463989
   0.2366074  -0.16890972  0.83146569 -0.8555905  -0.00732973]
 [ 0.85286383  0.81898335  0.12711325  0.08793928  0.04507708 -0.28141706
   0.10381776 -0.84276877  0.80817581  0.07634943 -0.45296597]
 [ 0.1260147  -0.92325403  0.19248813  0.21293066  0.38621698 -0.95813512
  -0.70611024 -0.8566691  -0.31522282 -0.64586797 -0.74077083]
 [-0.37967843  0.78489452 -0.75040216 -0.40881108 -0.56384561  0.54162009
   0.66966157 -0.43517963 -0.58892444  0.69126376  0.91012904]
 [ 0.19639375  0.32784951 -0.86129412  0.38690011  0.47179811 -0.32081212
   0.42842697  0.37085377  0.05670866  0.59639337  0.30335542]
 [ 0.25141906 -0.72897769  0.99664005 -0.11730508  0.6633411   0.48146195
   0.36066364 -0.11477142  0.58194489  0.40411944 -0.51528891]
 [-0.80339147 -0.69013136 -0.46348206 -0.17636394 -0.6546785  -0.2417594
  -0.17529289  0.33098734  0.38277928  0.01982341 -0.42202362]
 [-0.54922338 -0.43475271 -0.88290211 -0.96347649 -0.23346544  0.83899038
   0.62172139 -0.56199029  0.16083168  0.53045405 -0.90723323]
 [ 0.76667784 -0.27888003 -0.34307513 -0.69765211 -0.9355241   0.64727557
   0.84547051  0.35552744 -0.70856884  0.20412295 -0.1416526 ]]"
316,1,"[0.77137473 0.45657038 0.11027196 0.76944989 0.2970501  0.81181418
 0.26896881 0.01399144 0.62225837 0.57448463 0.49821369]","[[ 0.49795609  0.41980485 -0.06483732  0.79363962 -0.18667378 -0.60999244
   0.11575567  0.75381783 -0.40380483 -0.20459573 -0.16203389]
 [-0.56854788 -0.68420864 -0.79132704 -0.54895337 -0.17749595 -0.75979727
  -0.44649227 -0.16008917 -0.35973317  0.04711264  0.07085819]
 [ 0.03208504 -0.7374523  -0.6040486   0.7201902  -0.66227687  0.78261363
   0.44353141  0.39488651  0.68178291  0.44107545 -0.67516895]
 [ 0.10545627 -0.4018006  -0.57648567 -0.6050255  -0.3066307   0.30557286
   0.47435656 -0.44114676  0.08629385  0.20999863  0.28668868]
 [ 0.62380736 -0.95159859 -0.38109091 -0.30331794  0.73724375  0.14049183
   0.31049956  0.92872853 -0.20663342  0.46276858 -0.98391219]
 [ 0.19554707  0.97378746  0.46460181 -0.51091104 -0.57219542  0.53236583
   0.09861871  0.09060738 -0.93454827  0.18729792 -0.1676673 ]
 [ 0.90360054 -0.8881993  -0.18378646  0.53317252 -0.34009778  0.26007032
  -0.69119061  0.958436    0.25948137 -0.96957974 -0.62336687]
 [ 0.59410637 -0.6328096   0.50114845 -0.56680233 -0.88506344  0.50920781
  -0.69385519  0.31347836  0.68337025  0.4709917   0.63262567]
 [ 0.11381776 -0.18373361  0.14710657 -0.22748793  0.60069027  0.40560935
   0.86877322 -0.54777954  0.36184831  0.00179755 -0.75371694]
 [-0.36669616 -0.47071472  0.40912596 -0.97486028  0.6284654  -0.55276054
   0.36836789 -0.20213647 -0.04441147 -0.24122509  0.69241214]
 [-0.72646255 -0.06678062  0.48076312 -0.62263433  0.20417563 -0.68842287
   0.17768198 -0.95723118 -0.96527223  0.59079262  0.22042965]]"
317,1,"[0.1364447  0.64631244 0.9152742  0.74094246 0.87731462 0.64670588
 0.91232521 0.77127935 0.6563145  0.20398784 0.11561046]","[[ 0.75635838  0.68141047 -0.83477275 -0.39182178  0.70670013  0.23769246
   0.35549876  0.36892685 -0.13932569 -0.60608048 -0.28252008]
 [ 0.13088771  0.02709065  0.61697591  0.25810194  0.30166002 -0.36816966
  -0.27820959 -0.15880069  0.65436159  0.16337427  0.26412293]
 [-0.20205415  0.78414151  0.42353698 -0.13200353  0.40958903 -0.54152922
  -0.78266153 -0.83614844  0.4099292  -0.34894057 -0.83038119]
 [-0.69864622  0.21128602  0.55297405 -0.01437463 -0.28726439  0.96854482
  -0.04868557  0.00504477  0.11644789 -0.70150445 -0.57909877]
 [-0.43423557 -0.30482462 -0.83194349 -0.83879753 -0.35247951  0.53140722
  -0.38500713 -0.48439631 -0.61825653  0.39295085  0.42172528]
 [-0.87723949  0.23606299 -0.54208421 -0.91242582 -0.05553219  0.46451434
   0.16137536  0.03379114 -0.04892749 -0.16310607  0.06320101]
 [-0.50358073  0.27270523  0.3720148   0.3849177  -0.27436655 -0.28879357
  -0.03391678  0.64795783 -0.76174094  0.54004654  0.77825757]
 [ 0.41435287  0.59871335 -0.03171606 -0.04089965 -0.66449574  0.93364227
   0.00153134 -0.33349065 -0.00192491  0.39616368  0.05530447]
 [ 0.93542034  0.5168809   0.21619774  0.25467014 -0.4287118  -0.10597032
  -0.42552202  0.91982395 -0.17047111 -0.81961782  0.18220556]
 [ 0.07273188  0.98895952  0.63747787  0.52835993 -0.4355225  -0.56710415
   0.83447551  0.66280951 -0.87511723 -0.35209984  0.29286047]
 [ 0.26122681 -0.99237514 -0.86965504 -0.34317908  0.53244327 -0.47631931
  -0.56347908  0.25826535  0.70124549  0.48987856 -0.82503117]]"
318,1,"[0.80423492 0.08389732 0.87688744 0.57379645 0.23579963 0.62286688
 0.97217696 0.56805664 0.44998863 0.02572267 0.50225804]","[[-0.8072932  -0.02392801 -0.51872662  0.16779175 -0.88918288 -0.96889083
   0.84749667 -0.76351471  0.24136903 -0.88505083 -0.08082801]
 [-0.95115545  0.75038337  0.76020865 -0.68791227 -0.08792879  0.16235823
   0.9225591   0.07928957  0.82579949  0.72814871 -0.77095024]
 [-0.63022671  0.96199767  0.95917369  0.66574131  0.13524368  0.65843591
  -0.35437163 -0.81078508 -0.5812668  -0.27637826  0.53993322]
 [-0.22810987  0.40411881  0.31961021  0.58875435  0.69333991 -0.32617519
  -0.15180891 -0.85352417  0.56799931 -0.97613312  0.45001562]
 [-0.46252665  0.43859985  0.69028168 -0.89005462  0.31835216 -0.45231953
  -0.60510458  0.52584734 -0.69519888 -0.12869504 -0.91431734]
 [-0.54043855 -0.9072657   0.672874    0.75307123 -0.34801684  0.58857621
  -0.79583998 -0.97918349  0.73964093  0.21124356  0.95880408]
 [-0.66351195  0.30060385 -0.86434886  0.93877605  0.72486557  0.29349937
  -0.73206721  0.27287221  0.9394501  -0.0842731   0.33035204]
 [ 0.94721388  0.9480822   0.96659338 -0.02312286 -0.41454234  0.91165805
  -0.9202903   0.37281703  0.37109345  0.15386625  0.0151511 ]
 [-0.75021992  0.41557875  0.15376046 -0.1039537  -0.92239863 -0.14445147
  -0.21719822 -0.82386258 -0.84324222 -0.75474047  0.89232777]
 [-0.09144797 -0.16508676  0.41174067  0.41657757  0.49015357  0.87357753
  -0.83118868  0.20980843 -0.37327863 -0.42663694 -0.28762563]
 [ 0.45934476 -0.19581278 -0.09927179 -0.73194011  0.30676468  0.43111908
   0.84192231 -0.73003277 -0.81664591 -0.80603177 -0.87131086]]"
319,1,"[0.56406731 0.18205735 0.6690943  0.56115093 0.9895728  0.44991042
 0.01137382 0.75249135 0.78838621 0.30027331 0.08462308]","[[ 0.26340516  0.36934676  0.39510142 -0.75312327 -0.93630577  0.75066273
   0.49140451 -0.54351561  0.42088385  0.36291395 -0.21310999]
 [ 0.40894218  0.17048455  0.86512848 -0.79427749  0.04164794 -0.18690188
  -0.48732615 -0.04981363  0.15568137 -0.46706176  0.47266934]
 [ 0.832861   -0.55213764  0.65456864 -0.34284308 -0.75934955  0.76177958
  -0.8477823  -0.89299091 -0.22102995  0.30403577  0.87729761]
 [-0.57059497 -0.13219298 -0.04751084  0.00959366 -0.90455713 -0.88708957
   0.117029    0.81795355 -0.65296407 -0.2672822   0.33324165]
 [ 0.15189867  0.27572925  0.92560387 -0.05593073 -0.14792955 -0.99702194
  -0.01958011 -0.79017852 -0.76730299  0.25566156 -0.87724998]
 [ 0.67226423  0.61023675 -0.11613017  0.12548377 -0.97885878  0.64065153
  -0.65469312 -0.54125552  0.78167099  0.58379281  0.89996624]
 [ 0.46202226 -0.47118036  0.50522376 -0.21045678 -0.1988322   0.84997624
  -0.76256081  0.95163337  0.6783653  -0.70109653 -0.30659741]
 [ 0.90073523 -0.57501394 -0.13596699  0.21739405 -0.21218333 -0.8946266
   0.40464533 -0.33334372 -0.83138234 -0.95075013  0.18002953]
 [ 0.64844572  0.81151284  0.20744914 -0.55176935  0.25343911  0.92600879
  -0.03429207  0.75937303 -0.4922508   0.82378661 -0.86600818]
 [-0.25985728 -0.53830283 -0.39629578  0.06774523 -0.62906108  0.05959968
   0.86892029  0.68394859 -0.04544877  0.38749442 -0.55445354]
 [-0.50076466  0.19615169  0.88603318 -0.4405154  -0.57347858  0.45073552
   0.41815302 -0.33786391  0.28073715 -0.96734151 -0.3229861 ]]"
320,1,"[0.2698726  0.87642554 0.09339471 0.9401976  0.65952205 0.15957516
 0.21011782 0.26220564 0.21639262 0.95745037 0.09845486]","[[-0.59525599 -0.33530908 -0.95305845 -0.93318249 -0.01643185 -0.19411846
  -0.08646406  0.44693929 -0.0996287   0.7486086  -0.57904818]
 [-0.16266374 -0.82253897  0.2413438  -0.5616339  -0.74401832  0.93106087
   0.04364913 -0.2409794   0.82032315  0.97346646 -0.88520806]
 [ 0.60146051  0.27839998 -0.31970236 -0.40660487 -0.32578324 -0.8833702
   0.53887301  0.89385896  0.90368811 -0.77983818 -0.04221883]
 [ 0.88219592 -0.32567606 -0.50469468  0.65582238 -0.48599838 -0.07068838
   0.72833935 -0.39895825 -0.22684383 -0.17433827 -0.80688967]
 [-0.92427539 -0.10147096  0.79467226 -0.04835485 -0.2764959   0.9478035
   0.52579989  0.53712126 -0.06638405 -0.46365567 -0.63904239]
 [-0.52771683 -0.49578734  0.29407375 -0.54660505 -0.01769185 -0.00440603
   0.16859551 -0.34677303  0.09078333 -0.58518033  0.61448114]
 [ 0.98646388  0.51261864  0.64229856  0.25366069 -0.92165536  0.65397359
  -0.76354453 -0.14201671 -0.65743515 -0.0342912  -0.43791836]
 [ 0.60835237 -0.08197998  0.66842779  0.26812246 -0.15953486 -0.34857859
  -0.30877006 -0.33297877  0.18349605 -0.86668189 -0.92284165]
 [ 0.2252935  -0.04523176  0.25112177 -0.74693038  0.9082236   0.62619298
   0.29252216  0.46743311  0.49608748 -0.83090175  0.81954915]
 [-0.01771874  0.17982662  0.59682573  0.90432657 -0.24258683  0.19438935
  -0.6661572   0.03720405 -0.0020552  -0.75687281 -0.30174624]
 [ 0.73436853 -0.30377477  0.19846009 -0.93510661  0.65248375  0.97594811
   0.17048136 -0.38602253 -0.96398872 -0.05445194  0.93878306]]"
321,1,"[0.39990661 0.56782707 0.25743018 0.21860127 0.68368182 0.57163911
 0.96429839 0.04171417 0.94295185 0.53039885 0.50739897]","[[ 0.06431924  0.65712738  0.22778248  0.57774719  0.55753896 -0.86139161
  -0.64497965 -0.18962924  0.52860542 -0.06223253 -0.84524842]
 [ 0.51019582  0.27149249 -0.63763468 -0.16305998  0.36391442  0.7485464
   0.48399156  0.80598839 -0.70828849 -0.52036374  0.90487116]
 [-0.29921501  0.52543394  0.53170961  0.70950547 -0.92206372  0.49703603
   0.90143538  0.89751044  0.87151037 -0.38623245 -0.19034846]
 [ 0.1447208   0.5021967   0.57484622 -0.56166184 -0.86206835  0.78723707
  -0.29237247 -0.40668244  0.03975205  0.3209878  -0.85975802]
 [ 0.6176536   0.5013097  -0.71523463 -0.38121963 -0.90199393  0.47668955
  -0.70463017 -0.77361124  0.53636619  0.97211849  0.85550012]
 [-0.86846853 -0.43319357  0.93532598  0.4348368  -0.24111313 -0.40147393
  -0.75978328 -0.83298632  0.3940177  -0.67115164 -0.80629808]
 [ 0.95199371 -0.77822629  0.84100167 -0.42439852  0.66734894 -0.86124577
  -0.41788142  0.95494945 -0.0427333  -0.7035053  -0.99017145]
 [-0.10561102  0.50867813  0.7410137   0.45271422 -0.62900144  0.13605709
   0.29516686 -0.55690728  0.40538075 -0.25666091  0.30206563]
 [ 0.28965305  0.08919977 -0.33345764 -0.22983501  0.54860492  0.03233718
   0.63774373 -0.43149919  0.66589082 -0.46080101 -0.1542028 ]
 [-0.82537756  0.93199062 -0.93606241  0.08403438  0.09356971 -0.23376815
   0.59625335 -0.96518202 -0.60759227  0.49614748 -0.16295732]
 [-0.16576563  0.69235911 -0.6059089   0.56770971  0.71316003 -0.22228387
   0.57463897 -0.25835892 -0.35169721  0.4771902   0.00671755]]"
322,1,"[0.127913   0.99702091 0.9450867  0.2206968  0.00760814 0.27221902
 0.11759189 0.20886398 0.49571872 0.66327876 0.90764689]","[[ 0.63298947 -0.82197761  0.60854402 -0.16460682 -0.82740371 -0.75609351
  -0.60361226  0.77064065 -0.39296711 -0.8681698   0.05644611]
 [-0.88395195 -0.63805337 -0.48991017 -0.00692739  0.85980792  0.26037722
   0.57729241  0.44781514 -0.98517594 -0.51041013  0.49137982]
 [ 0.46017444 -0.04624613 -0.92936689 -0.01060684  0.31876838  0.61488886
   0.45442151 -0.54529905  0.92226186  0.10892727 -0.67601868]
 [ 0.84609871  0.79551159  0.26967524  0.16415515  0.30664087 -0.6409959
  -0.68571558 -0.02201926 -0.1188499  -0.09703749  0.63127878]
 [ 0.70847347 -0.05821478 -0.27272255 -0.72220671  0.67127635 -0.49078317
  -0.58642429 -0.64743291  0.89599603 -0.51393468 -0.72191265]
 [ 0.02583353 -0.16949275 -0.08819622  0.77694658  0.73857429  0.36793591
  -0.44643426  0.20069316 -0.04091861 -0.77100275  0.03337641]
 [ 0.32831476  0.2658181  -0.24124786  0.76197049 -0.89973483 -0.75614648
  -0.8163606  -0.27243486  0.13903434  0.75579721  0.37115262]
 [ 0.16994504  0.33413372 -0.47621885 -0.01528515  0.4302669  -0.89773918
  -0.98469018 -0.61103585 -0.67360788 -0.28000322  0.911755  ]
 [-0.41536134 -0.73193324  0.64075255  0.65224177 -0.08205739  0.16242466
   0.48620677  0.65270879  0.80977147  0.64577319  0.47618318]
 [ 0.8584661  -0.82921621 -0.59418846 -0.38650654 -0.70498855 -0.30230019
   0.24051202 -0.22748951  0.84806726 -0.36869043  0.77379438]
 [ 0.56212163 -0.12797055  0.59682981  0.05705823 -0.9379897  -0.39826058
   0.35103354  0.74150207 -0.87968661 -0.864732   -0.91151432]]"
323,1,"[0.18442096 0.43046055 0.52117662 0.95913345 0.32571594 0.74576412
 0.45911036 0.86140048 0.70199419 0.84434754 0.10040109]","[[-2.19606765e-01 -9.97681138e-01 -5.43786322e-01  2.87249834e-01
  -5.19143215e-01  8.11634481e-01  9.64600604e-01  4.06066785e-01
   8.81169478e-02 -4.38812908e-01  3.65005085e-01]
 [ 1.33862548e-01  4.87600967e-01  6.47438013e-01  9.24958271e-01
  -1.57761667e-01  6.92009398e-01  1.47007772e-01 -8.86002617e-01
  -3.70431117e-01 -3.70235919e-01 -9.69842832e-01]
 [-4.44124815e-01 -4.35941595e-01  4.89194581e-01 -3.90055253e-01
   7.03988086e-01 -5.89495927e-01  7.07926602e-01  3.06524782e-01
  -3.26741659e-02 -2.04572331e-01 -2.25489738e-01]
 [ 2.57993618e-01 -8.79509315e-01  7.73637891e-01 -8.10069066e-01
   2.92133512e-01  2.21605090e-01  4.44717775e-01 -3.95864038e-01
  -7.26529152e-01  8.98406993e-01 -2.71189510e-01]
 [ 8.04840954e-01  8.85303155e-01  1.06406209e-01 -1.66122959e-03
  -8.32257310e-01 -8.13620145e-01  3.28799043e-01  7.87601871e-01
  -3.74543698e-01 -3.46996714e-01 -9.56033633e-01]
 [ 9.75733448e-01 -7.54768196e-01 -4.95504402e-01 -4.23804209e-01
  -8.42439143e-02  1.98178559e-01  1.55274972e-01 -2.53065985e-01
   9.51263124e-01 -5.31116933e-02  7.48960941e-01]
 [ 6.59845425e-01 -6.58561824e-01  9.42221918e-01 -7.25955421e-01
  -8.08555852e-01  4.00891916e-01 -7.43492233e-01 -6.63563886e-01
  -5.31946446e-01  8.20814014e-01 -2.21628119e-04]
 [ 4.20060341e-01  1.13308079e-01  5.51155594e-02 -7.53028560e-01
   7.26028123e-01  7.41210283e-01  7.27446576e-02  6.53050605e-01
   6.14589509e-01 -6.63699337e-02 -3.06940180e-01]
 [-5.25675401e-01 -3.43606819e-01 -7.03895375e-01 -9.22749676e-01
  -2.86750044e-01 -3.78684316e-03  3.33983055e-02  1.98640075e-01
  -5.62742431e-01  5.69142588e-02  4.31378921e-01]
 [-1.05751172e-01 -5.85490226e-03 -7.88258858e-01  9.59322728e-01
   5.14452321e-02 -1.17061500e-01 -6.35859136e-01  4.93486375e-01
   4.86820628e-01  5.25132093e-01 -6.61229846e-01]
 [ 7.50627705e-01 -2.25338968e-01  8.45886165e-01 -3.43777043e-01
  -3.71672419e-01  2.57791252e-01  1.47807676e-01 -2.07966324e-01
  -1.46235442e-01  1.50465152e-03  6.21391272e-01]]"
324,1,"[0.99713538 0.44821853 0.24336202 0.31996422 0.43133659 0.61299432
 0.00525611 0.28792944 0.96112909 0.88174735 0.84989988]","[[ 0.00590519  0.73142447 -0.18910623  0.5303995   0.18134475  0.71910439
   0.13460836  0.7257396   0.69195079 -0.09575945 -0.43703534]
 [-0.28497409 -0.50329756 -0.87821861 -0.19149889 -0.75711707  0.79867293
   0.07275121 -0.66135892 -0.87041885 -0.01314474 -0.64150276]
 [ 0.01268752 -0.61393456 -0.29510833 -0.8765199  -0.23730423 -0.15806639
   0.61954301  0.03930167 -0.75602808  0.28307056  0.08320224]
 [-0.2445812  -0.91763209 -0.50628742 -0.66519783  0.78917857 -0.27659524
   0.31867803  0.21794238  0.40175219  0.80945677 -0.64023544]
 [ 0.41248138 -0.53554502 -0.31787156  0.59366101 -0.45329445  0.51026256
   0.52712717 -0.20894036  0.02083621 -0.39393758  0.07218347]
 [ 0.34460865 -0.57326881 -0.86747241 -0.20912598  0.5683203  -0.74263095
  -0.29125693  0.12750468  0.92502446 -0.30441391 -0.64517133]
 [ 0.79871889  0.50065335 -0.8464549  -0.02266201  0.33001986  0.69872259
   0.37677937 -0.54210514 -0.82122864 -0.44813706  0.62827153]
 [-0.61731886 -0.45175937  0.30475479 -0.84515788  0.59137004 -0.35985692
  -0.07609585 -0.29040747  0.36665347 -0.5029525   0.1374259 ]
 [ 0.98468007 -0.06437825  0.16358773  0.96400549 -0.22345247 -0.62284566
  -0.95094301  0.55759231  0.38232401  0.70222606  0.6699857 ]
 [ 0.81084915  0.47407323  0.43726164 -0.70783064 -0.28428331 -0.68118621
   0.01744366  0.91014356  0.7373726  -0.30664045 -0.17059548]
 [ 0.22640314 -0.58332162  0.21702432 -0.69939806  0.00602243 -0.52291362
  -0.60686424 -0.58389678 -0.39216629 -0.7580812   0.50921124]]"
325,1,"[0.0674913  0.2268874  0.58352249 0.68695874 0.43461015 0.98890182
 0.37363167 0.15646238 0.71885315 0.02727064 0.00972392]","[[ 0.77056998 -0.00386764  0.57457795 -0.78437379 -0.81215769 -0.59248683
   0.13343603 -0.9016957   0.40163042 -0.29941006  0.59620195]
 [ 0.62446122 -0.40436772  0.41119506  0.53858923 -0.4071635   0.84490968
  -0.19666945  0.52643557  0.25160689 -0.19014484 -0.32510743]
 [-0.09567553 -0.21213615  0.77191734 -0.35013881  0.93158838  0.6153764
  -0.83661637  0.82022898 -0.49212857 -0.29615277 -0.36089039]
 [ 0.39332611 -0.27494002  0.15490744  0.51834616 -0.53070312  0.986716
  -0.25304644 -0.11682296 -0.68943044 -0.28157079  0.75666333]
 [-0.36027273 -0.68457818 -0.71008164  0.93019415 -0.10486263 -0.3433676
  -0.18113008 -0.19817439  0.03081168 -0.31221787  0.45570496]
 [ 0.82225811  0.71305195  0.62216706  0.49201726  0.16157761 -0.82895597
  -0.8161735  -0.16611518 -0.49641919 -0.40960972 -0.6092199 ]
 [-0.90859886 -0.75221703  0.03698271 -0.0735795   0.72462016 -0.52310598
  -0.50904035  0.17149875 -0.22331406  0.79292915 -0.35082775]
 [-0.39588487 -0.31163444  0.60309788  0.93599796 -0.15903639  0.34336713
   0.96739794  0.37200189 -0.09421023  0.51165593  0.14538855]
 [-0.33670831 -0.44569581 -0.96748674 -0.53133256 -0.40978547  0.46110328
  -0.91643205 -0.19920015  0.4047215   0.26783273 -0.32005412]
 [ 0.68154991 -0.37577811  0.0699328  -0.05396595  0.57483872 -0.96537496
   0.35840535  0.61934163  0.19562687  0.57264019 -0.19109125]
 [-0.21598065 -0.92742073  0.20203381  0.39217645  0.91714021 -0.35962261
   0.69976689 -0.39436761  0.16232918 -0.66635386 -0.24237921]]"
326,1,"[0.48023843 0.48046622 0.28162538 0.46862545 0.5436318  0.47815587
 0.89650324 0.3904702  0.21226053 0.32617699 0.16368658]","[[ 9.28776906e-01 -5.62484660e-01  3.95335792e-01  9.14892042e-01
   1.26960173e-01 -2.29278604e-01  6.90764680e-01 -3.04011509e-02
   7.78061765e-02  8.64495414e-01  2.07979396e-01]
 [-5.27893402e-01  5.47891755e-01 -6.23741225e-01  7.82367101e-01
   2.04677935e-01  1.93576228e-01 -5.62227925e-02 -3.42412824e-01
   1.89477174e-01  2.28607231e-04 -2.40227265e-01]
 [ 5.28930456e-01  4.26344734e-01  1.11213191e-01 -7.74295976e-01
  -2.97651316e-01  1.63404679e-01 -7.00430679e-01  5.77868815e-01
   3.16677238e-01 -8.34412673e-01  8.63009569e-01]
 [-2.10562691e-01  7.28738937e-01 -9.45624148e-01  4.29621218e-01
  -1.32450987e-01 -9.01982230e-01 -7.14628643e-01 -2.28211755e-01
  -7.51178079e-01 -3.14395216e-01 -8.54012650e-01]
 [ 4.31538209e-01  5.42536479e-01 -2.28998172e-01 -6.55122036e-01
   7.30335305e-01  2.37292086e-01 -9.11313650e-01  4.82930544e-01
  -4.44195079e-01  9.96758040e-02  5.77847766e-01]
 [-3.95396623e-02 -6.75097592e-01 -3.98741558e-01  7.76078211e-01
  -9.71992216e-02 -3.59431204e-01  1.93475026e-01  7.47822706e-01
   5.67165628e-01 -9.54581769e-01  7.39777977e-01]
 [-1.86865152e-01  9.73293896e-01 -5.65532611e-01  2.96462029e-01
  -1.25462283e-01  1.98212615e-01  3.85148318e-01 -7.30663023e-01
   4.88360413e-01  7.68883443e-01  8.31138654e-01]
 [-2.60864026e-01  4.60382248e-01  8.65539998e-01 -9.70311793e-01
  -8.08165895e-01  3.43069436e-01 -4.05717861e-01 -2.23961417e-01
   2.82112720e-01  1.20243838e-01 -2.29795380e-01]
 [ 3.61499381e-01 -5.13409792e-01  3.52745279e-01  2.45659174e-01
  -9.95071643e-01  5.83921463e-01  4.11308127e-02 -9.20354171e-01
   7.65203276e-01 -3.16845387e-01  1.01579070e-01]
 [-7.58643612e-01  6.25025149e-01  9.82920590e-01 -3.56926090e-01
   3.76357277e-01 -8.80576113e-01  2.06432753e-02 -7.66333469e-01
   3.83445768e-01  4.99023134e-01 -3.47295360e-01]
 [ 3.33876742e-01 -1.18808378e-01  7.46286443e-01 -1.22219558e-02
   8.04513311e-01  1.74630035e-01 -9.84755886e-01  6.49282396e-01
  -3.78147374e-01  5.71147810e-01 -9.15596848e-01]]"
