name,description,n,trials,resize
right_resize_selfLoops_10,,10,1000,True
,class,start_nodes,weights
97,1,"[0.10090945 0.73676731 0.7342669  0.62728622 0.17420851 0.81553441
 0.94943889 0.56550679 0.93422741 0.96579483]","[[ 0.50245967 -0.37131269 -0.2852802  -0.27241071  0.94195414  0.20541265
  -0.83541241 -0.42632442 -0.86539325  0.05208157]
 [ 0.58772369 -0.16325494 -0.56764648 -0.15009637  0.29911425 -0.81718563
   0.13288084  0.57391313 -0.76134357 -0.95746404]
 [ 0.45859285  0.54486257  0.74141923  0.25817212 -0.20897407 -0.12887366
  -0.00682876  0.59509653 -0.89034644 -0.50039538]
 [-0.93115481 -0.38918171 -0.27476822  0.40618511  0.28871974 -0.89348997
   0.99297253 -0.04392204 -0.56073485 -0.70013011]
 [-0.1263659  -0.65191594  0.84549081 -0.34931065 -0.00826019  0.22307027
  -0.47348766  0.50708243  0.65602895 -0.29407374]
 [-0.71891971  0.67231784  0.64392904 -0.89304851 -0.78621602 -0.22370115
  -0.3129101   0.30405477 -0.48956741 -0.94762591]
 [-0.19376791 -0.8494696   0.9052272  -0.3219894  -0.62941972  0.28642758
   0.90910256 -0.21403597 -0.39294029 -0.02031508]
 [-0.13922438 -0.91393259 -0.32302503 -0.20281746  0.00520054  0.24060291
   0.77632079  0.46558637 -0.67031225 -0.79064869]
 [ 0.62649587  0.87221062  0.29382375 -0.39983054 -0.94327398  0.47094684
   0.43968674  0.02596548 -0.45111385 -0.79847066]
 [-0.20258137  0.88525841  0.18631152  0.63713908 -0.22217412 -0.8497993
   0.64280265 -0.48810231 -0.60877843  0.58071064]]"
98,1,"[0.44803801 0.97439495 0.98321569 0.99427808 0.43044311 0.53597932
 0.8461209  0.98421619 0.6624606  0.71658323]","[[-0.09578593  0.41634402  0.13070265 -0.51345636 -0.1793314   0.85951671
   0.10063809 -0.94995431  0.44264627 -0.35673279]
 [ 0.4257912   0.57064103 -0.85844505  0.87307554  0.18852324  0.49161847
   0.4682453   0.96225424  0.95164514 -0.90657526]
 [ 0.55658528  0.44816286  0.55725395  0.1542462  -0.34731469 -0.09643515
   0.2484606  -0.9330336  -0.7353522  -0.57897262]
 [-0.9060049  -0.80359618  0.24489448 -0.10802989 -0.47040253 -0.62992521
   0.38407965  0.62780547 -0.77806973 -0.52233247]
 [ 0.36698087  0.69003352  0.16337152 -0.80269004 -0.48030672 -0.18146632
   0.79906174 -0.39197539 -0.19566194  0.62887204]
 [-0.20606927  0.23581625  0.31808721 -0.37597056 -0.01732981  0.2904182
  -0.39172041  0.63307578  0.94912398 -0.99147579]
 [ 0.71422234 -0.16578345  0.339095    0.47640936  0.86516939  0.25329839
  -0.80806748  0.21868638  0.58491881  0.98812292]
 [ 0.32221733  0.22344418 -0.69391538  0.59707768  0.56169104  0.37147285
  -0.63466954 -0.23596777 -0.15533742  0.1189787 ]
 [ 0.08854086  0.22446165  0.04362976 -0.34528207 -0.50357136  0.28979956
   0.02921119  0.7533695   0.42072826  0.9114001 ]
 [ 0.95514985 -0.16303305 -0.46318352  0.81208205 -0.44139762 -0.46210623
   0.68482797  0.22029424  0.19310106 -0.61415222]]"
99,1,"[0.23339377 0.80770244 0.3376332  0.41369933 0.99323747 0.60566885
 0.34263466 0.35106059 0.66850523 0.70720657]","[[-0.20143568 -0.44364034  0.69553352 -0.89505486 -0.05568524  0.00729828
  -0.96773208  0.19911978  0.83102968  0.97354619]
 [-0.74863674 -0.12807697  0.34755408 -0.86999058  0.5290838   0.33101164
   0.12140156  0.57318747  0.12229232 -0.67197723]
 [-0.68829909  0.05212377 -0.37207579  0.43260695 -0.79928379  0.05385712
   0.04481699 -0.91377801  0.93521662 -0.45429081]
 [ 0.32123951  0.71600403 -0.55779806 -0.34762292 -0.05038596 -0.58340138
   0.90261486 -0.78691931 -0.85026095  0.34169725]
 [-0.38579597  0.73646909  0.88517208  0.6529539   0.93135194  0.2910243
   0.48192189  0.52402121 -0.25064727  0.34091067]
 [ 0.80166838 -0.62606198 -0.83724143  0.74447113  0.48615299  0.83643651
  -0.86484017 -0.69102523  0.01639809  0.84174172]
 [-0.33570549 -0.15201312 -0.04302849 -0.36167856  0.15037232  0.49807416
   0.01955823 -0.8452682   0.84300757  0.97478043]
 [-0.70991297 -0.28540437 -0.24099816  0.79799608  0.49016036  0.00473016
  -0.75629971 -0.25153835  0.51590456  0.96442003]
 [ 0.68999486  0.96914152 -0.88930936 -0.0662081   0.92557936  0.05694935
  -0.62873437 -0.82529154 -0.00208779 -0.96531793]
 [-0.71227685 -0.7450544  -0.78597202  0.88854317  0.41281383 -0.78856251
  -0.05884267  0.17115445  0.37952147 -0.22300164]]"
100,1,"[0.50182311 0.11608207 0.35825067 0.45301849 0.36242548 0.67580918
 0.43380624 0.69660098 0.82141738 0.31050785]","[[-0.22322465 -0.55386817  0.34161074 -0.29790193  0.45390078 -0.67133333
  -0.21595214 -0.43259797  0.36608777 -0.46745553]
 [ 0.05643957 -0.21832432  0.01423936 -0.45002966 -0.90520926  0.55200596
   0.49705483  0.66206471 -0.82200492 -0.69153482]
 [-0.90311428  0.90628923  0.49254607  0.4650753   0.01083326  0.4450357
  -0.36310944 -0.33197478 -0.59505045 -0.79518963]
 [ 0.41634777 -0.35168385  0.23595223 -0.11039478 -0.25128651  0.32040233
   0.0080658  -0.03754386 -0.70112013  0.84353105]
 [ 0.42904516  0.11838464  0.11908988  0.25118793  0.13658171  0.1405588
  -0.32797838  0.93635474  0.56075323  0.23943506]
 [-0.67527724 -0.1395922   0.41176297  0.81227668  0.97235813  0.27442175
  -0.99926134  0.61673597 -0.77404213 -0.6403114 ]
 [ 0.17943741  0.05967181  0.36370234  0.44990409  0.48702806  0.6967003
  -0.20157909 -0.28523454  0.6896433  -0.0217994 ]
 [-0.56291826 -0.39670448 -0.03279123  0.77425343  0.84815146 -0.25354605
   0.25990215  0.59952201 -0.15184917  0.93846651]
 [-0.26504715 -0.71510144 -0.90130126 -0.91420508 -0.25341682 -0.15442983
  -0.665356   -0.20591938 -0.07635308 -0.47946396]
 [-0.75039304 -0.79265366  0.13773333 -0.19933491  0.02368647 -0.31644812
  -0.68198012 -0.89745824  0.90733902  0.1471268 ]]"
101,1,"[0.21293237 0.31766762 0.89444827 0.568828   0.92725563 0.06931157
 0.96845791 0.03778355 0.94945025 0.02516091]","[[-0.10078197  0.78136493  0.6087233   0.86441074  0.52625398  0.94288602
   0.16623718  0.25650805  0.09014889 -0.10534268]
 [-0.57390408 -0.4628539  -0.22926343  0.98007394 -0.43786641  0.56285637
  -0.72508555 -0.96686538 -0.54138896  0.56381033]
 [ 0.29786684  0.59625298 -0.5050845   0.27941628  0.50867614 -0.85863319
   0.99204059  0.57140561  0.68758106  0.00982659]
 [-0.25389037 -0.4100675  -0.50818443  0.68479334  0.93598028 -0.75347013
   0.24492674 -0.24760228  0.92874281  0.61250033]
 [-0.14152624 -0.15619013 -0.70190999  0.48066916  0.46719078 -0.38924233
  -0.86843312 -0.20334144 -0.65838321  0.74330087]
 [ 0.23694141 -0.98930923  0.35023564  0.12190717 -0.95714894  0.37137576
   0.24480356  0.98849503 -0.48070309 -0.2895129 ]
 [ 0.87459142  0.16481949 -0.95415179  0.27866944  0.73509264 -0.03696183
   0.00187708  0.55708486  0.19214457  0.71890634]
 [-0.61314253 -0.81201988  0.85486993 -0.75015225 -0.24677491 -0.70597178
  -0.70123891  0.9201221   0.18105845  0.58172483]
 [ 0.82493233 -0.35525408 -0.02529275 -0.50118652 -0.59985383  0.99369929
  -0.27989289  0.23994418 -0.26933141  0.33382508]
 [ 0.69027096  0.40398893 -0.57909329 -0.28622042 -0.25215531  0.90593683
   0.27690856 -0.3932594  -0.66681464 -0.63715534]]"
102,1,"[0.97231606 0.50760594 0.99517918 0.11442682 0.03604174 0.13958982
 0.02253246 0.39925898 0.62912651 0.8075279 ]","[[-0.2494214   0.17540748 -0.80193489 -0.36850352 -0.05595503  0.4551815
  -0.38642075 -0.82243708 -0.3169588  -0.38957643]
 [ 0.52469622  0.32086801 -0.24418039  0.46421494  0.08940202  0.88088618
   0.7118171  -0.15213151  0.67949624  0.65356664]
 [-0.11767678 -0.3496273  -0.86763269 -0.36969916  0.42374914  0.62674643
  -0.5608563  -0.94484733  0.21200612 -0.47030387]
 [-0.28894044  0.07581851  0.33780287  0.46881197  0.38887748  0.41754373
  -0.56223305 -0.02456367  0.67256117  0.67940218]
 [ 0.50859546 -0.21842113 -0.98646141 -0.19239428 -0.82771043  0.71588091
  -0.70277322 -0.97578249 -0.64393357  0.92985093]
 [ 0.7898146   0.28078972 -0.77816419 -0.05960442 -0.67600416 -0.37353222
  -0.50263918  0.84120202 -0.03056921  0.24303132]
 [ 0.53431334 -0.53804414 -0.4746637  -0.74229622  0.59987671 -0.38617336
   0.04503828  0.06525891  0.59760917 -0.12394   ]
 [ 0.72455264 -0.69641376  0.09621856  0.51755224  0.74208656  0.52101327
   0.20955576  0.59038916  0.21869755 -0.46119244]
 [ 0.99461346 -0.65925171  0.95818466  0.40665573  0.2335643   0.14619517
  -0.98745077 -0.77798805 -0.12341721  0.77811468]
 [-0.27274671  0.99482694  0.31614472 -0.81104983 -0.00617537  0.20818357
   0.40614931 -0.54063363 -0.27477228 -0.0717069 ]]"
103,1,"[0.32859313 0.20969146 0.29575567 0.05171761 0.67438729 0.47655156
 0.87399232 0.452955   0.11770101 0.39415101]","[[-0.37004395  0.04610601  0.46838497  0.41485845 -0.59138694  0.90234333
   0.76464691  0.30667669  0.19291593  0.61456671]
 [-0.28389294  0.93707938 -0.16830027 -0.86172748 -0.36261652  0.51452307
  -0.44822478 -0.606167    0.52721803 -0.05695293]
 [ 0.58025597  0.51062542 -0.95425802  0.2194798   0.72954752 -0.92068986
   0.60686215  0.34189692  0.18964136 -0.06360894]
 [ 0.48265699  0.10647012  0.30412762  0.02420369 -0.99035645 -0.19381636
   0.30226822  0.71301931  0.6914856  -0.10784819]
 [ 0.76243033  0.22573567 -0.07327669 -0.68673034 -0.83691571  0.45232628
  -0.17462065 -0.82534621  0.83275227 -0.17762823]
 [-0.11637736  0.30364465  0.17731499 -0.52663408  0.58681543 -0.18265507
   0.07625664 -0.36939768 -0.89795117 -0.9327633 ]
 [-0.0847168  -0.8192262   0.67558326  0.71193287 -0.65253976  0.0600041
  -0.14712828  0.81764792 -0.31947237  0.13954016]
 [-0.97020866 -0.38536223  0.43568774  0.64681292  0.1196056  -0.62518393
   0.71631225 -0.88862096 -0.77756379 -0.05855787]
 [-0.79694499  0.61639384  0.27748657  0.67411579 -0.3618757  -0.09152016
  -0.78274551 -0.98214909  0.09195512  0.44390956]
 [-0.91374193  0.74873041 -0.90085795  0.09308744  0.42763477  0.39222691
  -0.19215682 -0.96470121 -0.52862509 -0.38706491]]"
104,1,"[0.40484197 0.18136456 0.80983722 0.56431071 0.78489988 0.9467102
 0.26411696 0.67984056 0.05414888 0.980316  ]","[[ 0.60784499 -0.07289846 -0.4880708   0.71423464 -0.81667744 -0.91223647
   0.47444583  0.97098894  0.99072994 -0.5262875 ]
 [ 0.05238238  0.50261428 -0.2946582  -0.69031677 -0.67851529  0.98146303
   0.7267428  -0.20648631  0.12875901  0.82261885]
 [ 0.90000369 -0.72002376 -0.60250035 -0.35834942  0.11670465  0.82401672
   0.81946232  0.45263343 -0.78829415 -0.35859733]
 [-0.15965248  0.86036071 -0.1341202   0.02299401  0.63414688  0.05186954
  -0.78931419 -0.15192541 -0.66491463 -0.50769343]
 [ 0.28727596 -0.03102395  0.79684068  0.61446543  0.61395954  0.43055102
  -0.51851689 -0.44118881  0.56298467  0.4145771 ]
 [-0.19334192 -0.17078909 -0.85228134  0.25638288 -0.47349597 -0.87097037
   0.42475915 -0.7227158   0.37971109  0.91560152]
 [ 0.21282137 -0.1932337  -0.60449086 -0.30503889 -0.07662171 -0.89863232
  -0.81476562 -0.44662017  0.50548323  0.66203986]
 [ 0.72892942 -0.72132172 -0.2801255  -0.92541726 -0.5489826   0.71562026
   0.76904015  0.95066017 -0.0318941  -0.62490557]
 [-0.2191413   0.26916344  0.9152924  -0.70339483  0.59610349 -0.59798865
  -0.33700825 -0.76814818 -0.74326022  0.90874842]
 [ 0.77681088 -0.92961056 -0.65358494  0.82895561 -0.31028368  0.96023831
  -0.43680454 -0.63676673 -0.16429194 -0.04232262]]"
105,1,"[0.08624377 0.42983493 0.6691196  0.50198571 0.2556313  0.32166356
 0.51352985 0.46598222 0.05670954 0.49319244]","[[-0.63387279 -0.58600869 -0.7722038   0.83678162  0.43717362 -0.90339787
  -0.00897307  0.94048859 -0.80075261 -0.54952146]
 [-0.13922438  0.09739602  0.68285654 -0.12509915 -0.48852258  0.36887037
   0.73387097  0.56084753  0.71634633  0.95869418]
 [-0.40660984  0.86040894  0.11494397 -0.34937522  0.23474315 -0.90437307
   0.86696201 -0.98770398  0.34626205  0.09700196]
 [ 0.14790115  0.72025711 -0.25715663  0.24000725 -0.02133023 -0.19622399
   0.56060767  0.69017817  0.99906104  0.16224672]
 [ 0.61432337 -0.09421713  0.44130602  0.38917822  0.25499182 -0.54764812
   0.43842733 -0.5877868   0.33326695  0.05017943]
 [ 0.77357163 -0.12740758 -0.52819397 -0.06070476 -0.30988864  0.5463171
   0.92492622  0.26880371 -0.59310222 -0.36126543]
 [-0.82768765 -0.04863144  0.63439346 -0.37686231 -0.79871434  0.42647162
  -0.18054994  0.84839482 -0.88169203  0.40141902]
 [-0.76282733  0.36131875 -0.31310264 -0.65478085  0.23983122  0.53353968
   0.03995946  0.75590672 -0.19715728  0.75938406]
 [ 0.40629477  0.74013892 -0.80861204 -0.8878272  -0.99273338  0.14208585
  -0.23465864  0.08940279 -0.3843735   0.81007103]
 [-0.46662934  0.56899498  0.59319479 -0.41767603 -0.74737044  0.62546591
   0.74735766  0.8808172   0.96030027 -0.32767469]]"
106,1,"[0.17385277 0.09987351 0.2246799  0.50907405 0.84699374 0.97309598
 0.66365341 0.35725046 0.40850533 0.97549295]","[[ 0.20601127  0.78363954  0.9899589   0.79785798  0.83812781  0.62255977
   0.57327443 -0.68651262 -0.8808834   0.71050179]
 [-0.67916139 -0.21039726  0.79797655 -0.10668263  0.60042346  0.25976002
   0.03424095  0.39972616 -0.54125938  0.22294217]
 [ 0.39661677 -0.24354887  0.55189727 -0.90912949 -0.28005786  0.98194167
   0.04523847 -0.9161343   0.3193636  -0.99945376]
 [-0.57516892  0.28265341 -0.71781934 -0.81409319 -0.58697029  0.78482936
  -0.05187758  0.90291282 -0.30956786 -0.74546285]
 [ 0.28016307  0.28394973  0.42859194  0.8210697  -0.83762015  0.55530445
  -0.57245031  0.75209716 -0.81901353 -0.48304325]
 [-0.98314741  0.87592135  0.7722161  -0.66977179 -0.56915606  0.91362583
  -0.55022768  0.38300902 -0.33824393  0.4913475 ]
 [-0.53862427 -0.86732399 -0.68674433  0.72317155  0.90206952  0.92035461
  -0.15614383  0.09516165  0.46572549  0.62559085]
 [ 0.52937552  0.74407755  0.88807905  0.84743853 -0.75017279 -0.04348786
  -0.86099785 -0.41651349 -0.23774825  0.90389247]
 [-0.1634837  -0.66914347 -0.45057347 -0.26225125 -0.04351444  0.1799049
   0.35981395  0.79489673  0.66289712 -0.58329165]
 [ 0.32544577 -0.64564998  0.85079979  0.87271023 -0.16197717 -0.44392873
   0.95657264 -0.47021646 -0.66186162  0.5997746 ]]"
107,1,"[0.79565487 0.72185225 0.08668681 0.42572701 0.65354002 0.17401185
 0.31405152 0.59195949 0.89283909 0.33441142]","[[-0.05261561 -0.92500188 -0.73681347  0.56413667  0.14522684  0.39000906
  -0.87509221 -0.50166383  0.85185316 -0.43619573]
 [ 0.68731941  0.15438404 -0.5039384   0.97140796 -0.53993851 -0.91937783
   0.39039209 -0.51624674 -0.6805644   0.7667434 ]
 [-0.64800971 -0.8164268  -0.09667197  0.29796131 -0.70858734 -0.27152146
  -0.47759661  0.17429245  0.95269175 -0.9755556 ]
 [-0.47331946 -0.74549299 -0.29245421 -0.76068858  0.08993239  0.28093774
   0.21218959 -0.60840889  0.1347284  -0.9945036 ]
 [ 0.19280772 -0.12569647 -0.79033375  0.82635295 -0.71962114 -0.23421931
   0.61344484  0.06594945  0.24774136  0.7881915 ]
 [ 0.03892677  0.48029788 -0.26121442 -0.8337492  -0.79650541 -0.0363051
  -0.68996048 -0.95182531  0.26722322  0.35604635]
 [-0.86512996  0.58525133 -0.67044437  0.21587632  0.36975578  0.56795876
  -0.73728149 -0.31915693 -0.30485833  0.6268077 ]
 [-0.94910274 -0.03237935 -0.14548583  0.20986875  0.73144006 -0.91271269
  -0.14960538 -0.12767215 -0.33036437  0.7962984 ]
 [ 0.48623698 -0.98046738  0.08884809 -0.63728017  0.61531226  0.97674874
   0.99098037  0.92808575 -0.06145317  0.72825406]
 [-0.26235798 -0.28930154 -0.75597591  0.07108179  0.9043503  -0.35789293
  -0.23937452 -0.05551278  0.51299339 -0.56911112]]"
108,1,"[0.09028715 0.56670762 0.75305705 0.53813346 0.27374155 0.74211629
 0.81625654 0.50152323 0.13423291 0.45264253]","[[-0.55320552 -0.39174088 -0.85026291 -0.10285279  0.58897545 -0.65469718
  -0.29459588 -0.11873592  0.03243766 -0.14705152]
 [ 0.43496943  0.87091741  0.69929066  0.98392334 -0.66035647 -0.07006923
   0.52306664  0.27829417 -0.04544297  0.72283818]
 [-0.55373306  0.43353878 -0.31568879  0.51891542 -0.98366296 -0.75394939
  -0.11393972  0.11617132  0.44927603 -0.48982701]
 [ 0.14216719  0.45351313  0.56450325 -0.62728143  0.06939028  0.47684545
  -0.07757867 -0.71930309  0.28334831 -0.61541668]
 [ 0.79435276  0.01150092 -0.03680099 -0.4225692  -0.63915316  0.71460197
  -0.04397798  0.47659928 -0.8216188   0.43344434]
 [-0.65460085 -0.11536464 -0.57517682  0.37435532 -0.22693542 -0.183524
  -0.72145583 -0.55146536  0.03175372  0.19689475]
 [ 0.20464148  0.99016135  0.23014572  0.67616156 -0.33402196  0.71392604
  -0.68417298 -0.62533023  0.67102455 -0.98331553]
 [-0.46691979 -0.59997307 -0.64334567  0.56463134 -0.2548061  -0.70923527
  -0.44012559  0.21113186  0.11923594 -0.82562699]
 [ 0.22213786 -0.33389674 -0.61829676 -0.66239155 -0.10037434 -0.18499838
  -0.06857482  0.97619621 -0.83781502 -0.90802282]
 [ 0.49898384 -0.07557994  0.16782808 -0.1094448   0.70714547  0.81979357
   0.87949944 -0.42824907  0.12470366 -0.77824906]]"
109,1,"[0.12011768 0.09076336 0.33146906 0.92579055 0.56200671 0.36062559
 0.55328334 0.62140178 0.69534733 0.88303883]","[[-0.33254391  0.60252658 -0.93820889 -0.82834105 -0.40158304  0.36029746
  -0.02001248  0.48264004 -0.57719758  0.89498721]
 [ 0.23789085 -0.93910838  0.77491824  0.19276826  0.95113934  0.78980491
   0.1299395   0.60090556  0.13270515  0.23818078]
 [ 0.32492479 -0.73548241  0.4540771   0.12617374  0.0612153   0.87668132
  -0.13205014 -0.63965036 -0.07562745 -0.96701877]
 [ 0.99535343 -0.19524618 -0.78436036  0.10482711 -0.97320949 -0.80950163
   0.13425287  0.66213219  0.43659145  0.54323568]
 [ 0.85280783  0.52492594 -0.25129765  0.54564486  0.08232053 -0.34073475
  -0.6658839  -0.33446462  0.99370771 -0.41523916]
 [-0.72802075 -0.20672135  0.22676776  0.23471513  0.54210176  0.93374038
  -0.17505319 -0.82295815 -0.22605843 -0.16572393]
 [-0.44610217 -0.50706982 -0.37108004  0.68634591  0.82343538 -0.00541746
   0.50697638 -0.85213638 -0.30872938 -0.13269329]
 [-0.88484396  0.79715919 -0.2347909  -0.78325778 -0.67755566 -0.47708018
  -0.80346416  0.24413979 -0.28751058  0.12638543]
 [ 0.51361714  0.1215221   0.38232233  0.653595   -0.46016343  0.1382158
  -0.53975402  0.2821919   0.49353058  0.52379374]
 [-0.660347   -0.17637186  0.5845412   0.35842868 -0.53761432 -0.82513217
   0.73807832 -0.54875135  0.53860662  0.05162344]]"
110,1,"[0.45548153 0.44008473 0.29312153 0.69835524 0.09248613 0.51013652
 0.65047802 0.567762   0.14983908 0.42710877]","[[-0.93602441  0.49962171 -0.18710806 -0.25237075  0.37873327 -0.2067127
   0.03256155  0.97851262 -0.44445152  0.67444296]
 [-0.87352051 -0.38654816  0.58446943 -0.27362495 -0.47294733  0.34859136
  -0.16147897 -0.75297096  0.40270011 -0.92601555]
 [ 0.32458252  0.74159318 -0.01854922  0.08321159  0.88010846  0.4618463
   0.86442428 -0.73855292  0.17532697  0.95526382]
 [-0.16708714 -0.79946351 -0.90632642 -0.95661065 -0.94145506 -0.01733625
   0.10498112  0.50792574  0.88178172  0.70664233]
 [ 0.15691598 -0.03526706  0.86900334 -0.79236636 -0.11172167 -0.19653391
   0.82674976 -0.47139822 -0.82398517  0.59788714]
 [ 0.17072159 -0.80231943  0.67673932 -0.11853615 -0.96496805 -0.5609702
  -0.71570083  0.25920159  0.32796708  0.88489655]
 [ 0.33560108 -0.24072916  0.07784737  0.05108406 -0.68656436  0.08004983
   0.75997999  0.47337044 -0.32178451  0.45949622]
 [-0.33016542  0.65686151 -0.00880507  0.19425588 -0.66766153  0.89660397
   0.16182652 -0.58938856 -0.25858936 -0.75707313]
 [-0.59357258  0.27509458 -0.79714697  0.78415318 -0.89525661 -0.2326854
   0.71556466  0.29371973 -0.64516924 -0.84377612]
 [-0.86709929 -0.92692586 -0.59187624 -0.95034793  0.23566562 -0.54219328
   0.8350903  -0.49406134 -0.49435347  0.22355919]]"
111,1,"[0.05030609 0.39029399 0.94574032 0.19970116 0.86985061 0.49935434
 0.21662333 0.05271584 0.16059603 0.18509093]","[[-0.71240063  0.75641442  0.54594834  0.40695638  0.66100555 -0.32050823
   0.30844558 -0.51717761 -0.52606711 -0.00187588]
 [-0.45205962  0.68946956  0.5263939   0.98157759  0.82896897  0.03042713
  -0.44770257  0.08941885  0.08974571 -0.59065084]
 [-0.26759109 -0.22071    -0.84115078 -0.786599    0.10422469 -0.06453238
  -0.74087611 -0.84266897  0.69982653 -0.55139995]
 [-0.62434791 -0.05525433 -0.50231028 -0.44788333 -0.28782401  0.12847001
   0.06166423 -0.76944905 -0.21673052 -0.68480577]
 [-0.10135661 -0.77304332  0.64296659  0.65896479  0.82190825  0.90445562
  -0.30384346 -0.27618418  0.78804456  0.03683917]
 [-0.81023504 -0.22801247 -0.30244182 -0.93739918  0.63726842 -0.79617779
   0.57710006 -0.54521307  0.33299348  0.19843208]
 [-0.76475141  0.47386446 -0.71762055 -0.93958298 -0.64268904 -0.22159045
  -0.06845134 -0.81930616  0.5181362  -0.16866636]
 [ 0.40104715 -0.08554466  0.29397375  0.3503701  -0.7084441  -0.18236824
   0.6542976  -0.69054151 -0.72645082 -0.48544163]
 [-0.7710656  -0.13074295 -0.43935669 -0.73817286  0.21887438  0.4570897
  -0.0319274  -0.73186505 -0.5304106  -0.61682121]
 [-0.82352658 -0.9604703   0.8932354   0.36101406  0.2293656   0.16367888
   0.44802141 -0.31592756 -0.14964355 -0.76298349]]"
112,1,"[0.83098212 0.11319874 0.76678638 0.40129862 0.48954609 0.07276513
 0.72609568 0.15911472 0.44319846 0.29322206]","[[-1.92499399e-01 -3.13906426e-02 -3.18172900e-01 -9.79841563e-01
   3.76985036e-01  8.43572697e-01  4.48296585e-01  1.99021349e-01
   9.95071952e-01  7.41201870e-02]
 [-3.27796559e-02  6.20525717e-01  5.91727725e-01 -3.64124776e-01
  -8.60631674e-01  2.76989605e-02  7.46796799e-01 -2.70773526e-01
   4.68349132e-01 -1.17085678e-01]
 [ 2.27683994e-01 -8.33491554e-01 -2.90037221e-01 -7.72575540e-02
   7.82652950e-01  5.22296460e-04 -7.55281714e-01  1.60361810e-01
  -8.75273414e-02 -5.09822215e-01]
 [-2.37614751e-01 -2.78216778e-01 -9.36625154e-01 -5.24208390e-01
  -1.37499573e-01  6.88406143e-01 -1.04375245e-01 -2.25153411e-01
   3.07941505e-01  3.43505205e-01]
 [-2.01721467e-01 -4.70505583e-01  3.96857867e-01 -6.03484272e-02
   2.87012756e-01 -2.16814897e-01 -5.60057953e-01  9.07562980e-01
  -8.28451754e-03  2.12789490e-02]
 [ 8.32048700e-01  7.87638047e-01 -8.86947489e-01  2.94721514e-01
  -6.88836429e-01 -9.75025175e-01 -1.00265219e-01  2.48028369e-01
  -9.24604481e-01  6.44533812e-01]
 [ 7.65595509e-01 -4.09496269e-01  8.08937106e-01 -3.38784158e-01
  -4.52464194e-01  7.97028477e-01  4.93165494e-01 -1.43330644e-01
  -6.69608806e-01 -9.56843068e-01]
 [-5.14941765e-01  5.75540221e-01  4.90216661e-01 -6.93594773e-01
  -7.95243133e-01 -7.56036161e-03  3.88769855e-01  4.21515115e-01
  -2.54279795e-01  9.79231272e-01]
 [ 4.86501619e-01 -8.54901464e-02  5.42474542e-01 -8.91499308e-01
   4.13813359e-02 -6.08376917e-01 -5.69351710e-01  4.03251052e-01
   8.67475894e-01  6.09511956e-01]
 [ 8.14942235e-01  8.01835212e-01  2.82555463e-01  5.73443786e-01
   3.41814915e-01 -4.02206515e-02  9.60821616e-01 -6.02684436e-01
  -3.36864498e-01  5.21151641e-01]]"
113,1,"[0.64874325 0.33988226 0.83273904 0.17842952 0.35761152 0.61438761
 0.51911827 0.50516902 0.76835819 0.45304764]","[[ 0.53148882 -0.65713339  0.7659561   0.11473606 -0.33831709  0.95405265
  -0.42120391  0.77930354  0.12373804 -0.24776407]
 [ 0.44557089 -0.77881397 -0.18586374  0.1803071   0.25391234 -0.94934346
   0.20830595 -0.31726876 -0.89491376  0.27016855]
 [ 0.05441692 -0.044684    0.34000216 -0.57740955  0.25503336  0.15978907
   0.80804817 -0.5154763  -0.97468137  0.86182146]
 [ 0.54217285 -0.40061721  0.75537432  0.92619179  0.64321717  0.37241709
   0.83433298  0.60491964 -0.27701579  0.37435176]
 [ 0.13047578 -0.32953088  0.63696152  0.44558141 -0.47197895  0.48132415
  -0.80924437  0.20854169 -0.35627173 -0.43330383]
 [-0.21640898  0.01618269 -0.62507438 -0.55312711 -0.36855481 -0.226819
   0.58403761 -0.74187402  0.57143933  0.06186538]
 [-0.11507426 -0.2406069  -0.09498416 -0.03067679  0.07004454  0.66225622
  -0.85276522 -0.36788003  0.4027872   0.12520528]
 [-0.87660676  0.40675856  0.90621457 -0.57196621  0.95856055 -0.05917085
  -0.40665949  0.12129003  0.79943232 -0.59328706]
 [ 0.7837498  -0.65302986 -0.23301057  0.40520605 -0.23199108 -0.0915255
   0.01203887 -0.84041128 -0.14766714 -0.78347576]
 [ 0.49635036  0.43098449  0.20240245 -0.31992083  0.86682467  0.20598124
  -0.38673585 -0.3576918   0.00695922 -0.97814457]]"
